Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.005778,0.003373,0.002378,0.001945,0.001525,0.001235,0.000892,0.00077,0.000768,0.00063,0.000622,0.000547,0.000539,0.000548,0.000398,0.000405,0.0004,0.000407,0.000406,0.000786,0.000371,0.00036
1,0.005768,0.003373,0.002456,0.001941,0.001528,0.001224,0.000901,0.00077,0.000764,0.000631,0.000621,0.000549,0.000545,0.000548,0.000396,0.000406,0.000396,0.000408,0.000405,0.000393,0.000231,0.000378
2,0.005794,0.003351,0.002374,0.001971,0.001531,0.001231,0.000901,0.000768,0.000766,0.000624,0.00063,0.000544,0.000544,0.00055,0.000408,0.000405,0.000399,0.000408,0.000404,0.000398,0.00023,0.000231
3,0.005792,0.003358,0.002503,0.001887,0.001526,0.001232,0.000897,0.000771,0.000761,0.000629,0.000617,0.000545,0.000537,0.000546,0.000402,0.000404,0.000396,0.000407,0.000408,0.000398,0.000231,0.00036
4,0.005791,0.003361,0.002513,0.001939,0.001525,0.001235,0.000903,0.000771,0.000762,0.00063,0.000623,0.000545,0.000546,0.000549,0.0004,0.000406,0.000392,0.00041,0.000405,0.000396,0.000232,0.000366
5,0.005777,0.003366,0.002507,0.001949,0.001525,0.001233,0.000904,0.00077,0.000766,0.000628,0.000622,0.000543,0.000539,0.00055,0.000404,0.000405,0.000395,0.000407,0.000407,0.000399,0.00023,0.000374
6,0.005791,0.034838,0.002366,0.001975,0.001524,0.001234,0.000901,0.000768,0.000759,0.000626,0.000621,0.000547,0.000539,0.000545,0.000399,0.000406,0.00039,0.000405,0.000405,0.000401,0.000229,0.000374
7,0.00579,0.034403,0.002378,0.001907,0.001524,0.00123,0.000895,0.000769,0.000764,0.00063,0.000622,0.000546,0.000543,0.00055,0.000399,0.000401,0.00039,0.000406,0.000403,0.000398,0.000229,0.000368
8,0.005786,0.034556,0.002374,0.001947,0.001526,0.001233,0.000894,0.000766,0.000762,0.000625,0.000623,0.000547,0.000539,0.000548,0.000398,0.000401,0.000394,0.000405,0.000406,0.000397,0.000229,0.000233
9,0.00579,0.034687,0.002364,0.001939,0.001521,0.00123,0.000903,0.000766,0.000765,0.000624,0.000624,0.000547,0.000538,0.000549,0.000393,0.000407,0.000402,0.000408,0.000405,0.000397,0.00023,0.00036
10,0.007306,0.00422,0.003038,0.00234,0.001719,0.001476,0.001129,0.000846,0.000684,0.000725,0.000506,0.000467,0.000564,0.000461,0.000388,0.000403,0.000296,0.000312,0.00033,0.000369,0.000323,0.000306
11,0.007476,0.004198,0.003097,0.002339,0.001707,0.001347,0.000994,0.000828,0.000681,0.000726,0.000496,0.000473,0.000569,0.000459,0.000389,0.000401,0.000297,0.000312,0.000327,0.00037,0.000321,0.00031
12,0.007487,0.004224,0.002917,0.002291,0.001745,0.001455,0.000995,0.000868,0.000694,0.000721,0.00051,0.000462,0.000567,0.000463,0.00039,0.000404,0.000298,0.000314,0.000328,0.000372,0.000324,0.00031
13,0.007485,0.004206,0.002991,0.002274,0.001698,0.001348,0.000991,0.000834,0.000696,0.000726,0.000501,0.000467,0.000565,0.000472,0.000389,0.000402,0.000303,0.00032,0.000333,0.00037,0.000323,0.000308
14,0.007411,0.004113,0.002991,0.002274,0.001775,0.001482,0.001131,0.000856,0.000683,0.000732,0.000502,0.000469,0.000571,0.000464,0.000386,0.000405,0.000298,0.000315,0.000334,0.000369,0.000329,0.000309
15,0.00729,0.004162,0.002976,0.002323,0.001731,0.00136,0.001022,0.000831,0.000696,0.000724,0.000502,0.000466,0.000567,0.00047,0.000379,0.000408,0.000299,0.000315,0.000328,0.00037,0.000323,0.000307
16,0.007458,0.004135,0.002983,0.002265,0.001749,0.001469,0.001016,0.000837,0.000687,0.000713,0.000506,0.000459,0.000563,0.000469,0.000384,0.000405,0.000296,0.000311,0.00033,0.000371,0.000324,0.000298
17,0.007447,0.004218,0.002922,0.002281,0.001694,0.001367,0.001006,0.000874,0.000683,0.000714,0.000488,0.000467,0.000566,0.000464,0.000389,0.000408,0.000298,0.000311,0.000329,0.000373,0.000324,0.000309
18,0.007379,0.004121,0.002971,0.002394,0.001825,0.001346,0.001004,0.000844,0.000684,0.000718,0.00049,0.000473,0.000565,0.000469,0.000389,0.000407,0.000297,0.000312,0.000326,0.00037,0.000322,0.000298
19,0.007517,0.004169,0.002845,0.002389,0.001702,0.001345,0.00112,0.00085,0.000677,0.000717,0.000491,0.00047,0.000563,0.00047,0.000388,0.000403,0.000302,0.000314,0.00033,0.000369,0.000323,0.000298
20,0.005802,0.003373,0.0025,0.001982,0.001572,0.001229,0.001001,0.000837,0.000633,0.000599,0.000566,0.000555,0.000522,0.000445,0.000508,0.000395,0.000435,0.000305,0.000321,0.000349,0.000326,0.000316
