Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.002003,0.00172,0.001588,0.001482,0.001547,0.001424,0.001409,0.001255,0.001325,0.001217,0.001189,0.001117,0.001134,0.001106,0.000926,0.000983,0.000966,0.000925,0.000867,0.000761,0.000689,0.000812
1,0.001989,0.001731,0.001577,0.001468,0.00154,0.001422,0.001414,0.001247,0.001318,0.001207,0.001184,0.001099,0.001132,0.00111,0.000934,0.000996,0.000955,0.000904,0.000889,0.00076,0.000701,0.000774
2,0.001973,0.001713,0.001564,0.001463,0.001514,0.001388,0.001384,0.001249,0.001316,0.001208,0.001179,0.0011,0.001116,0.001099,0.000916,0.000994,0.000945,0.000894,0.000853,0.000763,0.000684,0.000765
3,0.001992,0.001711,0.001564,0.001466,0.001531,0.001409,0.001394,0.001237,0.001299,0.001212,0.001169,0.0011,0.001135,0.001092,0.000909,0.000983,0.00095,0.000907,0.000868,0.000763,0.000699,0.000757
4,0.001984,0.001711,0.001564,0.001465,0.001524,0.001403,0.001393,0.001255,0.001311,0.001212,0.00118,0.001102,0.001118,0.001086,0.000911,0.000976,0.00093,0.000905,0.000859,0.000752,0.000688,0.000768
5,0.001979,0.001706,0.001577,0.001478,0.001517,0.001402,0.001399,0.001239,0.001305,0.0012,0.001179,0.0011,0.001101,0.001103,0.000912,0.000981,0.000958,0.000903,0.000858,0.00074,0.000684,0.000763
6,0.001974,0.001713,0.00158,0.001457,0.001536,0.001392,0.001388,0.00125,0.001305,0.001199,0.001185,0.001099,0.001117,0.001103,0.000913,0.000964,0.000948,0.000892,0.000854,0.000742,0.00068,0.000775
7,0.001979,0.001714,0.001561,0.001461,0.001528,0.001399,0.001394,0.001243,0.001293,0.001211,0.001175,0.001098,0.001123,0.001075,0.000922,0.000974,0.000944,0.000908,0.000839,0.000737,0.000688,0.000777
8,0.001977,0.001708,0.001576,0.001467,0.001508,0.001394,0.001395,0.001249,0.001318,0.001209,0.00118,0.001101,0.001097,0.001092,0.000921,0.000975,0.00094,0.000896,0.000864,0.000752,0.000684,0.000743
9,0.001989,0.001705,0.00156,0.001464,0.001527,0.001389,0.001396,0.001242,0.001304,0.001202,0.001181,0.001099,0.001101,0.001103,0.000914,0.000986,0.000953,0.000915,0.000856,0.000761,0.000676,0.000787
10,0.003323,0.002364,0.002152,0.001894,0.001898,0.001743,0.001591,0.001518,0.001403,0.001316,0.001308,0.001178,0.00105,0.001094,0.00101,0.001048,0.000973,0.000923,0.000877,0.000823,0.000774,0.000766
11,0.003295,0.002374,0.002158,0.001897,0.001892,0.001742,0.001608,0.001529,0.001414,0.001302,0.001288,0.00116,0.001046,0.001111,0.001023,0.001035,0.000948,0.00092,0.000884,0.000834,0.000757,0.00077
12,0.003296,0.002367,0.002137,0.001898,0.001868,0.001723,0.001588,0.001508,0.001397,0.001301,0.00129,0.001164,0.001044,0.001089,0.000995,0.00102,0.000927,0.000904,0.000863,0.000832,0.000776,0.000767
13,0.003293,0.002358,0.002145,0.001885,0.00188,0.001728,0.001584,0.001524,0.001395,0.001301,0.00129,0.001153,0.00104,0.001105,0.001015,0.00101,0.00093,0.000899,0.000885,0.000834,0.000759,0.000764
14,0.003284,0.002355,0.002138,0.001896,0.001871,0.001737,0.00159,0.001511,0.001399,0.001299,0.001295,0.001161,0.001038,0.001075,0.000996,0.001024,0.000951,0.000917,0.000872,0.000817,0.000751,0.00076
15,0.003319,0.002356,0.002146,0.001885,0.001865,0.001734,0.001597,0.001515,0.001394,0.001293,0.001294,0.001155,0.001037,0.001101,0.000999,0.001021,0.000951,0.000934,0.000869,0.000834,0.000784,0.000768
16,0.003307,0.002356,0.002155,0.001888,0.001872,0.001736,0.001586,0.001517,0.001396,0.001293,0.001297,0.001151,0.001044,0.001111,0.001001,0.001024,0.000908,0.000899,0.000856,0.000817,0.000744,0.000754
17,0.003306,0.002349,0.002149,0.001886,0.001869,0.001729,0.001591,0.001517,0.001395,0.001296,0.001284,0.001159,0.00104,0.001095,0.001007,0.001027,0.000933,0.000922,0.000853,0.000844,0.000769,0.000762
18,0.003311,0.002353,0.002136,0.001885,0.001876,0.001752,0.001602,0.001516,0.001392,0.001296,0.001287,0.001152,0.001041,0.001074,0.000996,0.001009,0.000919,0.000895,0.000857,0.000839,0.000755,0.000747
19,0.003297,0.002361,0.002135,0.001886,0.001866,0.00172,0.001596,0.001511,0.001399,0.00129,0.001293,0.001152,0.001039,0.001117,0.000994,0.00102,0.000935,0.000901,0.000879,0.000857,0.000751,0.000765
20,0.004512,0.003097,0.002607,0.002354,0.002041,0.001855,0.001677,0.001559,0.001363,0.001395,0.001309,0.001167,0.001157,0.001129,0.001043,0.000983,0.000936,0.000934,0.000875,0.000839,0.00078,0.000691
21,0.00461,0.002987,0.002621,0.002374,0.002058,0.001869,0.001671,0.001568,0.001372,0.001392,0.001292,0.001158,0.001128,0.001102,0.001038,0.000994,0.000956,0.000918,0.000865,0.00084,0.000775,0.000686
22,0.004612,0.003019,0.002613,0.002358,0.002038,0.001849,0.001657,0.00155,0.001361,0.001378,0.001285,0.001155,0.001141,0.001101,0.001006,0.000974,0.000962,0.000905,0.000885,0.000841,0.00075,0.000674
