Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000742,0.000594,0.000687,0.000791,0.000982,0.000983,0.001203,0.00116,0.001347,0.001376,0.001345,0.001554,0.001831,0.002131,0.002715,0.00367,0.004789,0.007036,0.011109,0.01544,0.024895,0.035645
1,0.000745,0.000584,0.000687,0.000795,0.000943,0.000956,0.001193,0.001164,0.001349,0.001428,0.00128,0.001548,0.001842,0.002126,0.002736,0.003651,0.004903,0.006984,0.011023,0.015787,0.024837,0.033108
2,0.000745,0.000585,0.000686,0.000809,0.000962,0.000969,0.001186,0.001153,0.001306,0.001386,0.001336,0.001508,0.001826,0.00216,0.002691,0.003655,0.004898,0.007122,0.010757,0.015781,0.023285,0.030975
3,0.000744,0.000585,0.000679,0.000798,0.000952,0.000965,0.001193,0.001155,0.001314,0.001385,0.001342,0.001508,0.001809,0.002142,0.002751,0.003596,0.004816,0.007032,0.010869,0.015316,0.024984,0.033789
4,0.000744,0.000581,0.000672,0.000813,0.000967,0.000969,0.001179,0.001148,0.001316,0.001381,0.001336,0.001512,0.001809,0.002134,0.002708,0.003626,0.00479,0.007117,0.010889,0.014232,0.02414,0.031346
5,0.000743,0.000582,0.00068,0.000793,0.000946,0.00096,0.001176,0.00116,0.001313,0.001386,0.001342,0.001505,0.001826,0.002152,0.002746,0.003682,0.004882,0.007036,0.010943,0.014521,0.023664,0.034945
6,0.000745,0.000582,0.000683,0.000811,0.000965,0.000964,0.001177,0.001154,0.001308,0.001377,0.00134,0.001503,0.001823,0.002168,0.002703,0.003601,0.004843,0.006865,0.010967,0.014638,0.023733,0.030651
7,0.000744,0.000598,0.000685,0.000794,0.000954,0.000955,0.001177,0.001157,0.001316,0.001383,0.00134,0.001517,0.001835,0.002145,0.002716,0.003623,0.004771,0.007003,0.010754,0.015382,0.025692,0.032024
8,0.00074,0.000589,0.000682,0.000799,0.00096,0.000955,0.001175,0.001155,0.001312,0.001381,0.001343,0.001517,0.001827,0.002162,0.002719,0.00367,0.00486,0.007108,0.010958,0.015174,0.025865,0.034039
9,0.000746,0.000587,0.000674,0.000778,0.000957,0.000959,0.001179,0.001156,0.001318,0.001376,0.001339,0.001524,0.001815,0.002163,0.002708,0.003652,0.004886,0.006864,0.011114,0.015784,0.024629,0.030764
10,0.000751,0.000863,0.000809,0.000782,0.000959,0.00098,0.001205,0.001151,0.001344,0.001407,0.001337,0.00155,0.001812,0.002117,0.002785,0.003582,0.004933,0.006934,0.010696,0.015015,0.02253,0.033195
11,0.000799,0.000869,0.000893,0.000775,0.00095,0.000982,0.001205,0.001145,0.001307,0.001356,0.00125,0.001556,0.001779,0.002114,0.002761,0.003561,0.00485,0.006948,0.010608,0.014534,0.024952,0.030536
12,0.000799,0.000869,0.00089,0.000775,0.000948,0.000978,0.001195,0.001145,0.001303,0.001363,0.001266,0.001557,0.001788,0.002109,0.002717,0.003558,0.0048,0.006919,0.010736,0.015348,0.023263,0.035093
13,0.000795,0.00087,0.00089,0.000782,0.000956,0.000966,0.001207,0.001139,0.001302,0.00136,0.001249,0.001555,0.001799,0.002113,0.00272,0.003507,0.004861,0.006933,0.010615,0.014225,0.024476,0.034299
14,0.000933,0.000871,0.000891,0.000773,0.000952,0.000971,0.001199,0.001148,0.001304,0.001356,0.001258,0.001555,0.0018,0.002087,0.002753,0.003575,0.004878,0.006899,0.010403,0.01497,0.023904,0.032865
15,0.000925,0.000868,0.000895,0.000775,0.000945,0.000971,0.001201,0.001138,0.001302,0.001351,0.001247,0.001551,0.001768,0.002112,0.002733,0.003541,0.004871,0.006909,0.010697,0.015321,0.023521,0.033937
16,0.000791,0.000863,0.000886,0.000777,0.000953,0.000968,0.0012,0.00115,0.001306,0.00136,0.001258,0.001524,0.001752,0.002092,0.002718,0.003528,0.004809,0.006914,0.010851,0.015009,0.024666,0.032869
17,0.000935,0.000866,0.0009,0.000777,0.00095,0.000977,0.001204,0.001148,0.001302,0.001349,0.00124,0.001549,0.001779,0.002105,0.002685,0.003547,0.00479,0.00696,0.010569,0.014645,0.022719,0.035036
18,0.000798,0.000868,0.000893,0.000768,0.000954,0.00097,0.001195,0.001144,0.001309,0.001357,0.00126,0.001538,0.001781,0.00209,0.002744,0.003579,0.004853,0.006872,0.010745,0.015342,0.022293,0.031173
19,0.000935,0.000865,0.000891,0.000768,0.000954,0.000973,0.001202,0.001143,0.001298,0.001352,0.001241,0.00154,0.001781,0.002106,0.002741,0.003553,0.00485,0.006823,0.010429,0.014384,0.025472,0.029857
20,0.000911,0.000939,0.001107,0.001167,0.00146,0.00145,0.001671,0.001727,0.001828,0.001951,0.001789,0.002061,0.002277,0.002594,0.003132,0.00393,0.004822,0.007108,0.011087,0.014485,0.024052,0.033138
21,0.000869,0.000943,0.001112,0.001164,0.001457,0.001447,0.001654,0.001638,0.001826,0.001833,0.001711,0.002047,0.002289,0.002547,0.003174,0.00386,0.004919,0.007111,0.011077,0.015831,0.023952,0.035509
22,0.000865,0.00094,0.001111,0.001172,0.001459,0.001437,0.001652,0.001696,0.001837,0.001975,0.00169,0.002093,0.002291,0.002569,0.003124,0.003878,0.004961,0.007017,0.010667,0.015298,0.024735,0.033946
23,0.000862,0.00094,0.001111,0.001147,0.001454,0.001446,0.001671,0.001698,0.001826,0.001935,0.001707,0.002072,0.002284,0.002593,0.003135,0.003908,0.00492,0.007089,0.011164,0.015382,0.026117,0.035221
