Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.001338,0.001272,0.001159,0.001158,0.001175,0.000994,0.001093,0.000979,0.001073,0.00102,0.000964,0.000881,0.000942,0.00093,0.000764,0.000831,0.000813,0.000781,0.000764,0.00067,0.00061,0.000707
1,0.001353,0.001252,0.001151,0.001134,0.001116,0.000971,0.001059,0.000961,0.001054,0.000999,0.000939,0.000866,0.000898,0.000899,0.000757,0.000816,0.000819,0.000759,0.000732,0.000658,0.000607,0.000684
2,0.001358,0.001244,0.001149,0.001136,0.001116,0.000975,0.001067,0.000957,0.001048,0.000994,0.000937,0.000865,0.000913,0.000884,0.000754,0.000809,0.000796,0.000753,0.000745,0.000657,0.000609,0.000687
3,0.001352,0.001265,0.001151,0.001133,0.001124,0.000973,0.001055,0.000954,0.001036,0.001003,0.000934,0.000859,0.000895,0.000886,0.000747,0.000812,0.000792,0.000758,0.000729,0.000656,0.000602,0.000708
4,0.00135,0.001244,0.001136,0.001134,0.001122,0.000969,0.00106,0.000953,0.001041,0.000997,0.000929,0.000859,0.000895,0.000873,0.000744,0.000812,0.000799,0.000752,0.00073,0.000663,0.000604,0.000666
5,0.001344,0.001247,0.001151,0.001133,0.001137,0.000973,0.001061,0.000955,0.001055,0.001002,0.000933,0.000862,0.000913,0.000891,0.000744,0.0008,0.00078,0.000759,0.000732,0.000649,0.000603,0.000721
6,0.001353,0.001269,0.001146,0.001139,0.00113,0.000981,0.001069,0.000962,0.00106,0.001008,0.000933,0.000864,0.000883,0.000873,0.00074,0.000804,0.00079,0.000756,0.000718,0.000649,0.000598,0.000687
7,0.001354,0.001246,0.001148,0.001129,0.001105,0.000967,0.001058,0.000948,0.00103,0.001001,0.00093,0.000856,0.000889,0.000878,0.000735,0.000809,0.00079,0.00076,0.000724,0.000652,0.000599,0.000718
8,0.001353,0.001244,0.001134,0.001129,0.001112,0.000971,0.001049,0.000957,0.001039,0.000999,0.000928,0.000855,0.000886,0.000867,0.00074,0.000807,0.000772,0.000749,0.000721,0.000653,0.000609,0.000672
9,0.001352,0.001241,0.001142,0.001133,0.001115,0.000968,0.001054,0.000958,0.001024,0.000993,0.000933,0.000861,0.000894,0.000862,0.000744,0.000802,0.000787,0.000768,0.000717,0.000646,0.000591,0.00069
10,0.00172,0.001409,0.001468,0.001249,0.001427,0.00133,0.001327,0.001278,0.001194,0.001135,0.001133,0.001132,0.000991,0.000996,0.000918,0.000919,0.000909,0.000894,0.000763,0.000737,0.000693,0.000692
11,0.001679,0.001409,0.00141,0.001247,0.001424,0.001332,0.001279,0.001285,0.001059,0.001134,0.001141,0.000994,0.000995,0.001,0.000921,0.000923,0.000912,0.00089,0.00077,0.000766,0.000697,0.000687
12,0.001689,0.001408,0.001418,0.001246,0.001425,0.001335,0.001277,0.001279,0.001061,0.001135,0.001137,0.000993,0.000993,0.000997,0.000926,0.000917,0.00092,0.00089,0.000753,0.000729,0.000656,0.000683
13,0.001687,0.00141,0.001414,0.001249,0.001426,0.001335,0.001282,0.001283,0.001063,0.001134,0.001142,0.000993,0.000997,0.001003,0.000915,0.000917,0.000915,0.000889,0.00077,0.000725,0.000691,0.000663
14,0.001687,0.001409,0.001407,0.001248,0.001429,0.001411,0.001282,0.001284,0.001057,0.001135,0.001138,0.000994,0.000987,0.000995,0.000922,0.000917,0.000907,0.000892,0.000765,0.000765,0.000684,0.000674
15,0.001691,0.00141,0.001406,0.001248,0.001419,0.001415,0.001276,0.001192,0.001061,0.001135,0.001136,0.000987,0.000993,0.000991,0.000927,0.000917,0.000911,0.00089,0.000758,0.000719,0.000662,0.000676
16,0.001685,0.001411,0.001407,0.001247,0.001425,0.001416,0.001277,0.001277,0.001196,0.001133,0.001134,0.000992,0.000991,0.000991,0.000919,0.000916,0.000915,0.000888,0.000841,0.000717,0.000648,0.000671
17,0.001686,0.001407,0.001406,0.001247,0.001424,0.001414,0.001276,0.001276,0.001053,0.001132,0.001133,0.000992,0.000991,0.000991,0.000923,0.000917,0.000912,0.000893,0.000752,0.000724,0.000695,0.000665
18,0.001681,0.001408,0.001424,0.001248,0.001424,0.001334,0.001278,0.001278,0.001055,0.001134,0.001138,0.000991,0.000989,0.000998,0.00092,0.000917,0.000914,0.00089,0.000747,0.000719,0.000689,0.00069
19,0.001681,0.001412,0.001412,0.001246,0.001425,0.001415,0.001272,0.001278,0.001056,0.001135,0.001136,0.000992,0.000991,0.000998,0.000918,0.000912,0.00091,0.000888,0.000734,0.000718,0.000644,0.000685
20,0.001864,0.001724,0.001564,0.001566,0.001427,0.001271,0.001212,0.001269,0.001141,0.001143,0.00114,0.000931,0.001002,0.001005,0.001001,0.000857,0.000858,0.001006,0.000923,0.0009,0.000757,0.000712
21,0.00196,0.00172,0.001563,0.001562,0.001289,0.00127,0.001217,0.001131,0.001002,0.001148,0.001013,0.000942,0.001011,0.001008,0.001021,0.000865,0.000856,0.001006,0.000773,0.000763,0.000754,0.000712
22,0.001961,0.001718,0.00156,0.001563,0.001282,0.001271,0.001216,0.001129,0.001004,0.001157,0.001001,0.000932,0.001015,0.001007,0.001007,0.000864,0.000853,0.000999,0.000774,0.000762,0.000761,0.000713
23,0.001964,0.001579,0.001569,0.001567,0.00128,0.00127,0.001216,0.001133,0.001003,0.001146,0.001003,0.000925,0.001009,0.001014,0.00086,0.000864,0.000851,0.001002,0.00077,0.000762,0.000752,0.000711
24,0.001823,0.001574,0.001568,0.001557,0.001286,0.00127,0.001212,0.001132,0.001003,0.001149,0.000998,0.000931,0.001014,0.001012,0.000863,0.000858,0.000852,0.001003,0.00077,0.000906,0.000759,0.00071
25,0.001806,0.001718,0.001567,0.001562,0.001286,0.001269,0.00122,0.001131,0.001002,0.001151,0.001008,0.000938,0.001013,0.001005,0.000861,0.000859,0.000856,0.000853,0.000771,0.000765,0.000758,0.000712
26,0.00182,0.001717,0.001573,0.001564,0.00128,0.001264,0.001212,0.00113,0.001001,0.001143,0.001006,0.00093,0.001007,0.000998,0.000861,0.000861,0.000856,0.001003,0.00077,0.000767,0.000751,0.000623
27,0.001815,0.001718,0.001559,0.001564,0.001282,0.001268,0.001212,0.001131,0.001,0.001148,0.000993,0.000929,0.001007,0.001006,0.000857,0.000857,0.000854,0.001003,0.000771,0.00076,0.000764,0.000711
28,0.001817,0.001719,0.001561,0.001557,0.001274,0.001265,0.001211,0.001123,0.001,0.001145,0.000999,0.00093,0.001008,0.001006,0.000856,0.00086,0.000856,0.001015,0.000776,0.000764,0.000751,0.000698
29,0.001815,0.001723,0.001569,0.001563,0.001281,0.001274,0.001211,0.001133,0.001003,0.001154,0.000999,0.00093,0.001004,0.001013,0.000861,0.000858,0.000853,0.001003,0.000773,0.000758,0.000754,0.000622
