Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.005081,0.00305,0.002088,0.001676,0.001306,0.001159,0.001028,0.000883,0.000774,0.000741,0.000582,0.000624,0.000609,0.000578,0.000438,0.000447,0.000431,0.00046,0.000445,0.000411,0.000405,0.000406
1,0.005314,0.003033,0.00207,0.001754,0.001302,0.001159,0.001314,0.000883,0.000776,0.000736,0.000584,0.000623,0.000607,0.000583,0.000437,0.000448,0.000431,0.000463,0.000437,0.000408,0.000409,0.000402
2,0.005264,0.002953,0.00206,0.001712,0.001301,0.001155,0.000889,0.000881,0.000747,0.000737,0.00058,0.000616,0.00061,0.000583,0.000436,0.000449,0.000431,0.00046,0.00044,0.000408,0.000402,0.000403
3,0.005201,0.003014,0.002157,0.001666,0.001307,0.001159,0.000885,0.000884,0.000741,0.000739,0.000583,0.00048,0.00061,0.00058,0.000433,0.000449,0.000428,0.00046,0.00044,0.000403,0.000409,0.000402
4,0.005231,0.003,0.00213,0.001661,0.0013,0.001154,0.000886,0.000878,0.000743,0.000739,0.000579,0.000618,0.000607,0.000584,0.000437,0.000445,0.000432,0.00046,0.00044,0.000409,0.000402,0.000405
5,0.005337,0.003018,0.002114,0.001694,0.001298,0.001152,0.000888,0.000884,0.000744,0.000736,0.000581,0.000604,0.000605,0.000576,0.000439,0.000444,0.000429,0.000464,0.000438,0.000408,0.000409,0.000404
6,0.005425,0.002976,0.002054,0.001697,0.001307,0.001155,0.00089,0.000881,0.000741,0.000737,0.000579,0.00062,0.000608,0.000582,0.000438,0.000446,0.000432,0.000462,0.00044,0.000402,0.000411,0.000402
7,0.005247,0.002958,0.002063,0.001683,0.001302,0.001171,0.000885,0.000886,0.000738,0.000738,0.000586,0.000482,0.000608,0.000576,0.000434,0.000447,0.00043,0.000461,0.000443,0.000405,0.000405,0.000402
8,0.005242,0.002984,0.002081,0.001723,0.001307,0.001162,0.000887,0.000878,0.000744,0.000733,0.000579,0.000617,0.000605,0.000578,0.000437,0.000448,0.000429,0.000456,0.000442,0.000403,0.000407,0.000405
9,0.005118,0.002928,0.002133,0.001688,0.001304,0.001157,0.000894,0.00088,0.000738,0.000735,0.000579,0.000623,0.000606,0.00058,0.000436,0.000445,0.000431,0.000462,0.000447,0.000409,0.000401,0.000403
10,0.008247,0.004867,0.003052,0.002482,0.001892,0.001432,0.001255,0.001047,0.000801,0.000767,0.000741,0.000668,0.000647,0.000598,0.000572,0.000424,0.000449,0.000406,0.00046,0.000326,0.000353,0.00027
11,0.340123,0.004435,0.003134,0.002374,0.001828,0.001483,0.00115,0.001071,0.000846,0.000755,0.000733,0.000581,0.000521,0.000566,0.000487,0.00044,0.000418,0.000377,0.000331,0.000369,0.000297,0.000267
12,0.340395,0.004442,0.003175,0.002476,0.001867,0.001471,0.00118,0.000979,0.000783,0.000737,0.000716,0.000547,0.000575,0.000532,0.000391,0.000399,0.000359,0.000455,0.000449,0.000344,0.00039,0.000273
13,0.340021,0.004443,0.003138,0.002372,0.001914,0.001511,0.001175,0.00095,0.000847,0.000697,0.000779,0.000596,0.000604,0.000556,0.000604,0.000336,0.000359,0.000337,0.000389,0.000326,0.000401,0.000263
