Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.013901,0.009392,0.008284,0.009026,0.012023,0.012181,0.020737,0.022609,0.022302,0.030855,0.033066,0.040249,0.043719,0.045866,0.046432,0.047936,0.047728,0.047492,0.050154,0.04859,0.042851,0.054928
1,0.014116,0.009322,0.008079,0.008733,0.013195,0.012097,0.019237,0.024382,0.024221,0.032622,0.03461,0.042369,0.045548,0.047946,0.048348,0.050066,0.049276,0.049692,0.050915,0.050415,0.044422,0.057503
2,0.014039,0.009417,0.008202,0.008688,0.012847,0.012482,0.021535,0.024661,0.024361,0.032617,0.034585,0.04235,0.045581,0.047964,0.048324,0.050089,0.04889,0.049762,0.052092,0.050403,0.044464,0.057347
3,0.014055,0.009398,0.008167,0.008857,0.013287,0.012046,0.019148,0.024368,0.024135,0.032626,0.034581,0.042343,0.045564,0.047991,0.048329,0.05006,0.049282,0.049787,0.052125,0.050719,0.044344,0.057503
4,0.01406,0.009346,0.007973,0.009089,0.013299,0.012542,0.020746,0.024666,0.024177,0.032646,0.034594,0.042368,0.045586,0.04793,0.048356,0.050084,0.048916,0.049756,0.052089,0.05045,0.044457,0.057524
5,0.014066,0.009292,0.008244,0.008669,0.012612,0.013461,0.019253,0.024388,0.024182,0.032642,0.034584,0.042361,0.045638,0.04797,0.04834,0.050099,0.049239,0.049803,0.052255,0.050555,0.044327,0.057324
6,0.014057,0.009399,0.008115,0.008875,0.012477,0.012215,0.020825,0.024667,0.024219,0.032636,0.034574,0.04238,0.045583,0.047968,0.048334,0.050038,0.048926,0.049767,0.05088,0.050513,0.04461,0.057181
7,0.014069,0.009267,0.008103,0.008586,0.013269,0.013215,0.019176,0.024339,0.024199,0.032674,0.034596,0.042331,0.04562,0.047976,0.0483,0.050076,0.04922,0.049695,0.052343,0.050319,0.044336,0.057465
8,0.014077,0.009375,0.008216,0.008787,0.013422,0.013266,0.019918,0.024644,0.024376,0.032646,0.034547,0.042356,0.045587,0.047981,0.048352,0.050089,0.04891,0.049694,0.050921,0.050609,0.044525,0.057374
9,0.014077,0.009379,0.007987,0.008905,0.012831,0.01214,0.019008,0.02436,0.024513,0.032628,0.034581,0.042355,0.045628,0.047979,0.048316,0.050109,0.049248,0.049722,0.052086,0.050418,0.044333,0.057422
10,,,0.008275,0.009233,0.012807,0.012191,0.019172,0.024516,0.023561,0.032042,0.033948,0.041499,0.044705,0.047052,0.047415,0.049272,0.047917,0.048784,0.05112,0.049832,0.049137,0.055982
