Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.001748,0.001642,0.001486,0.001505,0.001485,0.001178,0.001253,0.001397,0.0011,0.001134,0.000983,0.000987,0.00099,0.000991,0.000985,0.000852,0.000923,0.000932,0.000787,0.000851,0.000849,0.000775
1,0.00181,0.001686,0.001522,0.001563,0.001453,0.001245,0.001249,0.001251,0.001097,0.001046,0.00105,0.000989,0.000979,0.000993,0.000986,0.000851,0.000847,0.000942,0.000795,0.000849,0.000844,0.000758
2,0.00185,0.00165,0.001526,0.001572,0.001443,0.001246,0.001242,0.001245,0.001098,0.001132,0.000902,0.000987,0.000835,0.000994,0.000987,0.000851,0.000843,0.000938,0.000794,0.000852,0.000702,0.000762
3,0.00194,0.001572,0.001522,0.001569,0.001452,0.001107,0.001246,0.001258,0.001096,0.001134,0.000898,0.000999,0.000842,0.000993,0.000987,0.000851,0.00085,0.000934,0.000794,0.00085,0.000703,0.000758
4,0.00184,0.001665,0.001525,0.001429,0.001448,0.001245,0.001242,0.001245,0.001098,0.001127,0.0009,0.00098,0.000828,0.000991,0.000989,0.000851,0.000849,0.000936,0.000795,0.000847,0.000705,0.000758
5,0.001814,0.001649,0.001615,0.001423,0.001454,0.001111,0.001239,0.001251,0.001096,0.001127,0.000894,0.00099,0.000977,0.00099,0.000843,0.000835,0.000844,0.000935,0.000789,0.000846,0.000703,0.000754
6,0.001708,0.001689,0.001524,0.001434,0.001445,0.001107,0.001245,0.001245,0.001092,0.001129,0.000895,0.00098,0.000973,0.000992,0.000977,0.00084,0.000856,0.000793,0.000792,0.000849,0.000695,0.000761
7,0.001816,0.001578,0.001526,0.00143,0.001443,0.001108,0.001245,0.001247,0.001096,0.001127,0.000896,0.000993,0.000839,0.000991,0.000981,0.000839,0.000853,0.00094,0.00079,0.000853,0.000701,0.000757
8,0.001716,0.001674,0.00152,0.001425,0.001459,0.001242,0.001238,0.00124,0.001095,0.001048,0.000894,0.000974,0.000827,0.000992,0.000977,0.000858,0.000839,0.000933,0.000791,0.00085,0.000692,0.000756
9,0.001814,0.001641,0.001524,0.001569,0.001441,0.001107,0.001243,0.001253,0.001097,0.001126,0.000897,0.000988,0.000977,0.000991,0.000985,0.000848,0.000846,0.000937,0.000794,0.000849,0.000709,0.000759
10,0.002436,0.002014,0.001724,0.001594,0.001598,0.0016,0.001425,0.001409,0.00141,0.001165,0.001162,0.001159,0.001174,0.001029,0.001021,0.000878,0.00102,0.000911,0.000903,0.000888,0.000891,0.000747
11,0.002418,0.001993,0.001812,0.001577,0.001591,0.001599,0.001417,0.001409,0.001268,0.00116,0.001164,0.00116,0.001029,0.001035,0.001018,0.000878,0.000877,0.000901,0.000899,0.000884,0.000883,0.000753
12,0.002508,0.002031,0.001696,0.00158,0.001591,0.001448,0.001423,0.001411,0.00127,0.001157,0.001167,0.001153,0.001018,0.001033,0.001019,0.000877,0.000879,0.000897,0.000897,0.00089,0.000881,0.00075
13,0.00243,0.001996,0.001706,0.001581,0.001588,0.001449,0.001417,0.001411,0.001299,0.001163,0.001162,0.001157,0.001021,0.001028,0.001021,0.000879,0.000882,0.000905,0.0009,0.000894,0.000889,0.000749
14,0.002412,0.001997,0.001696,0.001571,0.001589,0.001461,0.001419,0.001408,0.001267,0.001161,0.00116,0.001014,0.001016,0.001027,0.001019,0.000878,0.001016,0.000909,0.000905,0.000884,0.000886,0.000748
15,0.002411,0.002031,0.001852,0.001572,0.001587,0.001601,0.001416,0.001407,0.00127,0.001159,0.001162,0.001153,0.00102,0.001033,0.001016,0.000875,0.000879,0.000898,0.000897,0.00089,0.000878,0.000745
16,0.002397,0.00199,0.001733,0.00157,0.001586,0.001458,0.001421,0.001408,0.001266,0.001156,0.001167,0.001012,0.001021,0.001025,0.001018,0.000877,0.001014,0.000914,0.000899,0.00088,0.00088,0.000745
17,0.002427,0.001996,0.001722,0.001569,0.001585,0.001451,0.001419,0.001405,0.001267,0.001155,0.001156,0.001152,0.001016,0.001025,0.001017,0.000875,0.000875,0.000905,0.000895,0.000876,0.000885,0.000748
18,0.002419,0.002029,0.001719,0.001572,0.001587,0.001457,0.001424,0.001409,0.001268,0.001157,0.001158,0.001151,0.001021,0.001026,0.001017,0.000876,0.001015,0.000897,0.000897,0.00088,0.000885,0.000747
19,0.00247,0.002008,0.001708,0.001567,0.001591,0.001455,0.001417,0.001405,0.001265,0.001161,0.001163,0.001155,0.001014,0.001021,0.001017,0.000875,0.000878,0.000902,0.000898,0.000881,0.000881,0.000751
20,0.003109,0.002307,0.002014,0.00189,0.001745,0.001597,0.001597,0.001443,0.001286,0.001338,0.00118,0.00118,0.001185,0.001026,0.001038,0.00104,0.001043,0.001038,0.000891,0.000885,0.000761,0.000879
21,0.003258,0.002294,0.002013,0.001908,0.001734,0.001597,0.001591,0.001443,0.001284,0.001329,0.00117,0.00118,0.001182,0.001036,0.001041,0.001039,0.001041,0.001035,0.000883,0.000886,0.000761,0.000746
22,0.003275,0.002397,0.001874,0.001897,0.001737,0.001596,0.001595,0.001442,0.001288,0.001328,0.001191,0.001183,0.001179,0.001037,0.00104,0.00104,0.001035,0.001037,0.000879,0.000885,0.000751,0.000746
23,0.003251,0.002271,0.00208,0.001884,0.001741,0.001596,0.001598,0.001444,0.001293,0.001325,0.001181,0.001182,0.001181,0.001037,0.001041,0.001034,0.001036,0.001035,0.000878,0.000885,0.000748,0.000744
24,0.003284,0.002262,0.002016,0.001873,0.001742,0.001596,0.001592,0.001444,0.00129,0.001323,0.001193,0.001169,0.001189,0.001015,0.00104,0.001037,0.001031,0.001036,0.000879,0.000885,0.00076,0.000749
25,0.003277,0.002289,0.001989,0.001866,0.001741,0.001594,0.001599,0.001439,0.001285,0.001331,0.001184,0.001175,0.001181,0.001033,0.001038,0.001035,0.001029,0.001037,0.000878,0.000883,0.000757,0.000734
26,0.003168,0.002315,0.002064,0.001887,0.001733,0.001593,0.001585,0.001441,0.001286,0.001333,0.001183,0.001165,0.001175,0.001033,0.001037,0.001023,0.001032,0.001035,0.000885,0.000887,0.000751,0.000744
27,0.003107,0.0023,0.002012,0.001892,0.001728,0.001597,0.001602,0.001441,0.001287,0.001336,0.001178,0.001178,0.001174,0.001034,0.000899,0.001035,0.001029,0.001037,0.000883,0.000889,0.000759,0.000737
28,0.003276,0.002293,0.002003,0.001887,0.001733,0.001595,0.001591,0.001441,0.00129,0.001325,0.001183,0.001176,0.001181,0.00104,0.001038,0.001035,0.001039,0.001035,0.000888,0.000888,0.000758,0.000746
29,0.003305,0.002408,0.001995,0.001901,0.001732,0.001596,0.00159,0.001438,0.001285,0.001181,0.001179,0.001178,0.001038,0.001039,0.00104,0.001032,0.001031,0.001032,0.000877,0.00089,0.000759,0.00075
