Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,1.1008,0.07166,0.182073,0.254354,0.236049,0.313812,0.30835,0.328301,0.378491,0.401982,0.449959,0.499324,0.529451,0.564171,0.574601,0.607679,0.618898,0.664614,0.709541,0.789476,0.719486,1.00719
1,1.20522,0.553166,0.181704,0.254554,0.245467,0.321105,0.310852,0.340952,0.384845,0.40555,0.452363,0.500838,0.530073,0.565104,0.575589,0.608143,0.620965,0.665344,0.711252,0.788951,0.721349,1.00241
2,1.20497,0.574896,0.284359,0.256657,0.24342,0.324637,0.317625,0.336308,0.384857,0.405612,0.452473,0.500939,0.530435,0.564857,0.575344,0.606951,0.620594,0.665193,0.710456,0.789765,0.720716,1.00707
3,1.20542,0.575065,0.347073,0.256539,0.24368,0.322485,0.310326,0.341588,0.384854,0.405587,0.452645,0.500888,0.530382,0.565707,0.575699,0.60867,0.620791,0.665863,0.710525,0.791648,0.721318,1.00101
4,1.20541,0.574758,0.345431,0.256023,0.243253,0.326328,0.317901,0.336874,0.384796,0.405608,0.452395,0.50071,0.530258,0.565284,0.575723,0.608786,0.620543,0.665191,0.709631,0.790297,0.722371,1.00621
5,1.2055,0.574514,0.3471,0.3129,0.243897,0.321987,0.310617,0.341158,0.384791,0.405607,0.452332,0.5009,0.530542,0.565026,0.575459,0.607852,0.620859,0.665789,0.71051,0.789395,0.720413,1.00413
6,1.20532,0.574739,0.346613,0.37247,0.245347,0.325312,0.317245,0.336517,0.384795,0.405526,0.452404,0.501018,0.530604,0.565458,0.575853,0.607265,0.620467,0.665221,0.7104,0.789951,0.721136,1.00447
7,1.2052,0.575384,0.347357,0.385518,0.243089,0.321226,0.310765,0.341329,0.384984,0.405566,0.452397,0.500883,0.530658,0.565031,0.575661,0.60878,0.620488,0.665647,0.710939,0.788906,0.720664,1.00188
8,1.20534,0.574868,0.345748,0.385869,0.244554,0.321564,0.317456,0.336377,0.38489,0.405514,0.452246,0.50104,0.53036,0.565627,0.575532,0.608779,0.621216,0.665126,0.709955,0.790192,0.72058,1.00131
9,1.20523,0.574995,0.347857,0.383996,0.243555,0.322113,0.310772,0.340953,0.384925,0.405565,0.452363,0.500979,0.530149,0.564957,0.575522,0.607251,0.6204,0.665622,0.710208,0.790123,0.720845,1.00535
10,,,0.319793,0.350634,0.302145,0.333997,0.328361,0.349975,0.403402,0.411027,0.460003,0.509046,0.541897,0.573744,0.587292,0.615312,0.641971,0.68648,0.715253,0.781284,0.760106,0.898971
11,,,0.321344,0.350097,0.379342,0.415818,0.329106,0.354288,0.401779,0.424532,0.45987,0.512417,0.541369,0.573136,0.583633,0.614833,0.645595,0.685769,0.712681,0.783304,0.761679,0.895931
12,,,0.322029,0.351272,0.380643,0.41228,0.329202,0.352399,0.401588,0.419707,0.459974,0.509395,0.541797,0.572995,0.587366,0.61551,0.663829,0.702238,0.714244,0.786848,0.776313,0.897425
13,,,0.322359,0.351805,0.379951,0.417836,0.329756,0.353818,0.401601,0.424837,0.460253,0.509527,0.541842,0.573479,0.587007,0.614914,0.645663,0.702669,0.736365,0.781983,0.785905,0.897495
14,,,0.320654,0.35254,0.378093,0.412671,0.327605,0.353032,0.401875,0.424638,0.459899,0.508975,0.541479,0.57286,0.587435,0.615645,0.662614,0.700532,0.738069,0.782708,0.788607,0.894324
15,,,0.322767,0.350733,0.378342,0.41629,0.328812,0.353414,0.40169,0.424608,0.460184,0.511634,0.541443,0.573309,0.602383,0.61549,0.644397,0.701449,0.73776,0.784684,0.78675,0.899429
16,,,0.322464,0.353658,0.380505,0.415586,0.32913,0.35325,0.401652,0.424624,0.460036,0.509121,0.541765,0.573412,0.587273,0.614745,0.66253,0.701668,0.738808,0.787082,0.785584,0.916353
