Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000952,0.000962,0.000994,0.000989,0.000986,0.000834,0.000837,0.00084,0.000834,0.000839,0.000688,0.000707,0.000711,0.000699,0.000698,0.000706,0.000699,0.000591,0.00059,0.000449,0.000449,0.000452
1,0.000954,0.000966,0.000968,0.00096,0.000833,0.000834,0.000835,0.000836,0.000846,0.000842,0.000683,0.0007,0.000699,0.000698,0.000703,0.0007,0.000701,0.000458,0.000592,0.00045,0.000453,0.000451
2,0.000951,0.000988,0.000972,0.000835,0.000969,0.000831,0.000834,0.00084,0.000836,0.000834,0.000683,0.000697,0.0007,0.000697,0.000702,0.000704,0.000691,0.000582,0.000598,0.000457,0.000459,0.000458
3,0.000965,0.000972,0.000914,0.000967,0.00083,0.000835,0.000834,0.000836,0.000838,0.000836,0.000686,0.000699,0.000703,0.000698,0.000702,0.0007,0.000698,0.000593,0.000445,0.000451,0.00045,0.000445
4,0.000955,0.000968,0.00098,0.000964,0.000836,0.000839,0.000836,0.000838,0.000834,0.000833,0.000685,0.000696,0.0007,0.000705,0.0007,0.000707,0.000708,0.000456,0.000596,0.00045,0.000452,0.000449
5,0.00095,0.000964,0.000971,0.000969,0.000831,0.000838,0.000834,0.000846,0.000854,0.000835,0.000687,0.000696,0.000711,0.0007,0.000698,0.000699,0.000703,0.0006,0.000591,0.000451,0.000451,0.000453
6,0.00095,0.000967,0.000983,0.000924,0.000837,0.000836,0.000836,0.00083,0.000833,0.000838,0.000684,0.000698,0.0007,0.000698,0.000702,0.000708,0.0007,0.000445,0.000601,0.000447,0.000452,0.000448
7,0.000949,0.000961,0.000975,0.000832,0.000841,0.000828,0.000835,0.000831,0.000838,0.000838,0.000682,0.000698,0.000709,0.000699,0.000709,0.000693,0.000696,0.000606,0.000594,0.000449,0.000448,0.000446
8,0.000956,0.000968,0.000966,0.000825,0.000834,0.000842,0.000835,0.000834,0.000837,0.000828,0.000684,0.000697,0.000701,0.000699,0.000701,0.000701,0.0007,0.000453,0.000453,0.000449,0.00045,0.000446
9,0.000948,0.000963,0.000857,0.000823,0.000835,0.000837,0.00083,0.000833,0.000831,0.000833,0.000685,0.000698,0.000706,0.0007,0.000701,0.00071,0.000699,0.000589,0.00045,0.000449,0.00045,0.000444
10,0.09633,0.052612,0.036824,0.028302,0.019958,0.015356,0.011092,0.008405,0.006255,0.005191,0.003984,0.003552,0.002938,0.002486,0.002232,0.001913,0.001817,0.001721,0.00164,0.001636,0.001627,0.001487
