Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.230091,0.007196,0.004919,0.003796,0.002659,0.002104,0.001678,0.001265,0.001105,0.000968,0.000822,0.000671,0.000672,0.00053,0.000532,0.000525,0.000531,0.000379,0.000383,0.000389,0.000386,0.000388
1,0.230239,0.103761,0.004932,0.003783,0.002661,0.002107,0.001674,0.001405,0.001112,0.000973,0.000825,0.000676,0.00067,0.00053,0.000532,0.000531,0.000522,0.000388,0.000387,0.00039,0.000387,0.000389
2,0.23038,0.103888,0.158674,0.003796,0.002655,0.002113,0.001684,0.001264,0.001111,0.000974,0.000827,0.000669,0.000674,0.00053,0.000531,0.000525,0.000528,0.000381,0.000385,0.000389,0.00039,0.000387
3,0.230231,0.103894,0.159103,0.003795,0.002655,0.002106,0.001682,0.001262,0.001109,0.000973,0.000826,0.000669,0.00067,0.000528,0.000536,0.000533,0.000529,0.00039,0.000387,0.000393,0.000391,0.000389
4,0.230516,0.103749,0.160769,0.003779,0.002648,0.002112,0.001546,0.001257,0.001107,0.000973,0.000826,0.000676,0.000672,0.000537,0.000531,0.000531,0.000532,0.000392,0.000389,0.000381,0.000387,0.000391
5,0.23022,0.103901,0.158943,0.003775,0.002657,0.002103,0.001685,0.001401,0.001107,0.00097,0.000823,0.000666,0.000673,0.000531,0.000531,0.000527,0.000531,0.000388,0.000388,0.000386,0.000381,0.00039
6,0.230831,0.103744,0.159651,0.003796,0.002655,0.002108,0.001688,0.001262,0.001108,0.000971,0.000823,0.000674,0.000674,0.000525,0.00053,0.000532,0.000529,0.000385,0.000387,0.00038,0.000382,0.000387
7,0.230516,0.103886,0.158663,0.003797,0.002654,0.002104,0.00168,0.001401,0.001106,0.000971,0.000822,0.000675,0.00067,0.000533,0.000531,0.000529,0.00053,0.00039,0.00039,0.000386,0.000386,0.000386
8,0.230518,0.103892,0.16035,0.003783,0.002649,0.0021,0.001678,0.001398,0.001109,0.000971,0.000828,0.000674,0.000672,0.000529,0.000531,0.00053,0.000532,0.00039,0.000385,0.000373,0.000381,0.000389
9,0.230663,0.103753,0.15852,0.003787,0.002652,0.002105,0.001679,0.001402,0.001109,0.000971,0.000825,0.000672,0.00067,0.00053,0.000528,0.000531,0.000533,0.000388,0.000389,0.000387,0.000389,0.000391
10,,,0.006027,0.004671,0.003297,0.002542,0.001951,0.001595,0.00123,0.000969,0.000858,0.000662,0.000753,0.00058,0.000555,0.000462,0.000527,0.000396,0.000422,0.000309,0.000317,0.000321
11,,,0.006052,0.00469,0.003213,0.002554,0.001954,0.00158,0.001261,0.001001,0.000877,0.000691,0.000752,0.000576,0.000567,0.000467,0.000505,0.000412,0.000436,0.000313,0.00032,0.000331
12,,,0.006054,0.004674,0.003194,0.00249,0.001945,0.001567,0.001244,0.001,0.000872,0.000688,0.00061,0.00058,0.000546,0.000449,0.000508,0.000405,0.000436,0.000305,0.000323,0.000329
13,,,0.006066,0.00463,0.003187,0.002555,0.00188,0.001645,0.001246,0.000982,0.000857,0.00067,0.000744,0.000581,0.000553,0.000455,0.000506,0.000406,0.000433,0.000308,0.00032,0.000328
14,,,0.006047,0.004682,0.003236,0.002533,0.001958,0.00152,0.001242,0.000998,0.000859,0.00066,0.000744,0.000568,0.000555,0.000466,0.000518,0.000402,0.00043,0.000309,0.000321,0.000322
15,,,0.006051,0.004648,0.003238,0.002552,0.001936,0.001536,0.001233,0.001014,0.000881,0.000673,0.000748,0.000572,0.000553,0.000461,0.000512,0.000406,0.000427,0.000302,0.00032,0.000322
16,,,0.006074,0.004595,0.003197,0.002564,0.001965,0.00159,0.001245,0.000985,0.000854,0.000667,0.000751,0.000578,0.000553,0.00045,0.000528,0.000407,0.000431,0.000304,0.000322,0.000319
17,,,0.006057,0.00461,0.003264,0.002497,0.001997,0.001557,0.001189,0.000993,0.000874,0.000673,0.000747,0.000586,0.000552,0.00046,0.000514,0.000404,0.000296,0.0003,0.00032,0.000327
18,,,0.006054,0.004598,0.003199,0.002523,0.001991,0.001584,0.001243,0.000993,0.000847,0.000687,0.000742,0.000573,0.000549,0.000459,0.00051,0.0004,0.000433,0.000302,0.000322,0.000338
19,,,0.006049,0.004641,0.003225,0.002543,0.001936,0.001592,0.001221,0.001014,0.000895,0.000677,0.000751,0.000579,0.000552,0.000462,0.000509,0.000406,0.000299,0.000308,0.000324,0.000322
20,,,,,,,0.001624,0.00134,0.001154,0.00099,0.000854,0.000621,0.000616,0.000486,0.000502,0.000562,0.000493,0.000396,0.000422,0.000433,0.000316,0.000315
21,,,,,,,0.001642,0.001397,0.001093,0.000966,0.000733,0.000605,0.000615,0.000474,0.000496,0.000573,0.000491,0.000389,0.000423,0.000305,0.000315,0.000329
22,,,,,,,0.001699,0.001317,0.001072,0.000983,0.00073,0.000624,0.000629,0.000479,0.000496,0.000561,0.000492,0.000392,0.000423,0.000297,0.000307,0.000321
23,,,,,,,0.001641,0.001343,0.001047,0.000996,0.000747,0.000642,0.000614,0.00049,0.000494,0.000563,0.000494,0.000394,0.000425,0.000436,0.000317,0.000322
24,,,,,,,0.001638,0.001366,0.001063,0.000964,0.000866,0.000635,0.000609,0.000484,0.000502,0.000563,0.000498,0.000385,0.000429,0.000302,0.000317,0.00033
25,,,,,,,0.001667,0.001339,0.001072,0.000956,0.000864,0.000597,0.000624,0.000488,0.000501,0.000551,0.000492,0.000384,0.000424,0.000299,0.000317,0.000324
26,,,,,,,0.001636,0.001319,0.00113,0.00097,0.000857,0.000623,0.000618,0.000482,0.000493,0.000562,0.000494,0.000384,0.000426,0.000437,0.000307,0.000328
27,,,,,,,0.001651,0.001322,0.001067,0.000977,0.000748,0.000631,0.000616,0.000484,0.000513,0.00057,0.000493,0.000389,0.000419,0.000434,0.00031,0.000323
28,,,,,,,0.001633,0.00134,0.001142,0.000978,0.000727,0.000619,0.00062,0.000479,0.000499,0.000562,0.0005,0.000387,0.000425,0.000301,0.000302,0.000318
29,,,,,,,0.001607,0.001295,0.001108,0.000979,0.00074,0.000603,0.000625,0.000484,0.000496,0.000555,0.000496,0.000384,0.000424,0.000298,0.00031,0.000328
