Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000325,0.000362,0.000406,0.000447,0.000563,0.000648,0.000766,0.000784,0.00082,0.000808,0.000706,0.00084,0.001049,0.001219,0.001775,0.002078,0.002771,0.003544,0.005401,0.007212,0.009456,0.008956
1,0.000324,0.000356,0.000391,0.000445,0.000601,0.000586,0.000811,0.000788,0.000814,0.000789,0.000651,0.000842,0.001111,0.001277,0.00169,0.002037,0.002729,0.00357,0.005672,0.007424,0.009902,0.009129
2,0.000325,0.000349,0.000388,0.00046,0.000602,0.00059,0.00075,0.000796,0.000831,0.000816,0.000649,0.000825,0.001075,0.001226,0.001744,0.002089,0.002821,0.003824,0.005533,0.006893,0.010041,0.010087
3,0.000324,0.000312,0.000391,0.000461,0.000574,0.000609,0.000756,0.000789,0.000799,0.00082,0.000649,0.000833,0.0011,0.001253,0.001664,0.002087,0.00286,0.003701,0.005684,0.007055,0.009171,0.00913
4,0.000325,0.000346,0.000396,0.000461,0.00061,0.000574,0.000769,0.000783,0.000816,0.000819,0.000652,0.000848,0.001067,0.001197,0.00177,0.002115,0.002691,0.003848,0.00553,0.007069,0.009047,0.009442
5,0.000337,0.000356,0.000391,0.000463,0.000588,0.000623,0.000759,0.00079,0.000811,0.000826,0.000656,0.000828,0.001066,0.001222,0.001689,0.002063,0.002722,0.003524,0.00529,0.006917,0.00904,0.010644
6,0.000336,0.000359,0.000404,0.000458,0.000571,0.000568,0.000762,0.000776,0.000831,0.000818,0.000646,0.000847,0.001065,0.00121,0.001768,0.00215,0.002779,0.003709,0.005505,0.007486,0.009643,0.010061
7,0.000338,0.000459,0.000393,0.000457,0.00061,0.000618,0.000758,0.000795,0.000817,0.00083,0.000664,0.000829,0.001101,0.001227,0.00177,0.002055,0.002741,0.003567,0.005652,0.007536,0.009944,0.010476
8,0.000335,0.000456,0.00039,0.000464,0.000591,0.000589,0.000767,0.000779,0.000822,0.000752,0.000641,0.00082,0.001075,0.00123,0.001673,0.002116,0.002712,0.003599,0.005773,0.007027,0.009849,0.009864
9,0.000337,0.000357,0.000399,0.000457,0.000574,0.000621,0.000757,0.000785,0.000814,0.00081,0.000655,0.000839,0.001113,0.001234,0.001714,0.002014,0.00276,0.003748,0.005759,0.007244,0.009898,0.009491
10,0.000472,0.00039,0.000527,0.00073,0.001008,0.00136,0.001536,0.001716,0.001673,0.001832,0.001823,0.001989,0.001831,0.001773,0.001691,0.002013,0.002765,0.003785,0.005104,0.006826,0.010649,0.013359
11,0.000347,0.000396,0.000529,0.000673,0.000953,0.001222,0.001548,0.001502,0.001618,0.001651,0.001658,0.001797,0.001674,0.001698,0.001635,0.002033,0.002735,0.00361,0.005248,0.007165,0.011429,0.013743
12,0.000484,0.000405,0.000534,0.000673,0.000918,0.001218,0.001542,0.001724,0.001492,0.001625,0.001722,0.001838,0.001739,0.001747,0.0017,0.002004,0.002782,0.003705,0.005235,0.006745,0.010716,0.013731
13,0.000465,0.000397,0.000543,0.000723,0.000908,0.001242,0.001553,0.001519,0.001499,0.001708,0.001654,0.001787,0.001735,0.001709,0.001648,0.002039,0.002778,0.003684,0.005189,0.007137,0.010706,0.013825
14,0.000488,0.000404,0.000611,0.000677,0.00092,0.00136,0.00154,0.001547,0.001609,0.001618,0.001735,0.001847,0.001749,0.001771,0.001638,0.002049,0.002729,0.00356,0.00512,0.00685,0.010965,0.015083
15,0.000491,0.000403,0.000524,0.000685,0.000918,0.001236,0.001539,0.001503,0.001509,0.001719,0.001658,0.001719,0.001761,0.001688,0.001677,0.002052,0.002678,0.003733,0.00543,0.007119,0.010615,0.015112
16,0.000345,0.000411,0.000542,0.000726,0.000932,0.001351,0.001543,0.001743,0.001619,0.001632,0.001726,0.001812,0.001708,0.001763,0.001689,0.002015,0.002749,0.003582,0.005185,0.006979,0.011164,0.014295
17,0.000354,0.000396,0.000526,0.000732,0.000905,0.001358,0.001533,0.001518,0.001499,0.001744,0.001659,0.00179,0.001742,0.00171,0.001638,0.002044,0.002777,0.003696,0.005362,0.00687,0.010802,0.015022
18,0.000481,0.000405,0.000636,0.000725,0.000939,0.001218,0.001532,0.001545,0.001486,0.001634,0.001734,0.001869,0.001772,0.001743,0.001658,0.002008,0.002703,0.003508,0.005436,0.006796,0.010883,0.014765
19,0.00048,0.000407,0.00054,0.000721,0.00093,0.001343,0.001544,0.001503,0.001686,0.00162,0.001642,0.001795,0.001731,0.001705,0.001651,0.001976,0.002818,0.00353,0.005434,0.006786,0.010488,0.013555
20,0.000489,0.000486,0.000707,0.001009,0.001514,0.002141,0.002443,0.002682,0.002814,0.002865,0.003006,0.003137,0.003267,0.003432,0.002964,0.002723,0.00321,0.004283,0.006301,0.008026,0.011161,0.01549
21,0.000488,0.000445,0.00068,0.00097,0.001362,0.002128,0.002318,0.002569,0.002826,0.002885,0.002694,0.002744,0.003169,0.00295,0.002866,0.002598,0.003218,0.004402,0.006035,0.007975,0.011364,0.014878
22,0.000494,0.000474,0.000707,0.000974,0.001357,0.002108,0.002166,0.002725,0.002433,0.002873,0.002627,0.003123,0.003264,0.003348,0.002683,0.002634,0.003184,0.004294,0.005909,0.007581,0.012614,0.015148
23,0.000493,0.000473,0.000684,0.000988,0.001493,0.002105,0.002454,0.002589,0.002796,0.002781,0.002904,0.002745,0.003186,0.002986,0.002852,0.002557,0.003281,0.004095,0.005856,0.007489,0.011,0.015297
24,0.000486,0.000575,0.000703,0.000993,0.001466,0.002097,0.002172,0.002637,0.002432,0.00283,0.002641,0.003136,0.003245,0.00328,0.002693,0.00265,0.003088,0.004161,0.006223,0.007738,0.011245,0.016048
25,0.000488,0.000454,0.000698,0.000897,0.001462,0.002134,0.002449,0.002675,0.002473,0.002889,0.002902,0.002746,0.003207,0.00294,0.002839,0.002725,0.003254,0.004027,0.006455,0.007982,0.011929,0.016298
26,0.000498,0.000464,0.000659,0.000968,0.001468,0.002129,0.002171,0.002695,0.002429,0.002883,0.002615,0.003114,0.00325,0.003294,0.002649,0.002747,0.003173,0.00442,0.005833,0.007841,0.012257,0.015327
27,0.000501,0.000467,0.000649,0.000991,0.001489,0.002123,0.002443,0.00237,0.002478,0.00288,0.002937,0.00276,0.003193,0.002941,0.00282,0.002744,0.003197,0.004221,0.006188,0.007825,0.01124,0.015451
28,0.000505,0.000463,0.000663,0.000906,0.001456,0.002136,0.002178,0.002678,0.002427,0.002863,0.002627,0.003131,0.00327,0.003316,0.002634,0.002729,0.003193,0.004213,0.006234,0.00777,0.011143,0.016019
29,0.000491,0.000603,0.000693,0.001008,0.00148,0.002131,0.002466,0.002558,0.002475,0.002901,0.002909,0.002738,0.003183,0.002943,0.002877,0.002726,0.003133,0.004192,0.005816,0.007653,0.012212,0.015713
