Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000745,0.000759,0.000773,0.000798,0.000819,0.000864,0.000878,0.00087,0.000458,0.000521,0.000621,0.000749,0.001009,0.001227,0.001649,0.002028,0.002571,0.003003,0.003517,0.003984,0.004587,0.00467
1,0.000742,0.000758,0.000772,0.000789,0.00082,0.00086,0.000879,0.000873,0.000447,0.000517,0.000631,0.000748,0.001018,0.00124,0.00167,0.00205,0.002502,0.002978,0.003615,0.003867,0.004399,0.004643
2,0.000749,0.00076,0.000774,0.000738,0.000823,0.000858,0.000881,0.000867,0.000448,0.000526,0.000638,0.000766,0.000996,0.001251,0.001626,0.002047,0.002629,0.003125,0.003564,0.004034,0.004525,0.00462
3,0.000742,0.000758,0.000726,0.000753,0.000823,0.000861,0.000877,0.000872,0.000449,0.000521,0.000639,0.000777,0.000986,0.001228,0.001637,0.00205,0.002566,0.002996,0.003651,0.003865,0.004474,0.004821
4,0.000743,0.000758,0.000774,0.000786,0.000823,0.000862,0.000878,0.000869,0.000444,0.000516,0.00062,0.000766,0.000964,0.001241,0.001671,0.002109,0.002481,0.003041,0.003585,0.003946,0.004538,0.004801
5,0.000745,0.000758,0.000775,0.000797,0.000825,0.000857,0.000875,0.000864,0.00045,0.000523,0.000622,0.000777,0.001008,0.001223,0.001634,0.002044,0.002524,0.002996,0.00365,0.004122,0.004557,0.004778
6,0.000739,0.000755,0.000793,0.0008,0.000824,0.000855,0.00087,0.000867,0.000447,0.000515,0.000628,0.000741,0.000993,0.001228,0.001649,0.002078,0.002544,0.003054,0.0036,0.004081,0.004522,0.004772
7,0.000747,0.000755,0.00077,0.000783,0.000818,0.000854,0.000871,0.000867,0.000443,0.000509,0.000638,0.000757,0.000977,0.001222,0.001675,0.002059,0.002645,0.003097,0.003633,0.004001,0.004628,0.004758
8,0.000691,0.000753,0.000767,0.000786,0.000813,0.000856,0.000872,0.000862,0.000454,0.000515,0.000627,0.000769,0.001012,0.001263,0.001624,0.002023,0.002538,0.002938,0.003594,0.003859,0.004467,0.004728
9,0.000749,0.000705,0.000767,0.000781,0.000817,0.000858,0.000878,0.000866,0.00045,0.000505,0.000639,0.000765,0.001009,0.001262,0.001694,0.002116,0.002601,0.003091,0.003671,0.004098,0.004587,0.004723
10,0.08497,0.140558,0.170424,0.185676,0.204433,0.22966,0.241263,0.244312,0.244059,0.253446,0.259481,0.264868,0.27313,0.272497,0.290525,0.286295,0.282393,0.282623,0.30489,0.317539,0.304113,0.328376
11,0.086214,0.142252,0.172978,0.185738,0.216398,0.233911,0.240162,0.257294,0.248332,0.252606,0.26693,0.271404,0.287674,0.289068,0.289785,0.287283,0.290132,0.30071,0.302902,0.315771,0.31621,0.336245
12,0.084041,0.143578,0.17295,0.188043,0.204409,0.230477,0.240014,0.259841,0.252061,0.25316,0.271762,0.26442,0.273583,0.272318,0.286663,0.287336,0.283714,0.285379,0.304198,0.316863,0.32258,0.345337
13,0.084135,0.145475,0.17015,0.183163,0.216482,0.234694,0.240778,0.261073,0.253319,0.253063,0.281574,0.271023,0.286826,0.287361,0.287851,0.286248,0.289656,0.298121,0.305216,0.315141,0.316097,0.340965
14,0.084442,0.146383,0.175898,0.18454,0.204356,0.22974,0.243403,0.261086,0.24791,0.252585,0.272227,0.264916,0.270804,0.274803,0.284481,0.28623,0.282477,0.282578,0.301412,0.315882,0.322868,0.338132
15,0.084598,0.143651,0.174874,0.181374,0.2166,0.235199,0.240873,0.261056,0.258178,0.252975,0.28097,0.27071,0.287662,0.287643,0.291444,0.286394,0.29048,0.298325,0.303633,0.315934,0.32231,0.342932
16,0.084699,0.145519,0.17544,0.184691,0.204634,0.229363,0.24059,0.26102,0.25305,0.25302,0.283435,0.264811,0.273547,0.272657,0.288574,0.286195,0.281999,0.284729,0.303801,0.317284,0.321348,0.347081
17,0.08488,0.143006,0.177575,0.184023,0.215495,0.236279,0.237458,0.261077,0.252854,0.25303,0.281206,0.270545,0.28704,0.287178,0.290179,0.286098,0.290131,0.299474,0.303397,0.315386,0.319702,0.340006
18,0.084795,0.140207,0.17255,0.186825,0.203037,0.230198,0.231562,0.261147,0.246123,0.253092,0.272035,0.265066,0.272238,0.273004,0.286589,0.285758,0.282527,0.284115,0.304859,0.314054,0.315784,0.340197
19,0.085403,0.18235,0.174631,0.186494,0.217165,0.236716,0.234492,0.261231,0.253607,0.253109,0.28116,0.270551,0.288092,0.288151,0.289161,0.287174,0.291151,0.300528,0.303598,0.313383,0.317347,0.348378
20,0.117317,0.202629,0.247579,0.277986,0.308211,0.344799,0.337737,0.345559,0.34647,0.364154,0.372221,0.383285,0.390005,0.394134,0.391528,0.400469,0.397811,0.41815,0.413748,0.5082,0.43197,0.50945
21,0.117523,0.204463,0.251346,0.272306,0.30831,0.334666,0.343843,0.370567,0.369079,0.39765,0.402211,0.417255,0.419212,0.421581,0.419177,0.430028,0.425185,0.450087,0.444066,0.509201,0.485347,0.517224
22,0.203955,0.201365,0.253337,0.278879,0.311612,0.343656,0.338038,0.349699,0.34437,0.363746,0.376257,0.386242,0.396238,0.394019,0.391746,0.403281,0.397522,0.42146,0.415532,0.50816,0.436472,0.512606
23,0.259106,0.199983,0.251358,0.26647,0.30863,0.346664,0.348505,0.373335,0.362761,0.39067,0.40477,0.404051,0.416666,0.422494,0.420014,0.431275,0.425894,0.452922,0.445261,0.511621,0.484797,0.508456
24,0.260644,0.198143,0.252013,0.276003,0.307376,0.347527,0.349781,0.352286,0.342561,0.362758,0.373814,0.383773,0.395016,0.394453,0.391469,0.408704,0.397257,0.427076,0.421737,0.508242,0.439811,0.519216
25,0.260965,0.203415,0.246917,0.269369,0.308353,0.346444,0.345322,0.370388,0.371124,0.391196,0.401463,0.413351,0.415502,0.422888,0.420288,0.424576,0.425768,0.445767,0.439636,0.511899,0.485119,0.511781
26,0.259443,0.251231,0.258418,0.275253,0.313905,0.34151,0.344712,0.350502,0.34599,0.363691,0.371155,0.386393,0.390577,0.394048,0.391527,0.398104,0.397786,0.416392,0.41015,0.50706,0.440155,0.518092
27,0.261734,0.296863,0.254955,0.263583,0.308414,0.345899,0.351995,0.370553,0.369889,0.392378,0.402016,0.416282,0.412033,0.42598,0.42352,0.421003,0.42941,0.440291,0.434643,0.506981,0.480111,0.512198
28,0.259636,0.295545,0.250282,0.274226,0.313939,0.347104,0.351181,0.349635,0.341161,0.364541,0.373854,0.385228,0.396801,0.393858,0.39156,0.402043,0.398064,0.421741,0.413527,0.508734,0.436318,0.514846
29,0.259166,0.296494,0.246023,0.272819,0.308374,0.346771,0.352543,0.375465,0.37134,0.390829,0.405221,0.404589,0.416745,0.422599,0.420054,0.422862,0.425847,0.443394,0.434587,0.510289,0.480556,0.510909
