Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000254,0.000183,0.000215,0.000246,0.000295,0.000335,0.000406,0.000457,0.000591,0.000716,0.000966,0.001203,0.001647,0.002057,0.002862,0.003436,0.004975,0.006366,0.008333,0.010083,0.012117,0.013657
1,0.000258,0.000308,0.000218,0.00025,0.000294,0.000325,0.000397,0.00046,0.000594,0.000724,0.00096,0.001221,0.001661,0.002024,0.002805,0.003507,0.004946,0.006367,0.008257,0.009815,0.01203,0.013617
2,0.000254,0.000321,0.000201,0.000238,0.000296,0.000327,0.000396,0.000462,0.000583,0.000727,0.000949,0.001229,0.001652,0.002068,0.002794,0.0035,0.004888,0.00637,0.008268,0.010017,0.012179,0.013761
3,0.000258,0.000174,0.000197,0.00025,0.00029,0.000321,0.000404,0.000498,0.000595,0.000719,0.000948,0.001197,0.001675,0.002061,0.002807,0.003472,0.005046,0.006274,0.008201,0.009854,0.01202,0.013664
4,0.000269,0.000317,0.000211,0.000245,0.000295,0.000329,0.000401,0.000467,0.000589,0.000727,0.000939,0.0012,0.001674,0.002044,0.002834,0.00352,0.00499,0.006326,0.008301,0.010061,0.012067,0.013567
5,0.000257,0.00031,0.000204,0.000247,0.000282,0.000326,0.000397,0.000458,0.000592,0.000714,0.000953,0.001223,0.001634,0.002071,0.002799,0.003448,0.004964,0.006398,0.008399,0.009951,0.011959,0.013713
6,0.00019,0.000176,0.000204,0.000248,0.000287,0.000323,0.000391,0.000461,0.000582,0.000719,0.000938,0.001206,0.001629,0.002001,0.002878,0.003429,0.004945,0.006299,0.008261,0.00995,0.011871,0.013452
7,0.000264,0.000177,0.000209,0.000244,0.000291,0.00033,0.000401,0.000459,0.000589,0.000717,0.000939,0.001207,0.001633,0.002001,0.002827,0.003427,0.005026,0.00619,0.008235,0.009914,0.012167,0.013445
8,0.000264,0.000174,0.000209,0.00024,0.000292,0.000327,0.000402,0.000466,0.000587,0.000735,0.000963,0.001207,0.001651,0.00207,0.002831,0.003472,0.005037,0.006294,0.008211,0.009867,0.011902,0.013707
9,0.000262,0.000176,0.000206,0.000246,0.000285,0.000328,0.000399,0.000458,0.000582,0.000717,0.000939,0.001197,0.001685,0.002036,0.00289,0.003455,0.004932,0.00631,0.008336,0.009874,0.011902,0.013523
10,,,0.001399,0.001367,0.001525,0.001548,0.001816,0.001713,0.001903,0.002325,0.00293,0.003621,0.004547,0.003533,0.004616,0.005813,0.00794,0.008662,0.011607,0.014869,0.021224,0.026406
11,,,0.001398,0.001348,0.001285,0.001561,0.001804,0.001724,0.001913,0.002289,0.002994,0.003576,0.0041,0.003562,0.004607,0.005683,0.007865,0.00868,0.011695,0.015127,0.021188,0.026273
12,,,0.001377,0.001353,0.001388,0.001544,0.001788,0.001687,0.001917,0.00237,0.002926,0.003577,0.00444,0.003541,0.004724,0.005889,0.007923,0.008461,0.01192,0.015356,0.021207,0.026274
13,,,0.001367,0.001365,0.001381,0.00155,0.001802,0.001716,0.00193,0.002304,0.002971,0.00366,0.00463,0.003556,0.004617,0.005882,0.007875,0.008674,0.011746,0.015062,0.021291,0.026455
14,,,0.001386,0.001481,0.001523,0.001536,0.00183,0.001687,0.001898,0.002329,0.002894,0.003681,0.004499,0.003556,0.004626,0.005708,0.008075,0.008593,0.011769,0.015019,0.021766,0.026282
15,,,0.001372,0.001387,0.001282,0.00155,0.001791,0.001709,0.001902,0.002317,0.002939,0.003656,0.004489,0.003567,0.004656,0.005855,0.007939,0.00868,0.011752,0.014889,0.021195,0.026519
16,,,0.001351,0.001339,0.001491,0.001565,0.001731,0.001698,0.001903,0.002322,0.002883,0.003748,0.004393,0.003482,0.004606,0.00569,0.008127,0.008437,0.011713,0.015348,0.021112,0.026969
17,,,0.00137,0.001352,0.001407,0.001529,0.001816,0.001721,0.001947,0.002325,0.002902,0.003706,0.00461,0.00359,0.004621,0.005661,0.007911,0.008417,0.011743,0.015452,0.021181,0.026758
