Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.004314,0.003048,0.002562,0.002232,0.001992,0.001762,0.001671,0.001621,0.001396,0.001454,0.001279,0.001256,0.001068,0.001049,0.001056,0.001041,0.00093,0.000917,0.000825,0.00086,0.00077,0.000776
1,0.004493,0.00315,0.002498,0.002351,0.001969,0.001759,0.001664,0.001583,0.001384,0.001436,0.001268,0.001201,0.001051,0.001038,0.001069,0.001003,0.000954,0.000941,0.000813,0.000873,0.000783,0.000759
2,0.004432,0.003039,0.002501,0.002345,0.001981,0.001762,0.001646,0.001588,0.001395,0.001435,0.001276,0.001216,0.001055,0.001048,0.001024,0.000985,0.000923,0.000916,0.000803,0.000854,0.000803,0.000766
3,0.004495,0.002998,0.002482,0.002348,0.001986,0.001765,0.001662,0.001591,0.001397,0.001426,0.00128,0.001224,0.001044,0.001022,0.001046,0.001004,0.000939,0.000936,0.000804,0.000832,0.00076,0.000768
4,0.004333,0.003025,0.002487,0.002353,0.001984,0.001768,0.00168,0.001598,0.001391,0.001428,0.001269,0.00122,0.001058,0.001038,0.001052,0.001006,0.000952,0.000925,0.000785,0.000838,0.000788,0.000764
5,0.004348,0.0031,0.002598,0.002366,0.001985,0.001767,0.001647,0.001576,0.001399,0.00145,0.00128,0.001198,0.001049,0.001022,0.001033,0.001025,0.000944,0.000914,0.000775,0.000841,0.000782,0.000779
6,0.004334,0.003033,0.0025,0.002351,0.001983,0.001758,0.00167,0.001581,0.001401,0.00143,0.001278,0.001197,0.001062,0.001036,0.001017,0.000988,0.000927,0.000933,0.000766,0.000838,0.000771,0.000755
7,0.004354,0.003036,0.002499,0.002356,0.001982,0.001756,0.00166,0.00158,0.001402,0.00142,0.001275,0.001208,0.001049,0.001042,0.001044,0.000991,0.000939,0.000935,0.000791,0.000836,0.00078,0.000759
8,0.004324,0.003028,0.002488,0.002354,0.001988,0.001756,0.001667,0.001588,0.001403,0.001436,0.001266,0.001213,0.001055,0.001028,0.001036,0.001003,0.000922,0.000937,0.000816,0.000857,0.000792,0.000772
9,0.004366,0.003049,0.002498,0.002347,0.001984,0.001752,0.001674,0.001579,0.001397,0.001423,0.001264,0.001204,0.001058,0.001029,0.001015,0.001024,0.000946,0.000921,0.000797,0.000835,0.000773,0.000775
10,0.008519,0.005245,0.004006,0.003272,0.00278,0.002493,0.002174,0.002019,0.001882,0.001683,0.001536,0.001395,0.001317,0.001239,0.001137,0.001056,0.00109,0.001036,0.000937,0.000958,0.000929,0.000767
11,0.008656,0.005189,0.004005,0.003266,0.002794,0.002493,0.002174,0.002022,0.001869,0.001664,0.001554,0.001401,0.00133,0.00125,0.001119,0.001053,0.001101,0.001022,0.000937,0.000942,0.000921,0.000791
