Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.001503,0.001156,0.000795,0.000909,0.000735,0.000647,0.000521,0.000556,0.000547,0.000589,0.000402,0.000278,0.000262,0.000273,0.000269,0.000197,0.000192,0.000193,0.000198,0.000174,0.000172,0.000193
1,0.001547,0.001002,0.000911,0.000704,0.000665,0.000681,0.000546,0.00063,0.000615,0.000446,0.000445,0.000267,0.000261,0.000263,0.000255,0.000186,0.000183,0.000181,0.000186,0.000169,0.000161,0.000184
2,0.001613,0.000924,0.000818,0.000723,0.000653,0.000672,0.000619,0.00062,0.000588,0.000577,0.000414,0.000269,0.000259,0.000261,0.000256,0.000187,0.000185,0.000186,0.000183,0.000164,0.000161,0.000181
3,0.001521,0.001013,0.000891,0.000759,0.000679,0.000759,0.000531,0.00062,0.000549,0.000441,0.000425,0.000266,0.00025,0.000256,0.000256,0.000186,0.000185,0.000183,0.000181,0.000161,0.000161,0.000172
4,0.001568,0.001008,0.000882,0.000684,0.000712,0.000726,0.000508,0.00062,0.000512,0.000438,0.000417,0.000266,0.000263,0.000265,0.000255,0.000182,0.000185,0.000185,0.000183,0.000164,0.000168,0.000183
5,0.001612,0.000994,0.00084,0.000663,0.000721,0.000673,0.000558,0.00064,0.000593,0.000407,0.000436,0.000273,0.000256,0.000263,0.000261,0.000195,0.000183,0.000184,0.000181,0.000163,0.000162,0.000183
6,0.001533,0.000949,0.000846,0.000636,0.000668,0.000688,0.000539,0.000504,0.000531,0.000452,0.000391,0.000264,0.000246,0.000258,0.000254,0.000185,0.00018,0.000181,0.000183,0.000158,0.00016,0.000182
7,0.001615,0.000944,0.000858,0.00066,0.000721,0.000724,0.000568,0.00061,0.000521,0.000444,0.000436,0.000265,0.000244,0.000255,0.000251,0.000184,0.000183,0.000181,0.000183,0.000155,0.00016,0.000181
8,0.001605,0.001007,0.000811,0.000852,0.000782,0.000649,0.000495,0.000627,0.000493,0.000448,0.000407,0.000264,0.000246,0.000259,0.000254,0.000186,0.000183,0.000184,0.000194,0.000171,0.000157,0.000176
9,0.001505,0.000995,0.000864,0.000703,0.000689,0.000683,0.000582,0.000501,0.000608,0.000439,0.000433,0.000264,0.00025,0.000253,0.00025,0.000181,0.000182,0.000183,0.000182,0.000165,0.000157,0.000179
10,0.00212,0.001244,0.001086,0.000958,0.000802,0.00078,0.000674,0.000581,0.000621,0.000462,0.000403,0.000385,0.000467,0.000422,0.000371,0.000389,0.000293,0.000312,0.000331,0.000365,0.000395,0.000302
11,0.002161,0.001225,0.000981,0.000921,0.000749,0.00071,0.000549,0.000601,0.000563,0.000553,0.000419,0.000405,0.000366,0.000363,0.000432,0.000316,0.000383,0.000373,0.000284,0.000301,0.000339,0.000375
12,0.002146,0.001286,0.001034,0.000994,0.000724,0.000742,0.000647,0.000536,0.000581,0.0005,0.000448,0.000388,0.000378,0.000359,0.000444,0.000391,0.000375,0.000376,0.000249,0.000326,0.0003,0.000369
13,0.002071,0.001335,0.000976,0.001004,0.000746,0.000775,0.000545,0.000515,0.000526,0.0006,0.000412,0.000378,0.000372,0.000356,0.000432,0.000378,0.000387,0.000294,0.000286,0.000349,0.000332,0.000396
14,0.00217,0.001326,0.001008,0.00104,0.000719,0.000755,0.000554,0.000525,0.000595,0.000627,0.000439,0.000389,0.000352,0.00035,0.00032,0.000354,0.000357,0.000296,0.00027,0.000283,0.000392,0.000278
15,0.002044,0.001317,0.000985,0.000914,0.000778,0.000747,0.000649,0.000524,0.000632,0.000544,0.000535,0.000365,0.000379,0.000473,0.00043,0.00033,0.000375,0.000313,0.000258,0.000328,0.000346,0.000265
16,0.002094,0.001299,0.000977,0.000914,0.000842,0.000781,0.000617,0.000521,0.000597,0.000494,0.00045,0.000384,0.000348,0.000469,0.000431,0.000385,0.000352,0.000327,0.00035,0.000343,0.000395,0.000372
