Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.002802,0.001528,0.001237,0.001036,0.000755,0.000763,0.000624,0.000623,0.000626,0.000623,0.000547,0.000548,0.000393,0.000401,0.000402,0.000392,0.000399,0.000364,0.000364,0.000234,0.000232,0.000364
1,0.002799,0.001668,0.001236,0.001111,0.000768,0.000766,0.000627,0.000622,0.00062,0.000626,0.000549,0.000551,0.000407,0.000404,0.000401,0.000401,0.000399,0.000362,0.000363,0.000232,0.000229,0.000369
2,0.002805,0.001656,0.001329,0.00106,0.000765,0.000768,0.000626,0.000617,0.000625,0.000487,0.000545,0.000554,0.000404,0.000401,0.000401,0.000396,0.000402,0.000367,0.000358,0.000366,0.000363,0.000361
3,0.002789,0.001659,0.001189,0.001041,0.00077,0.000768,0.000625,0.000622,0.000622,0.000622,0.000547,0.000552,0.000406,0.0004,0.000403,0.000401,0.000401,0.000367,0.00037,0.000231,0.000231,0.00037
4,0.002796,0.001617,0.001229,0.001108,0.000769,0.00076,0.000623,0.000621,0.000624,0.000629,0.000549,0.000555,0.000406,0.000395,0.000399,0.000394,0.000396,0.000362,0.000357,0.000233,0.000229,0.000363
5,0.002793,0.001662,0.001232,0.001092,0.000764,0.000764,0.00063,0.000613,0.000613,0.000626,0.000547,0.000553,0.000392,0.000402,0.000402,0.000402,0.0004,0.000359,0.000362,0.000231,0.00023,0.000364
6,0.002809,0.001605,0.001228,0.001098,0.000768,0.000762,0.000622,0.000625,0.000625,0.000481,0.000543,0.000548,0.000406,0.000399,0.000396,0.000392,0.000398,0.000367,0.00035,0.00023,0.000229,0.000366
7,0.002665,0.00166,0.001239,0.001097,0.000763,0.000769,0.000623,0.000625,0.00062,0.000475,0.000546,0.000549,0.000393,0.000399,0.000393,0.000403,0.000402,0.00035,0.000361,0.00023,0.00023,0.000365
8,0.002804,0.001672,0.001236,0.00109,0.000763,0.00076,0.00062,0.000624,0.00062,0.000483,0.000549,0.000551,0.000406,0.0004,0.000393,0.000398,0.000402,0.000362,0.000363,0.000231,0.000229,0.000368
9,0.002813,0.001657,0.001239,0.001096,0.000759,0.000765,0.000624,0.00062,0.000624,0.000482,0.000543,0.000552,0.000395,0.000397,0.000397,0.00039,0.000395,0.000366,0.000362,0.000229,0.00023,0.000371
10,0.003431,0.001984,0.001472,0.001078,0.00094,0.000864,0.000654,0.000683,0.000569,0.000512,0.000461,0.000496,0.000394,0.000383,0.000312,0.000372,0.000377,0.000366,0.000303,0.00031,0.000278,0.000274
11,0.003436,0.001899,0.001373,0.001233,0.000972,0.000867,0.000673,0.00069,0.000568,0.000521,0.00046,0.000493,0.000397,0.000384,0.000319,0.000374,0.000379,0.000365,0.000302,0.00031,0.000281,0.000277
12,0.003431,0.002009,0.001473,0.001231,0.000922,0.000874,0.00066,0.000688,0.000574,0.000497,0.000465,0.0005,0.000399,0.000382,0.000388,0.000381,0.00038,0.000366,0.000289,0.000299,0.000276,0.000269
13,0.003349,0.001898,0.001492,0.001256,0.000847,0.000883,0.00065,0.000689,0.000563,0.000501,0.000475,0.000497,0.000395,0.000383,0.000387,0.000374,0.000378,0.000366,0.000294,0.000296,0.000288,0.000267
14,0.003387,0.00195,0.001462,0.001261,0.000905,0.000878,0.000644,0.000688,0.00056,0.000514,0.000464,0.000499,0.000397,0.000383,0.000387,0.000372,0.00038,0.00038,0.000302,0.000309,0.000279,0.000272
15,0.003359,0.001937,0.001401,0.001268,0.000833,0.000888,0.000647,0.00069,0.000574,0.000513,0.000476,0.000498,0.000394,0.000384,0.000387,0.000378,0.00038,0.000365,0.000294,0.000299,0.000278,0.000271
