Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.00064,0.000596,0.000565,0.000641,0.000536,0.000475,0.000645,0.000678,0.000746,0.000556,0.0007,0.000694,0.000653,0.000713,0.000713,0.000933,0.001092,0.001334,0.001751,0.001998,0.002898,0.003618
1,0.000588,0.000597,0.000575,0.000639,0.000528,0.000474,0.000645,0.000532,0.000759,0.000681,0.000701,0.000565,0.00066,0.000721,0.000727,0.000941,0.001101,0.001327,0.001768,0.001994,0.002952,0.003579
2,0.000591,0.000606,0.00058,0.000646,0.00053,0.000479,0.000648,0.000544,0.000754,0.000545,0.000574,0.000581,0.000667,0.000713,0.000722,0.000812,0.00111,0.001333,0.001764,0.002,0.002876,0.00366
3,0.000594,0.000605,0.000575,0.000651,0.000657,0.000489,0.000648,0.000528,0.000755,0.000547,0.000573,0.00057,0.000665,0.00071,0.000725,0.000938,0.001102,0.001308,0.001769,0.002021,0.002919,0.003582
4,0.000595,0.000613,0.000584,0.000646,0.000663,0.00049,0.000663,0.000543,0.000636,0.000553,0.00058,0.000571,0.000657,0.000719,0.000724,0.0008,0.001084,0.001302,0.001734,0.002004,0.002917,0.003632
5,0.000596,0.000615,0.000582,0.000633,0.000664,0.000487,0.000648,0.000538,0.000755,0.000681,0.000697,0.000687,0.000658,0.000724,0.000729,0.000815,0.001098,0.001336,0.001637,0.002009,0.002875,0.003751
6,0.00058,0.000602,0.000575,0.000522,0.00066,0.000483,0.000656,0.00054,0.000757,0.000551,0.000583,0.00057,0.000661,0.000713,0.000738,0.0008,0.000971,0.001323,0.001763,0.00202,0.002928,0.003618
7,0.000589,0.0006,0.000586,0.000645,0.000661,0.00049,0.000667,0.000527,0.000758,0.000549,0.000574,0.000569,0.000657,0.000727,0.000737,0.000805,0.001105,0.001318,0.001763,0.001973,0.002898,0.003659
8,0.000584,0.000608,0.000578,0.000642,0.000527,0.000479,0.000658,0.00054,0.000631,0.000547,0.000581,0.000569,0.000658,0.00072,0.000742,0.000806,0.001108,0.001329,0.001777,0.002011,0.002932,0.003688
9,0.000577,0.000609,0.00058,0.000252,0.000658,0.000479,0.000659,0.000535,0.000757,0.000547,0.000694,0.000575,0.00066,0.000716,0.000724,0.000813,0.001107,0.00132,0.001753,0.001997,0.002934,0.003576
10,0.000605,0.000545,0.000641,0.00055,0.000557,0.000692,0.000731,0.00062,0.000671,0.000591,0.000586,0.000601,0.000587,0.000625,0.000724,0.00084,0.001012,0.001205,0.001648,0.001962,0.0029,0.00355
11,0.000709,0.000557,0.000529,0.000558,0.000555,0.000688,0.000611,0.000634,0.000657,0.000602,0.000599,0.000592,0.000601,0.000632,0.000734,0.00082,0.001012,0.001186,0.001651,0.001975,0.002811,0.003658
12,0.000715,0.000559,0.000539,0.000555,0.000562,0.000686,0.000616,0.000635,0.000661,0.000604,0.000593,0.000596,0.000608,0.000638,0.000732,0.000823,0.001008,0.001209,0.00163,0.001989,0.002818,0.003613
13,0.000713,0.000554,0.000517,0.000554,0.000562,0.00069,0.00061,0.00064,0.000663,0.000603,0.000597,0.000602,0.000608,0.000634,0.000731,0.000818,0.001001,0.001209,0.001649,0.001989,0.002884,0.003665
14,0.000715,0.000557,0.000527,0.000541,0.000563,0.000557,0.0006,0.000635,0.000663,0.00061,0.00059,0.000605,0.000603,0.00063,0.000725,0.000821,0.000991,0.001173,0.001649,0.002009,0.002873,0.003493
15,0.000705,0.000559,0.000523,0.000558,0.000559,0.000553,0.000611,0.000635,0.000665,0.000602,0.000581,0.000589,0.000602,0.000629,0.000732,0.000823,0.001013,0.001213,0.001617,0.001949,0.002814,0.003484
16,0.000716,0.000557,0.000524,0.000541,0.00056,0.000545,0.000598,0.000632,0.00066,0.000613,0.000596,0.000608,0.000606,0.000632,0.000725,0.000812,0.00101,0.001206,0.001591,0.001973,0.002875,0.003643
17,0.000704,0.000553,0.000516,0.000552,0.000556,0.000553,0.000608,0.000641,0.000656,0.000598,0.0006,0.000598,0.000598,0.000628,0.00073,0.000819,0.001007,0.001219,0.001621,0.001983,0.002863,0.003622
18,0.000697,0.000558,0.000516,0.000556,0.000567,0.000686,0.000608,0.00064,0.000664,0.000603,0.000593,0.000592,0.0006,0.000631,0.000724,0.00082,0.000993,0.001221,0.001625,0.001958,0.002891,0.003659
19,0.000705,0.000566,0.000523,0.000553,0.000563,0.000551,0.00061,0.000639,0.000663,0.000603,0.000597,0.000606,0.000603,0.000635,0.000722,0.000806,0.000994,0.001212,0.001644,0.001947,0.0029,0.003633
20,0.000722,0.000563,0.000538,0.000548,0.000589,0.000609,0.000644,0.00065,0.000708,0.000612,0.000623,0.000616,0.000605,0.000643,0.000757,0.00085,0.001017,0.001237,0.001672,0.002006,0.002885,0.003618
21,0.000683,0.000558,0.000559,0.000551,0.000589,0.000613,0.00063,0.00067,0.00071,0.000614,0.000632,0.000632,0.000607,0.000653,0.00077,0.000858,0.001033,0.00122,0.001679,0.002021,0.002891,0.003671
22,0.000693,0.000568,0.000544,0.000552,0.000598,0.000606,0.000646,0.000674,0.000724,0.000612,0.000632,0.000629,0.000612,0.000649,0.000755,0.00084,0.001025,0.001247,0.001691,0.002033,0.00288,0.003624
23,0.000689,0.00056,0.000553,0.000555,0.000598,0.000607,0.00065,0.000672,0.000725,0.000608,0.000628,0.00063,0.000615,0.000658,0.000758,0.000845,0.001025,0.00125,0.001654,0.002033,0.002847,0.003685
24,0.000697,0.000564,0.00055,0.000555,0.000599,0.000608,0.000655,0.000664,0.000725,0.000611,0.000628,0.000622,0.000609,0.000637,0.000751,0.000843,0.001013,0.001216,0.001662,0.002008,0.002882,0.003713
25,0.000696,0.000559,0.000556,0.000545,0.000599,0.000615,0.000644,0.000673,0.000719,0.000608,0.000613,0.000606,0.000612,0.000654,0.000741,0.000876,0.001032,0.001243,0.001664,0.002036,0.002901,0.003647
26,0.000696,0.000568,0.000553,0.000553,0.000596,0.000608,0.000649,0.00067,0.000723,0.000612,0.000627,0.000619,0.000606,0.000658,0.000752,0.000888,0.001037,0.001247,0.001662,0.001992,0.002914,0.003601
27,0.000699,0.000556,0.000559,0.000547,0.000597,0.000598,0.00064,0.000679,0.000703,0.000613,0.000624,0.000622,0.000602,0.000633,0.000756,0.000898,0.001032,0.001246,0.001671,0.002009,0.002841,0.003652
28,0.000698,0.000558,0.000551,0.000544,0.000595,0.000606,0.000651,0.000673,0.000727,0.000611,0.000613,0.000618,0.000615,0.000659,0.000763,0.000894,0.001034,0.001231,0.001687,0.002012,0.0029,0.003548
29,0.000688,0.000566,0.000558,0.000553,0.000597,0.000602,0.000639,0.000678,0.000717,0.000605,0.000632,0.00063,0.000604,0.000632,0.000746,0.000883,0.001033,0.001233,0.001668,0.002033,0.002939,0.003568
