Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.001993,0.002029,0.002878,0.004188,0.005323,0.005138,0.006168,0.006822,0.007656,0.008737,0.009726,0.01132,0.012016,0.012588,0.012568,0.01378,0.015011,0.014629,0.017351,0.021142,0.030992,0.040238
1,0.001978,0.002071,0.002896,0.00412,0.005346,0.005202,0.006128,0.006718,0.007623,0.008722,0.009175,0.010861,0.011608,0.012588,0.01262,0.013812,0.01443,0.014509,0.01756,0.021526,0.030397,0.040586
2,0.002009,0.00207,0.002867,0.004106,0.00536,0.005201,0.006167,0.00679,0.007675,0.00872,0.009726,0.011321,0.012018,0.012628,0.012582,0.013751,0.01439,0.014276,0.017518,0.021009,0.030877,0.040429
3,0.001975,0.002059,0.002953,0.004106,0.005401,0.005238,0.006282,0.006831,0.007535,0.008743,0.009739,0.010865,0.011616,0.012618,0.012652,0.013769,0.01437,0.014572,0.017383,0.021384,0.029844,0.040617
4,0.001992,0.002093,0.002939,0.004089,0.005358,0.00527,0.006267,0.006682,0.007691,0.008731,0.009747,0.011269,0.012023,0.012671,0.012562,0.013717,0.014467,0.01429,0.017298,0.020765,0.03106,0.039552
5,0.001859,0.002074,0.002877,0.004111,0.005378,0.005213,0.006252,0.006849,0.007725,0.008701,0.00975,0.010893,0.011608,0.012579,0.012609,0.013662,0.014489,0.014636,0.017519,0.021597,0.030444,0.040712
6,0.001852,0.002063,0.002868,0.004092,0.005362,0.005286,0.00626,0.006732,0.007675,0.008723,0.00976,0.01126,0.011994,0.012628,0.012566,0.013592,0.014446,0.014336,0.017288,0.021143,0.030587,0.03991
7,0.001858,0.002011,0.002906,0.004049,0.005319,0.005242,0.006233,0.006808,0.007637,0.00871,0.009765,0.010883,0.011606,0.01261,0.012563,0.013702,0.014409,0.014506,0.017428,0.020953,0.03083,0.040185
8,0.001858,0.002058,0.002992,0.004098,0.005367,0.00521,0.006224,0.006689,0.007669,0.00877,0.009741,0.01133,0.012004,0.012612,0.012667,0.013754,0.014486,0.014243,0.017203,0.020684,0.030839,0.039262
9,0.001859,0.002025,0.002924,0.004122,0.005357,0.005219,0.006221,0.006666,0.007646,0.008734,0.009768,0.010856,0.011572,0.012606,0.012605,0.013863,0.014402,0.01459,0.017325,0.021386,0.030107,0.04072
10,0.001965,0.002019,0.002856,0.003875,0.005384,0.005444,0.006496,0.007094,0.007854,0.009249,0.009788,0.011912,0.012501,0.013288,0.013319,0.014268,0.01557,0.014973,0.017823,0.021466,0.031211,0.040562
11,0.00196,0.002009,0.002805,0.004001,0.005414,0.005331,0.006633,0.007248,0.00767,0.009356,0.009992,0.011872,0.012656,0.013464,0.013367,0.014965,0.014621,0.01543,0.017734,0.021618,0.032118,0.041035
12,0.001953,0.00204,0.002811,0.004028,0.005472,0.005442,0.006615,0.00721,0.007812,0.009037,0.009696,0.011556,0.012196,0.013518,0.013318,0.014381,0.014716,0.01495,0.017783,0.021451,0.031423,0.040994
13,0.001945,0.00204,0.002937,0.003886,0.005453,0.005392,0.006621,0.007203,0.007871,0.009284,0.009941,0.011885,0.012215,0.013461,0.013379,0.014452,0.014731,0.01534,0.017796,0.021846,0.031965,0.03987
14,0.00196,0.001985,0.002978,0.003951,0.005439,0.005379,0.006476,0.007213,0.007978,0.009053,0.009679,0.011533,0.012193,0.013488,0.013383,0.014477,0.01466,0.014841,0.017516,0.021368,0.031289,0.041866
15,0.00197,0.00203,0.002883,0.004003,0.005475,0.005311,0.006476,0.007234,0.007922,0.009299,0.009975,0.011907,0.012166,0.013392,0.013349,0.014476,0.014809,0.015465,0.017563,0.021398,0.031408,0.041566
16,0.001951,0.002022,0.002895,0.003906,0.005465,0.005341,0.006612,0.007216,0.007971,0.009019,0.009708,0.011428,0.012096,0.013483,0.013324,0.014403,0.014817,0.014939,0.017616,0.021548,0.031695,0.041527
17,0.001968,0.001994,0.002865,0.003923,0.005456,0.005356,0.006489,0.007211,0.007911,0.009391,0.010005,0.011892,0.012193,0.013435,0.01336,0.014471,0.014672,0.015338,0.017494,0.021628,0.031125,0.041596
18,0.001948,0.002021,0.002854,0.003849,0.005394,0.005395,0.006488,0.007177,0.007956,0.009057,0.009713,0.011501,0.012136,0.013529,0.013342,0.014387,0.014724,0.014976,0.0176,0.02144,0.031343,0.041225
19,0.001954,0.002,0.002849,0.004068,0.005433,0.005203,0.006624,0.007283,0.007855,0.009408,0.009979,0.011836,0.012052,0.013441,0.013361,0.014423,0.014699,0.015281,0.017689,0.021141,0.031564,0.040182
20,0.001883,0.00205,0.002832,0.004021,0.005456,0.005359,0.006486,0.007352,0.007886,0.00915,0.010062,0.012285,0.012444,0.013301,0.013425,0.014936,0.014625,0.015189,0.018313,0.022345,0.030914,0.042108
21,0.001893,0.002081,0.00296,0.003953,0.005525,0.005349,0.006523,0.007371,0.007792,0.009197,0.009667,0.011819,0.012025,0.013529,0.013565,0.015086,0.014738,0.015105,0.017949,0.02246,0.03113,0.041678
22,0.00187,0.002053,0.002977,0.00405,0.00541,0.005374,0.006531,0.007322,0.007853,0.009003,0.009701,0.012381,0.012473,0.013428,0.013413,0.015062,0.014794,0.015315,0.01811,0.022272,0.031378,0.041072
