Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000204,0.000227,0.000264,0.000269,0.000309,0.000348,0.000419,0.00048,0.000625,0.00072,0.00092,0.001126,0.001585,0.001955,0.002667,0.003249,0.004049,0.004526,0.005168,0.005849,0.006212,0.006561
1,0.000209,0.000232,0.000255,0.000268,0.000313,0.000349,0.000423,0.000477,0.000611,0.000721,0.000921,0.001136,0.001547,0.001919,0.002727,0.00334,0.004027,0.004466,0.005265,0.005734,0.006253,0.006563
2,0.000206,0.000228,0.000257,0.000216,0.000313,0.000351,0.000412,0.000482,0.000615,0.000731,0.000913,0.001107,0.001585,0.001941,0.002671,0.003363,0.004063,0.004539,0.005218,0.005671,0.006154,0.006468
3,0.000206,0.000231,0.000249,0.000263,0.000308,0.00035,0.000419,0.000482,0.000608,0.000736,0.000905,0.001113,0.001592,0.001914,0.002693,0.00336,0.00402,0.00456,0.00518,0.005799,0.006107,0.006472
4,0.000202,0.000242,0.000254,0.000276,0.000309,0.000351,0.000423,0.00048,0.000619,0.000725,0.000907,0.001132,0.001575,0.001954,0.002696,0.003289,0.0041,0.004571,0.005245,0.005958,0.006147,0.006454
5,0.00021,0.000229,0.000254,0.000272,0.00031,0.00035,0.000413,0.000485,0.000616,0.000726,0.000917,0.001121,0.001539,0.001964,0.002637,0.003316,0.004033,0.004463,0.005197,0.005644,0.006197,0.006438
6,0.0002,0.000236,0.000253,0.000272,0.000307,0.000349,0.000423,0.000475,0.00061,0.000719,0.000932,0.001125,0.001572,0.001934,0.002646,0.003279,0.004074,0.004519,0.005299,0.005802,0.006116,0.006419
7,0.0002,0.000226,0.000253,0.000275,0.00031,0.000347,0.000427,0.00048,0.000607,0.000741,0.000933,0.001126,0.001545,0.001945,0.002696,0.003355,0.004057,0.004636,0.005272,0.005836,0.006135,0.006421
8,0.000203,0.000215,0.000254,0.000272,0.000313,0.000346,0.000425,0.000476,0.000609,0.000734,0.000915,0.001133,0.0016,0.001952,0.002684,0.003306,0.004015,0.004593,0.005373,0.005674,0.006217,0.006387
9,0.000195,0.000231,0.000251,0.000275,0.000307,0.000354,0.000425,0.000478,0.000617,0.000739,0.000908,0.001145,0.001538,0.001937,0.002691,0.003323,0.00406,0.004398,0.005273,0.005702,0.006196,0.006382
10,0.001001,0.00118,0.001339,0.001425,0.001714,0.001856,0.002081,0.002339,0.00287,0.003289,0.004007,0.00461,0.005251,0.005427,0.006275,0.007481,0.00794,0.009014,0.011257,0.012862,0.017667,0.024121
