Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.026653,0.023154,0.02316,0.024587,0.026488,0.026099,0.028067,0.028653,0.028623,0.030603,0.031282,0.033821,0.035053,0.036502,0.039739,0.043361,0.049174,0.055411,0.068472,0.084035,0.12414,0.148443
1,0.026777,0.024579,0.024783,0.024443,0.026529,0.025895,0.027699,0.028137,0.028579,0.030302,0.030118,0.032848,0.034192,0.036505,0.039647,0.04352,0.048873,0.054724,0.068175,0.084551,0.11965,0.145773
2,0.026568,0.024645,0.024775,0.024473,0.02638,0.02603,0.027848,0.028216,0.028512,0.030584,0.03069,0.033757,0.034743,0.036493,0.039492,0.043364,0.04882,0.054589,0.067319,0.085133,0.122027,0.151786
3,0.026993,0.024397,0.024807,0.024473,0.026568,0.025988,0.028001,0.028433,0.02848,0.030615,0.030707,0.032934,0.034012,0.036395,0.039648,0.043459,0.048827,0.055065,0.067143,0.083767,0.116206,0.148591
4,0.026296,0.024485,0.024784,0.024338,0.026504,0.025935,0.027789,0.028089,0.028612,0.030538,0.030677,0.033785,0.034707,0.03648,0.039679,0.043182,0.048393,0.05551,0.068216,0.085617,0.122648,0.142718
5,0.025458,0.02464,0.024512,0.024343,0.026546,0.025939,0.02792,0.028423,0.028524,0.030523,0.030695,0.032893,0.03407,0.036369,0.039617,0.043402,0.048996,0.054798,0.067652,0.084878,0.115389,0.153856
6,0.025518,0.024417,0.024725,0.024341,0.026344,0.025946,0.027763,0.028112,0.028481,0.030575,0.030652,0.033631,0.034896,0.036391,0.039631,0.043395,0.049064,0.054089,0.069123,0.084873,0.117238,0.15018
7,0.025506,0.024228,0.024728,0.024324,0.026396,0.025966,0.027916,0.028241,0.028456,0.030572,0.030709,0.032863,0.033975,0.036471,0.039634,0.043158,0.04825,0.053995,0.066834,0.085019,0.124149,0.14063
8,0.025036,0.024652,0.024774,0.024356,0.026562,0.026064,0.027712,0.028073,0.028473,0.030353,0.030652,0.033696,0.034689,0.036479,0.039412,0.043292,0.048277,0.055217,0.067915,0.085864,0.121231,0.141562
9,0.025658,0.0245,0.024747,0.024408,0.02634,0.025911,0.027897,0.028027,0.028549,0.030535,0.030679,0.032858,0.034051,0.036451,0.039526,0.043228,0.048812,0.053869,0.069225,0.086664,0.119613,0.152931
10,0.032205,0.030065,0.031521,0.031026,0.034362,0.035466,0.035319,0.036647,0.037154,0.039428,0.04026,0.043322,0.046313,0.047059,0.045948,0.048334,0.054323,0.059885,0.074289,0.092791,0.127992,0.171787
11,0.032278,0.029863,0.03148,0.032324,0.034322,0.03518,0.035374,0.03646,0.036917,0.039403,0.039966,0.043064,0.046112,0.047055,0.045776,0.048966,0.052918,0.060834,0.07421,0.092832,0.132045,0.168572
12,0.032277,0.029874,0.031159,0.032478,0.034372,0.035075,0.03534,0.036879,0.036933,0.038543,0.039794,0.042799,0.045106,0.047155,0.04591,0.048357,0.052968,0.059927,0.074032,0.092663,0.132833,0.165531
13,0.031896,0.029567,0.031428,0.032196,0.034344,0.035185,0.035381,0.036327,0.036874,0.039013,0.039925,0.043082,0.045039,0.047091,0.045765,0.048693,0.053167,0.060444,0.074155,0.092534,0.131756,0.167262
14,0.032328,0.030039,0.031243,0.032438,0.034315,0.035207,0.035319,0.036294,0.037029,0.038527,0.039657,0.042328,0.045033,0.047151,0.045777,0.048455,0.053057,0.059951,0.073712,0.092122,0.13063,0.1719
