Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.0003267,0.000567494,0.000542005,0.000553668,0.000548008,0.000539361,0.000555682,0.000520424,0.000547446,0.000540833,0.000918713,0.00101552,0.00102433,0.000978858,0.00115027,0.00111797,0.00136367,0.00134163,0.00278923,0.00282515,0.00288446,0.00296175
1,0.000313054,0.000503701,0.000543158,0.000490115,0.000541825,0.000535333,0.0005027,0.00050768,0.000514833,0.000534832,0.000960994,0.000937278,0.000957487,0.00106034,0.000998086,0.00127491,0.00123065,0.00140079,0.00268018,0.00278408,0.00299109,0.00315814
2,0.000335397,0.000515414,0.000576001,0.000526055,0.000510455,0.000505997,0.000487731,0.000481319,0.000513892,0.000543779,0.00104284,0.000976965,0.000977055,0.00102151,0.0011534,0.0012904,0.00123189,0.00131658,0.00268847,0.00261114,0.00243736,0.00290669
3,0.00032654,0.000530704,0.000530313,0.00049777,0.000518991,0.000494084,0.000489424,0.000495886,0.000522228,0.000495526,0.000883755,0.000929334,0.00101525,0.00110292,0.00101276,0.00104202,0.00124625,0.00152802,0.00251132,0.00275338,0.00344844,0.00277722
4,0.00031139,0.000527777,0.000541745,0.000487741,0.000489504,0.000470197,0.000468584,0.000525754,0.000514833,0.000523641,0.000932209,0.000970914,0.000969461,0.000976764,0.00110834,0.00123389,0.0017069,0.00136798,0.00267282,0.00274506,0.00293658,0.00248265
5,0.000315889,0.000517999,0.000485396,0.000504953,0.000491148,0.000502058,0.000500866,0.000480457,0.000506347,0.000496658,0.000916347,0.000931958,0.00105826,0.000941046,0.00113216,0.00127667,0.00124938,0.00152872,0.00236888,0.00269983,0.00323651,0.0032027
6,0.000317733,0.000446461,0.000495926,0.000478032,0.000478183,0.000484955,0.000505315,0.000519673,0.000496497,0.000509433,0.000978077,0.000965944,0.000916559,0.00102784,0.00109326,0.00113441,0.00148214,0.0014703,0.00257719,0.00273883,0.00291873,0.0031801
7,0.000314927,0.000480777,0.000500004,0.000515434,0.000484615,0.000484244,0.000471871,0.000496929,0.000481569,0.000489364,0.000937358,0.000919454,0.000887622,0.00104564,0.000960964,0.00113299,0.00141233,0.00149138,0.00228324,0.00253306,0.00285307,0.00305822
8,0.000312784,0.00045601,0.000513681,0.000525584,0.000488763,0.000468254,0.000470458,0.000477832,0.000506027,0.000509824,0.000949382,0.00103003,0.000954532,0.00092782,0.00127224,0.00124136,0.00125377,0.00154084,0.00264649,0.0027272,0.00285165,0.00319372
9,0.000299958,0.000499574,0.000500295,0.000484184,0.000490306,0.000463514,0.000463845,0.000482722,0.000509844,0.000469887,0.000905638,0.000951235,0.000950564,0.00101726,0.000954692,0.00119284,0.00122769,0.00148274,0.00251328,0.0030519,0.00302259,0.00318928
10,0.000412606,0.000670143,0.000674982,0.000657017,0.00061659,0.000613223,0.000590159,0.000602372,0.000645856,0.000676445,0.000662027,0.000710741,0.000809402,0.000763694,0.00139419,0.00156901,0.00177466,0.00178617,0.00221909,0.00214655,0.00282016,0.00370758
11,0.000382979,0.00066398,0.000669512,0.000610838,0.000619064,0.000595369,0.000605609,0.000634975,0.000636097,0.000626779,0.000693569,0.000704409,0.00070998,0.000737824,0.00136707,0.00141731,0.00173472,0.00170576,0.00214085,0.00216007,0.00357137,0.00354587
12,0.000403919,0.000664382,0.000631017,0.000623863,0.000605087,0.000622381,0.000651087,0.000596331,0.000673609,0.000674582,0.000671485,0.000757281,0.000780316,0.000713156,0.0014939,0.00142866,0.0017881,0.00195502,0.00217573,0.00204071,0.00351087,0.00352542
13,0.000394711,0.000657819,0.000631988,0.000620687,0.000598455,0.000581482,0.000637259,0.000633041,0.000643121,0.000619245,0.000677047,0.000744046,0.000691213,0.000775035,0.00146283,0.00139177,0.00181816,0.00176927,0.00189012,0.00197268,0.00316406,0.00373632
14,0.000397115,0.000652057,0.000624354,0.000605217,0.000603975,0.000615447,0.000590249,0.000611439,0.000607944,0.000617962,0.000655324,0.000697035,0.000744446,0.000724207,0.00129187,0.0013478,0.00162981,0.00179877,0.00229833,0.00231684,0.00352934,0.00347079
15,0.000397707,0.00067377,0.000662448,0.000608042,0.000582113,0.000586482,0.000610518,0.000583396,0.000629184,0.000664773,0.000678779,0.000713156,0.00071034,0.000790385,0.00141386,0.00143993,0.00176317,0.00187883,0.00188837,0.00226762,0.00354652,0.00368784
16,0.000412776,0.000630496,0.000584427,0.000612772,0.000540623,0.000581902,0.000594226,0.000583145,0.000624074,0.000689891,0.00067385,0.000686775,0.000747693,0.000728205,0.00131912,0.00148859,0.00184302,0.00162258,0.00204133,0.0021806,0.0033388,0.00340823
17,0.000400112,0.000646116,0.000626008,0.000594738,0.000565862,0.000607091,0.000557826,0.000590028,0.000610217,0.000594256,0.000666506,0.00068433,0.000771128,0.000698468,0.00139492,0.00153138,0.00158533,0.00175587,0.00185734,0.00201466,0.00351974,0.00354358
18,0.000384611,0.000659071,0.000657458,0.000617922,0.00054943,0.000576362,0.000571863,0.000589988,0.000623603,0.000605198,0.000727594,0.000657779,0.000713667,0.000695391,0.00132186,0.00152322,0.00165718,0.00194064,0.00201934,0.00216676,0.00337464,0.00333945
19,0.000408147,0.000647489,0.00064291,0.000597282,0.000583726,0.000558768,0.000587003,0.000614365,0.000599628,0.000656677,0.000634815,0.000754676,0.000724658,0.000713677,0.00135251,0.00144992,0.0017305,0.00180289,0.0020945,0.002229,0.00354681,0.00382862
20,0.000334274,0.000524882,0.00052887,0.00049752,0.000506868,0.000511907,0.000489134,0.000489464,0.000522428,0.000508611,0.000980051,0.00100862,0.00121564,0.00135811,0.00105662,0.00143247,0.00147978,0.00159399,0.00196291,0.00300128,0.00303649,0.00304478
21,0.000322742,0.000499183,0.000534411,0.000488192,0.000508461,0.00050257,0.000504233,0.000500435,0.000527758,0.00054439,0.000945804,0.00109444,0.00113633,0.00111558,0.00111556,0.00118987,0.00150965,0.00159734,0.0016113,0.00322055,0.00296824,0.00289009
22,0.000325308,0.000513991,0.000518971,0.000506207,0.00050277,0.000521195,0.000489735,0.000506798,0.000510886,0.000521096,0.00100263,0.00105227,0.00104746,0.0010642,0.00126004,0.00128208,0.0015302,0.00157427,0.00181487,0.00298599,0.00268028,0.00287052
23,0.000319356,0.000533569,0.000539461,0.000502709,0.000507619,0.000530304,0.000500857,0.000520094,0.000496608,0.000496929,0.000966124,0.00104991,0.00109851,0.00103364,0.00122598,0.00125879,0.00162396,0.00163048,0.00166591,0.00324572,0.00286201,0.00313173
24,0.000319847,0.000503902,0.000519692,0.000503782,0.000498912,0.000521577,0.000490256,0.0004875,0.000504633,0.000535233,0.00103399,0.00105925,0.00112878,0.00110554,0.00128244,0.00118235,0.00148909,0.00169571,0.00188521,0.00297909,0.00272969,0.00310914
25,0.000330257,0.000488983,0.000505545,0.000514001,0.000512168,0.000502619,0.00050255,0.000495235,0.000495306,0.000484625,0.001003,0.00100338,0.0010568,0.00107391,0.00129917,0.00129696,0.00150738,0.001701,0.00185121,0.00308268,0.00303479,0.00276059
