Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.0038946,0.00380245,0.00360985,0.0039202,0.0041641,0.00391859,0.00356362,0.00360648,0.00372016,0.00376849,0.00368177,0.00422552,0.00508341,0.00456229,0.00516008,0.00528161,0.0092151,0.00941969,0.0176606,0.0163395,0.0287532,0.0281767
1,0.00405102,0.00410147,0.00362739,0.00413187,0.00404405,0.00390612,0.0036056,0.003766,0.00409833,0.0040314,0.00405848,0.0039133,0.00508849,0.00492022,0.00575148,0.00551937,0.00816043,0.00910544,0.0153954,0.0156853,0.0247563,0.026332
2,0.00405624,0.00398709,0.00369914,0.00426562,0.00412776,0.0038994,0.00362861,0.00382839,0.00408082,0.00403697,0.00391618,0.00396047,0.00515945,0.00446571,0.00633935,0.00642535,0.0107233,0.00846842,0.0177543,0.0171239,0.0295077,0.029969
3,0.00409243,0.00444898,0.00360893,0.00405973,0.00404059,0.00387209,0.0038012,0.00393499,0.0039019,0.00388941,0.00422544,0.00427403,0.00469698,0.00491337,0.00589451,0.00564596,0.00964684,0.0102714,0.0160239,0.0181452,0.0282475,0.0316579
4,0.00418,0.00437884,0.0037984,0.00425674,0.00429767,0.0041083,0.00387279,0.0037725,0.00413693,0.00402971,0.00447112,0.00399009,0.00483145,0.00526048,0.00568066,0.00567181,0.00846701,0.00871602,0.0171375,0.0171736,0.0296448,0.0315613
5,0.00417158,0.00450991,0.00370442,0.00392572,0.0041668,0.0039596,0.00365042,0.00397041,0.0042819,0.0039965,0.00397302,0.00462244,0.00512786,0.00495286,0.00536054,0.00716672,0.00919073,0.00988846,0.0147875,0.0161189,0.0295819,0.0279916
6,0.00435391,0.00394746,0.00371157,0.00415754,0.00418976,0.00417631,0.00381157,0.00381973,0.00418917,0.00401786,0.00401437,0.00443811,0.00492751,0.00460612,0.00555334,0.00668616,0.00916402,0.00876944,0.0179972,0.0188204,0.0253932,0.0268612
7,0.00419406,0.00404624,0.00373376,0.0039774,0.00419737,0.00389488,0.00387358,0.00386368,0.00414412,0.0041776,0.00410046,0.00460201,0.00463438,0.00490763,0.00519017,0.0065135,0.00860419,0.00978637,0.0169972,0.0181423,0.0296382,0.0283785
8,0.00416142,0.00406655,0.00395942,0.00401899,0.0041319,0.0040704,0.00379311,0.00390902,0.00398898,0.00405736,0.00440485,0.00431765,0.00513925,0.00502432,0.00645674,0.00562235,0.00894148,0.00883943,0.017498,0.0161218,0.0288344,0.0316435
9,0.00395755,0.00429035,0.00361496,0.00420959,0.00419946,0.00401052,0.00361497,0.00377929,0.00415355,0.00401807,0.00403002,0.00438534,0.00480656,0.0048701,0.00561038,0.00620729,0.00880165,0.009181,0.0156598,0.0177667,0.0292048,0.0293146
10,0.010239,0.00949453,0.00910028,0.010215,0.00882014,0.00861605,0.00927035,0.00866475,0.00828674,0.00837699,0.00849732,0.00812725,0.00907519,0.0104216,0.00934022,0.0101222,0.00977558,0.0149147,0.0125177,0.0210668,0.0204469,0.0375867
11,0.00978815,0.00937049,0.00906394,0.00917418,0.00865245,0.0088175,0.00922639,0.00882395,0.00842414,0.00822671,0.00856961,0.0085652,0.00956189,0.0104668,0.0106535,0.0101587,0.00945541,0.0164195,0.0145705,0.0211869,0.0266961,0.0375686
12,0.0100678,0.00948963,0.00894577,0.0090062,0.00889459,0.00860112,0.00849047,0.00855979,0.00830957,0.00835067,0.00854294,0.00814153,0.00877869,0.0109545,0.0113823,0.00942926,0.011213,0.0151319,0.0151785,0.0199237,0.0228717,0.0378561
13,0.0102091,0.00939196,0.00947042,0.00880408,0.00879894,0.00863351,0.00844412,0.00871008,0.0085533,0.00823544,0.00839628,0.00870303,0.008974,0.0101824,0.0112162,0.0107118,0.00989772,0.0153172,0.0155419,0.0250608,0.0205341,0.0387614
14,0.00982973,0.00933651,0.00902884,0.00898948,0.0088022,0.00880424,0.00846776,0.00857065,0.0085529,0.00827115,0.00886531,0.00833,0.00914236,0.0104065,0.00987454,0.0101531,0.0112341,0.0153208,0.0153286,0.0267892,0.0218375,0.0406067
15,0.00976356,0.00925601,0.00924742,0.00912756,0.00863448,0.00866635,0.00884076,0.0085065,0.00868703,0.00854428,0.00835093,0.00818215,0.00889007,0.0101754,0.0108457,0.0105559,0.00996448,0.0169166,0.0148478,0.0228904,0.0204495,0.0376082
16,0.00995091,0.00961337,0.00925627,0.00899103,0.00881799,0.00854768,0.0084314,0.00875009,0.00863825,0.00849278,0.00852645,0.00798345,0.00862437,0.0103369,0.0107998,0.0105798,0.0109645,0.0156438,0.0150242,0.0214452,0.0210295,0.038317
17,0.00998294,0.00985973,0.00907138,0.00885092,0.00883211,0.00874183,0.00876093,0.00881255,0.00870651,0.00850061,0.00829365,0.00848649,0.00950671,0.0107749,0.0104845,0.0110481,0.0106839,0.0153321,0.0169809,0.0212203,0.0222146,0.0384677
