Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,9.9722e-05,8.9502e-05,8.5935e-05,7.7149e-05,7.9834e-05,7.6838e-05,7.6668e-05,8.1727e-05,7.793e-05,0.000128458,0.000112056,0.00012437,0.000128989,0.000136743,0.000147845,0.000143116,0.000210506,0.000193013,0.000327882,0.000237398,0.000156442,0.00016087
1,0.000104291,8.268e-05,8.4312e-05,8.2259e-05,7.7069e-05,7.794e-05,8.4323e-05,7.8662e-05,7.8972e-05,0.000117857,0.000132085,0.000115914,0.000122696,0.000131213,0.000116385,0.000118238,0.000210045,0.000188724,0.000301902,0.000217489,0.000156642,0.000163676
2,9.6827e-05,9.315e-05,8.0725e-05,8.1046e-05,7.8422e-05,8.0024e-05,7.5907e-05,7.8271e-05,9.1096e-05,0.000114331,0.000123127,0.000123729,0.000120853,0.000142395,0.000136954,0.000164367,0.000200156,0.000203874,0.000209253,0.000241396,0.000156501,0.000158105
3,9.2178e-05,7.8421e-05,8.1327e-05,8.1197e-05,7.8221e-05,8.0615e-05,8.2158e-05,8.2739e-05,8.3962e-05,0.000119931,8.2028e-05,0.000122386,0.000123739,0.000139219,0.000114731,0.000118238,0.000196599,0.000179416,0.000234723,0.000245013,0.000155139,0.000156412
4,8.7519e-05,8.281e-05,8.4333e-05,8.1247e-05,7.8993e-05,7.9072e-05,8.296e-05,7.7219e-05,8.7549e-05,0.000119571,0.000124049,0.000115402,0.000135261,0.000117267,0.000120352,0.00013485,0.000198553,0.000184345,0.000196308,0.000222629,0.000144619,0.000159588
5,0.000101245,9.0495e-05,8.5505e-05,7.8722e-05,7.4704e-05,7.251e-05,8.3602e-05,7.7559e-05,8.5956e-05,0.000124711,0.000134309,0.000116615,0.000136053,0.000126935,0.000146202,0.000149459,0.000205356,0.000325909,0.000186079,0.000200758,0.000154909,0.00015555
6,8.6487e-05,8.831e-05,8.1537e-05,8.0756e-05,7.5816e-05,7.795e-05,8.4543e-05,7.791e-05,8.5154e-05,0.000121995,0.000123708,0.000123448,0.000161241,0.000129149,0.000160409,0.000227619,0.000174406,0.000163896,0.000226677,0.000245423,0.000160379,0.0001661
7,9.7899e-05,8.6477e-05,8.2018e-05,8.0245e-05,7.5415e-05,7.9253e-05,8.0435e-05,8.0606e-05,8.1588e-05,0.000123027,0.000125272,0.00011429,0.000151372,0.000118889,0.000148035,0.000148627,0.000150129,0.000205216,0.000235664,0.000195226,0.000153036,0.000157925
8,9.7418e-05,9.5154e-05,8.7469e-05,7.7029e-05,7.7459e-05,8.1337e-05,8.0756e-05,8.0274e-05,8.3551e-05,0.00011415,0.000121735,0.00011419,0.000127836,0.00015511,0.000126103,0.000148737,0.000190588,0.000241716,0.000260993,0.000212219,0.00016111,0.000153486
9,8.5505e-05,8.8591e-05,8.1888e-05,7.8993e-05,7.775e-05,8.0505e-05,8.2008e-05,7.5766e-05,8.7489e-05,0.00011881,0.000122687,0.000121505,0.000131454,0.000147495,0.000141132,0.00019178,0.000225906,0.000239322,0.000173464,0.000222288,0.000151362,0.000153305
10,0.0318441,0.026926,0.0261069,0.0251597,0.0252223,0.02274,0.0242931,0.0246568,0.0248939,0.0243833,0.0244527,0.0240815,0.0251469,0.0250755,0.0264344,0.0253931,0.0291108,0.0405835,0.0306798,0.0304414,0.0448288,0.0281744
11,0.0319286,0.026944,0.0256562,0.0394817,0.0229668,0.0231552,0.0244746,0.0253381,0.0397197,0.0249499,0.0248287,0.0239696,0.024781,0.0397047,0.0405563,0.0260659,0.0287798,0.0291951,0.0430247,0.0303941,0.029548,0.0276497
12,0.0395289,0.0270056,0.0256863,0.0253923,0.023074,0.0228752,0.0249599,0.024864,0.0244012,0.0243598,0.025096,0.0242367,0.0396426,0.0245366,0.0262424,0.0261237,0.0402589,0.0288082,0.0308348,0.0296312,0.0269809,0.0276495
13,0.0318895,0.0269469,0.0255323,0.0252926,0.0228939,0.0232566,0.0242881,0.0247997,0.040959,0.0243653,0.0245402,0.0241381,0.0249186,0.0245566,0.0260343,0.0267523,0.0287785,0.0295837,0.0298151,0.0429808,0.0273609,0.0438197
14,0.0317783,0.0273935,0.0257979,0.0249007,0.0231644,0.0229116,0.0244259,0.0245333,0.0246193,0.0400673,0.0249299,0.0243821,0.0246863,0.0251355,0.0262707,0.0261098,0.0406772,0.0295544,0.0312267,0.0305767,0.0435689,0.027641
15,0.0319254,0.0269882,0.0395194,0.0253498,0.0229552,0.0228294,0.024451,0.0254075,0.0243787,0.0241931,0.0399986,0.0239861,0.0250958,0.0252355,0.0264459,0.0262245,0.0281126,0.029166,0.030412,0.0308888,0.0269532,0.0273385
16,0.0322075,0.0270181,0.0259294,0.0251579,0.0237188,0.0228045,0.0244211,0.025014,0.0242875,0.0244847,0.0251566,0.0244898,0.0250458,0.025214,0.0411326,0.0264934,0.0287798,0.0284504,0.0307002,0.0307977,0.0272829,0.0291933
17,0.0394411,0.0271519,0.0257527,0.0249869,0.0231177,0.0228548,0.0242424,0.024589,0.0246787,0.0247176,0.0247721,0.0245678,0.0251437,0.0394104,0.0268043,0.0409235,0.0273417,0.0400727,0.0307373,0.029557,0.028034,0.0281904
18,0.0318389,0.0271614,0.0257039,0.0254043,0.0230296,0.0229576,0.0248061,0.0248981,0.0243318,0.0392179,0.0249895,0.0395342,0.0396845,0.0251247,0.0399783,0.0397967,0.028563,0.0292064,0.0309053,0.0312541,0.0264903,0.0284917
19,0.0318668,0.0390846,0.0257933,0.0253076,0.0234387,0.0228685,0.0245142,0.0250558,0.0248826,0.0243859,0.0243548,0.0241321,0.0397231,0.0255457,0.0265002,0.0260498,0.02852,0.0401751,0.0304623,0.0295978,0.0273523,0.0284116
20,0.0487117,0.0334674,0.0315936,0.0309967,0.0306364,0.048846,0.0300415,0.0303326,0.0308741,0.0304804,0.0308183,0.0305055,0.0312517,0.0303051,0.03069,0.0489936,0.03256,0.0344455,0.035818,0.0384638,0.051617,0.0329932
21,0.0396538,0.0333886,0.0318347,0.03108,0.0308239,0.0303437,0.030427,0.0299234,0.0298594,0.031742,0.0298292,0.0300744,0.0313972,0.0486986,0.0310439,0.0322222,0.0327982,0.0344454,0.032101,0.0383404,0.0379794,0.0336695
22,0.0393963,0.0334175,0.0314779,0.0310375,0.0488675,0.0305328,0.0303759,0.0297874,0.030109,0.0484927,0.0509916,0.0488135,0.0304195,0.0301498,0.0303054,0.0322255,0.0321338,0.0349761,0.0351149,0.0514238,0.0387634,0.0535272
23,0.0392043,0.0487489,0.0317995,0.0308707,0.0304819,0.0305796,0.0304341,0.0299528,0.0297814,0.0312479,0.0302496,0.0306245,0.0309172,0.0308945,0.0305738,0.0325327,0.049932,0.048795,0.03547,0.0381451,0.0379905,0.0343836
24,0.0393705,0.0335028,0.0315726,0.0307694,0.0306851,0.0510167,0.0298193,0.0300492,0.0303221,0.0496597,0.0320786,0.0305891,0.031118,0.0301514,0.03148,0.0324376,0.0314004,0.0357277,0.0351619,0.0381806,0.0378973,0.0336084
25,0.0393279,0.0334187,0.0319328,0.0310983,0.0303432,0.0314875,0.0304165,0.0302744,0.0294363,0.0300679,0.0303156,0.0300737,0.0307815,0.0303923,0.0302942,0.0492183,0.0321639,0.0357642,0.0343655,0.0515142,0.0383592,0.0334779
26,0.0393812,0.033325,0.0484459,0.0313873,0.0309822,0.0490101,0.0484142,0.0484865,0.0302746,0.0310453,0.04874,0.03087,0.0303288,0.030445,0.0312496,0.0325081,0.0322811,0.034715,0.0358175,0.051363,0.0379165,0.0331521
27,0.0392777,0.0333829,0.0318235,0.0310218,0.0302049,0.0299465,0.0495046,0.0300556,0.0300302,0.030411,0.0303917,0.0306012,0.049426,0.0309372,0.0305446,0.0331252,0.0321573,0.0349457,0.0358891,0.0380221,0.0388199,0.0334048
28,0.0393721,0.03363,0.0486578,0.0312817,0.0305089,0.0302031,0.0317545,0.0496103,0.0303461,0.0304467,0.0309243,0.0485423,0.0304952,0.0306592,0.0300949,0.0499789,0.0326396,0.0339476,0.0356099,0.0387021,0.0383933,0.0329201
29,0.0395566,0.03329,0.031888,0.0312189,0.0307277,0.0304253,0.0305674,0.0302458,0.0307376,0.0306551,0.0304028,0.0307559,0.0303206,0.0305572,0.0306271,0.0321848,0.0318726,0.0343736,0.0493788,0.0522602,0.0386792,0.0325634
