Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,2.9356e-05,2.4487e-05,1.6753e-05,1.6481e-05,1.6021e-05,1.567e-05,1.6462e-05,1.6772e-05,1.525e-05,2.2794e-05,2.3706e-05,1.4057e-05,2.06e-05,2.1071e-05,2.2714e-05,2.1501e-05,2.092e-05,2.045e-05,2.4658e-05,1.9899e-05,1.6342e-05,1.594e-05
1,2.7142e-05,2.4487e-05,1.7905e-05,1.6061e-05,1.6763e-05,1.7203e-05,1.6992e-05,1.4888e-05,1.578e-05,2.3175e-05,2.3194e-05,2.2223e-05,2.5239e-05,2.4327e-05,1.8736e-05,2.3856e-05,2.8124e-05,2.1061e-05,2.4607e-05,1.9748e-05,2.0529e-05,1.6542e-05
2,2.8545e-05,2.4777e-05,1.6883e-05,1.57e-05,1.5039e-05,1.6682e-05,1.6953e-05,1.5519e-05,1.6972e-05,2.3666e-05,2.2112e-05,1.9567e-05,2.1361e-05,1.8436e-05,2.12e-05,2.082e-05,3.119e-05,2.0169e-05,2.4227e-05,1.9708e-05,2.59e-05,1.6522e-05
3,2.9617e-05,2.3606e-05,1.8055e-05,1.5951e-05,1.589e-05,1.6372e-05,1.6943e-05,1.6011e-05,1.6382e-05,2.3385e-05,2.3195e-05,2.3816e-05,2.2543e-05,1.8476e-05,1.8866e-05,2.0259e-05,2.9557e-05,2.041e-05,2.3906e-05,2.0419e-05,2.574e-05,1.9217e-05
4,2.7282e-05,2.3786e-05,1.8085e-05,1.6932e-05,1.583e-05,1.6683e-05,1.6993e-05,1.557e-05,1.6722e-05,2.3606e-05,2.3766e-05,2.1391e-05,3.2794e-05,1.8145e-05,2.3676e-05,1.9968e-05,3.1611e-05,2.0179e-05,2.4818e-05,1.8926e-05,2.5409e-05,2.599e-05
5,2.8124e-05,2.5088e-05,1.6552e-05,1.6933e-05,1.5731e-05,1.7454e-05,1.57e-05,1.544e-05,1.6291e-05,2.3846e-05,1.9617e-05,2.3305e-05,2.6471e-05,2.05e-05,1.562e-05,2.1011e-05,3.0459e-05,2.089e-05,2.4016e-05,1.9868e-05,2.593e-05,1.6392e-05
6,2.7222e-05,2.4116e-05,1.6451e-05,1.6953e-05,1.6802e-05,1.6542e-05,1.571e-05,1.585e-05,1.5109e-05,2.3154e-05,2.1712e-05,2.1983e-05,2.9306e-05,1.9037e-05,1.6843e-05,2.3255e-05,2.8214e-05,1.9698e-05,2.4418e-05,2.0309e-05,2.6542e-05,1.6522e-05
7,2.8214e-05,2.4487e-05,1.7183e-05,1.5651e-05,1.601e-05,1.6782e-05,1.6892e-05,1.549e-05,1.586e-05,2.0891e-05,2.3806e-05,2.3124e-05,2.6371e-05,1.8586e-05,2.2033e-05,1.9889e-05,1.8886e-05,2.0179e-05,2.4177e-05,1.9979e-05,2.568e-05,2.5639e-05
8,2.8786e-05,2.4056e-05,1.6913e-05,1.6952e-05,1.8837e-05,1.7073e-05,1.6642e-05,1.6271e-05,1.6733e-05,2.4166e-05,1.6521e-05,1.9828e-05,2.7744e-05,2.3726e-05,1.6532e-05,1.9357e-05,2.9817e-05,1.9859e-05,2.4126e-05,1.9958e-05,2.6271e-05,1.6212e-05
