Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.136953,0.071304,0.0517405,0.0392702,0.0276453,0.0212902,0.013642,0.0101594,0.00774941,0.00626746,0.00441344,0.00362927,0.00117052,0.000906078,0.000672728,0.000608855,0.000858476,0.000723456,0.000550241,0.000663329,0.000576262,0.000589917
1,0.168904,0.0711348,0.0513065,0.0384089,0.0269984,0.0203628,0.0130334,0.0110881,0.00750718,0.0064214,0.0045159,0.0037113,0.00057059,0.00183935,0.000393529,0.000386607,0.000368982,0.000264981,0.000260513,0.000220856,0.000199184,0.000159398
2,0.141027,0.0734489,0.0501238,0.0391121,0.0275274,0.0205705,0.0132648,0.0109308,0.00875455,0.00651613,0.00464889,0.00369194,0.000660624,0.00060664,0.000422074,0.000382829,0.000330327,0.000406674,0.000256986,0.000217109,0.000195588,0.000160269
3,0.166133,0.0744642,0.0526544,0.0382929,0.0269632,0.0207291,0.0132936,0.0105884,0.00806597,0.00591418,0.00427048,0.0039218,0.000597643,0.000594327,0.000464085,0.000392007,0.000325037,0.000247357,0.000214584,0.000216156,0.00018687,0.000163265
4,0.140511,0.0711876,0.0503528,0.0396385,0.0275089,0.0213742,0.0130453,0.0118863,0.00756291,0.00690975,0.00402933,0.00343416,0.000581652,0.000554028,0.000452883,0.000345106,0.000343573,0.00023821,0.000233701,0.000228851,0.000192962,0.000157924
5,0.142305,0.0873473,0.0517343,0.0392856,0.0272679,0.0208366,0.0135989,0.0105772,0.00786325,0.00735929,0.00446471,0.00376993,0.00061713,0.000477772,0.000465188,0.000347722,0.000302554,0.000291112,0.000218872,0.000216407,0.000191188,0.000180187
6,0.141299,0.0738483,0.04988,0.0393993,0.0272434,0.0214054,0.0141262,0.010412,0.00807226,0.00627396,0.005926,0.00395177,0.000555502,0.000519913,0.000415441,0.000351699,0.000366968,0.000241055,0.000243149,0.000224433,0.000184846,0.000193183
7,0.141216,0.0707977,0.0503253,0.038911,0.0274699,0.0205957,0.0133785,0.0105836,0.00859603,0.00666158,0.00502896,0.00370955,0.000561733,0.000617661,0.000442433,0.000394792,0.000332952,0.00033214,0.000211388,0.00025424,0.000184556,0.000163415
8,0.139905,0.0716862,0.0505965,0.0397354,0.0275294,0.0207259,0.0134048,0.0110428,0.00752168,0.00667562,0.00489284,0.0033135,0.000597703,0.000626218,0.000554129,0.000423227,0.000305119,0.000282124,0.000209914,0.000204775,0.000177813,0.000188344
9,0.139339,0.0719889,0.0492288,0.0394951,0.0273876,0.0210858,0.0129442,0.0106727,0.00775251,0.00607607,0.00458392,0.00366256,0.000724648,0.000452974,0.0004255,0.000423527,0.000332822,0.000271534,0.000366778,0.000199465,0.000180849,0.000177192
10,0.169827,0.0917003,0.0627568,0.0476141,0.0411255,0.0271866,0.0201726,0.0138026,0.0100326,0.00827493,0.00545288,0.00452121,0.00153235,0.00139686,0.000843928,0.000901069,0.00113239,0.0010473,0.000810143,0.000980532,0.000654112,0.000643831
11,0.169988,0.0902013,0.0627822,0.0558919,0.0356476,0.0269933,0.0174934,0.0134384,0.00983069,0.00880913,0.00570381,0.00155656,0.00169419,0.00166111,0.00125497,0.00117422,0.000499303,0.000398689,0.000628212,0.000330758,0.000254541,0.000246525
12,0.16886,0.088097,0.0627374,0.0486711,0.0348547,0.0267084,0.0206,0.0136759,0.0113738,0.00884449,0.00594214,0.0016272,0.00215183,0.00143548,0.00141955,0.00154286,0.00121882,0.000423968,0.00132311,0.0011161,0.000247708,0.000742101
