Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
9,0.120924,0.0620281,0.0435783,0.0328741,0.0241737,0.0168939,0.0130427,0.0105994,0.00618751,0.00603118,0.00421803,0.000690693,0.000536996,0.000438345,0.000352931,0.000402136,0.000276413,0.000218051,0.000233911,0.000164097,0.000159257,0.000134389
10,0.139633,0.0768056,0.0522446,0.0422596,0.0306798,0.025056,0.0176604,0.0124723,0.00898227,0.00663629,0.0017636,0.00133816,0.00108455,0.00100643,0.00154394,0.000688889,0.000911779,0.000680422,0.000847294,0.000752141,0.00047154,0.000225996
11,0.138281,0.0750976,0.0534917,0.0424099,0.0319569,0.0228719,0.0163978,0.0133466,0.00858877,0.00662265,0.00444432,0.00219346,0.00117928,0.00112632,0.000562264,0.000530964,0.00113164,0.000681253,0.00080355,0.000643802,0.000447834,0.000388239
12,0.139475,0.088197,0.0512772,0.0416719,0.0315228,0.0239427,0.017812,0.0123913,0.00927813,0.00695561,0.00334256,0.00132126,0.00111352,0.00129205,0.000522157,0.0006585,0.00118605,0.000891159,0.000497079,0.000841714,0.000597131,0.000481509
13,0.165648,0.0808037,0.0537671,0.0421903,0.0308227,0.022331,0.015914,0.0121948,0.00855546,0.00642719,0.00198188,0.00137964,0.00105919,0.00111458,0.000543849,0.000513861,0.000957497,0.000701683,0.000551123,0.000751629,0.000595619,0.000509854
14,0.138253,0.0762607,0.0632301,0.0436416,0.0342161,0.0218288,0.0162807,0.0124095,0.00931252,0.00645866,0.00187982,0.00164412,0.00112814,0.000695141,0.000554719,0.000606099,0.00111587,0.000664382,0.000504664,0.000856181,0.000581813,0.000419869
15,0.137613,0.0904164,0.052638,0.049119,0.0308349,0.0210844,0.0167381,0.0123405,0.00883302,0.00703303,0.00177896,0.00149083,0.00111238,0.00151811,0.000563106,0.000527518,0.00109835,0.000781056,0.000822998,0.000785846,0.000647329,0.000495655
16,0.138414,0.0820702,0.0541439,0.0428125,0.0308773,0.0224503,0.0167435,0.0124878,0.00855154,0.00713691,0.00201273,0.0019299,0.00120057,0.00137615,0.000552826,0.000596691,0.000972506,0.000856091,0.000773201,0.000839519,0.000797157,0.000428336
17,0.140969,0.0738374,0.0571347,0.0424349,0.0309833,0.022465,0.0159928,0.0122146,0.00852452,0.00703614,0.00182249,0.0016321,0.00108593,0.00131179,0.000590459,0.000578756,0.000970432,0.000846192,0.000735449,0.000732152,0.000677947,0.000411553
18,0.138609,0.0812815,0.0550615,0.0427051,0.0312271,0.0217546,0.015947,0.0125468,0.00907777,0.0075246,0.00184257,0.0018927,0.00126161,0.00118323,0.000613242,0.000565591,0.000976153,0.000853937,0.000516847,0.000843938,0.000683007,0.000509162
19,0.137883,0.0755213,0.0539703,0.042902,0.0315371,0.02247,0.0161586,0.0123732,0.00904015,0.0079838,0.00497195,0.00133505,0.0010869,0.00131577,0.000525794,0.00050306,0.000865259,0.000671666,0.000676265,0.000774304,0.000652749,0.000472331
20,0.147814,0.0786798,0.0569973,0.0448371,0.0300627,0.0256809,0.0165676,0.0126426,0.00870225,0.00716713,0.00442048,0.00184738,0.00153594,0.00104957,0.000745498,0.00072066,0.000922179,0.00103634,0.000988456,0.000660604,0.000701433,0.000604296
21,0.146303,0.0794566,0.0564998,0.0441018,0.0333634,0.0237009,0.0193772,0.0149214,0.00959051,0.00691531,0.0054067,0.00200104,0.00120304,0.000934162,0.000723756,0.000639894,0.000351658,0.000316701,0.000265863,0.00022289,0.000202921,0.000200417
22,0.147122,0.0778929,0.0566459,0.048388,0.0316517,0.0234046,0.0163159,0.0134967,0.00993506,0.0072312,0.00463113,0.00187555,0.00116484,0.000887512,0.000752632,0.000602813,0.000364663,0.00157196,0.000303656,0.000251094,0.000229071,0.000188824
23,0.146297,0.07991,0.0561225,0.0433957,0.0312611,0.0258131,0.0165995,0.0135552,0.00939543,0.00669362,0.00546124,0.00149605,0.00110656,0.00092313,0.000694219,0.0006741,0.000462562,0.000327071,0.000245554,0.000261033,0.000216678,0.000146733
24,0.146045,0.079541,0.0564446,0.0435161,0.0328099,0.0231953,0.0166993,0.0130967,0.0103254,0.00300165,0.00497969,0.0015732,0.00119742,0.000902792,0.000854609,0.000619565,0.000318684,0.000324816,0.000239542,0.000270001,0.000184325,0.000178354
25,0.148361,0.0800437,0.056413,0.0485447,0.0362294,0.0226302,0.0167362,0.0133249,0.00882566,0.00709365,0.00511946,0.00181051,0.00121527,0.000813339,0.000726171,0.000764023,0.000340797,0.000268718,0.000230785,0.000236567,0.000196168,0.00017661
26,0.147629,0.0924775,0.055165,0.0444448,0.0317584,0.023589,0.0167558,0.012608,0.00884918,0.00719675,0.00497807,0.00153824,0.00124207,0.00097975,0.000728575,0.000658249,0.00035252,0.000308174,0.000279239,0.000222319,0.000195757,0.000163395
27,0.145224,0.078819,0.0561644,0.0452266,0.0321036,0.0225272,0.0184398,0.0129983,0.00871076,0.00728011,0.00514756,0.00174631,0.00119109,0.000877683,0.000724207,0.000684891,0.000317402,0.00026968,0.000236086,0.00032174,0.000207691,0.00018666
28,0.147757,0.0790716,0.0577928,0.045232,0.0323779,0.0229903,0.0162997,0.0124244,0.0100734,0.00745628,0.00509702,0.00198622,0.0013156,0.00096445,0.000804892,0.00064327,0.000324055,0.000244522,0.000234933,0.000251384,0.000229924,0.000198603
29,0.148581,0.0771445,0.0571972,0.0434172,0.0322755,0.0241366,0.0167374,0.0136514,0.0103679,0.00678331,0.00451848,0.00194739,0.0013727,0.00087063,0.000675733,0.000620296,0.000324416,0.000276052,0.000273277,0.000277565,0.000237258,0.000174637
