Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.296375,0.25849,0.241964,0.229856,0.216434,0.210725,0.199125,0.19475,0.189251,0.186253,0.184211,0.182339,0.18054,0.179053,0.178968,0.178706,0.182585,0.178653,0.177001,0.175295,0.17655,0.175784
1,0.295865,0.258134,0.241075,0.229118,0.216063,0.208973,0.199351,0.194467,0.188693,0.186052,0.205707,0.182709,0.18086,0.178966,0.178417,0.177703,0.178079,0.181502,0.179191,0.175714,0.17572,0.174948
2,0.296949,0.257735,0.241517,0.229461,0.216431,0.208242,0.199172,0.194848,0.189736,0.186099,0.184008,0.182805,0.181055,0.179264,0.178148,0.178282,0.177581,0.178557,0.178491,0.178087,0.179462,0.174582
3,0.295359,0.258127,0.241952,0.229629,0.216025,0.208615,0.199223,0.194605,0.189235,0.185588,0.183192,0.181956,0.18079,0.179818,0.178315,0.177939,0.17864,0.178476,0.176496,0.179978,0.175361,0.174419
4,0.295774,0.259049,0.241635,0.229243,0.216085,0.207984,0.198656,0.194174,0.189241,0.186952,0.183368,0.182168,0.180872,0.179728,0.180846,0.178709,0.177521,0.179681,0.176572,0.179173,0.177404,0.174854
5,0.294895,0.257705,0.241489,0.22985,0.215765,0.208956,0.198832,0.19439,0.189048,0.18608,0.182999,0.182256,0.180818,0.18042,0.200562,0.17836,0.189989,0.179369,0.181442,0.178383,0.175487,0.174805
6,0.297014,0.258248,0.241517,0.230148,0.216283,0.208099,0.198664,0.19461,0.189118,0.186511,0.183542,0.182145,0.180394,0.179308,0.178468,0.17818,0.177767,0.180201,0.179093,0.175431,0.17572,0.1777
7,0.295574,0.258763,0.24161,0.229242,0.216787,0.208988,0.198982,0.194563,0.188998,0.186188,0.184056,0.181544,0.180591,0.179336,0.178162,0.17841,0.177135,0.179977,0.17719,0.175617,0.175449,0.172615
8,0.295237,0.257604,0.241842,0.229629,0.216517,0.208797,0.199001,0.195015,0.188714,0.18608,0.183118,0.182122,0.180896,0.18006,0.17887,0.177694,0.177322,0.17854,0.179101,0.175913,0.174952,0.174483
9,0.294954,0.259347,0.241737,0.229876,0.216385,0.208824,0.198408,0.195146,0.18929,0.186117,0.183499,0.182161,0.18034,0.180352,0.179071,0.178916,0.178136,0.178843,0.177534,0.174975,0.179776,0.176568
10,0.292908,0.258769,0.242884,0.230009,0.216885,0.208885,0.199689,0.195912,0.190019,0.187745,0.18532,0.184019,0.181848,0.181354,0.180286,0.180112,0.180482,0.182469,0.178117,0.1798,0.178126,0.171587
11,0.293031,0.258564,0.240449,0.229835,0.218447,0.210975,0.20076,0.195108,0.189817,0.187496,0.185971,0.183644,0.182202,0.181403,0.181783,0.180915,0.179826,0.183126,0.180298,0.177249,0.175666,0.17367
12,0.294236,0.259171,0.24122,0.228798,0.217242,0.208864,0.199803,0.194965,0.190094,0.187582,0.184931,0.18361,0.181598,0.181529,0.181647,0.181006,0.18159,0.180254,0.179828,0.177215,0.176051,0.171555
13,0.293276,0.258334,0.241819,0.229425,0.216978,0.208935,0.200317,0.19583,0.190152,0.187364,0.184469,0.183869,0.181982,0.181473,0.180895,0.179379,0.181337,0.183669,0.183555,0.176936,0.180208,0.173763
14,0.292019,0.258604,0.241023,0.230435,0.217136,0.208214,0.199661,0.195065,0.189521,0.187337,0.185315,0.183531,0.182431,0.181005,0.18042,0.180547,0.180172,0.1818,0.178022,0.176083,0.176084,0.173932
15,0.29205,0.259426,0.240923,0.230235,0.217259,0.209669,0.199701,0.195647,0.189851,0.187348,0.199972,0.183739,0.182087,0.181883,0.180533,0.18041,0.181226,0.18008,0.177984,0.178616,0.17734,0.177414
16,0.292071,0.260359,0.242485,0.22962,0.217123,0.208819,0.199798,0.19565,0.189956,0.187929,0.184864,0.184584,0.181658,0.180525,0.180234,0.179793,0.181674,0.182876,0.179309,0.180642,0.17564,0.173811
17,0.292824,0.259133,0.24277,0.229544,0.216799,0.209095,0.200188,0.195872,0.189483,0.187578,0.185553,0.183974,0.181976,0.181814,0.181192,0.180664,0.180675,0.181136,0.180024,0.176535,0.174885,0.172471
18,0.292134,0.259772,0.240674,0.230788,0.216762,0.209807,0.200433,0.195604,0.190143,0.187449,0.184842,0.183522,0.181817,0.182414,0.181633,0.178673,0.179894,0.179518,0.177558,0.176143,0.179899,0.174743
19,0.29513,0.258677,0.242381,0.261103,0.217084,0.208643,0.199693,0.195484,0.189475,0.187476,0.184924,0.183598,0.182702,0.181646,0.18167,0.18056,0.181178,0.179128,0.180567,0.177478,0.176815,0.178468
20,0.293476,0.259792,0.241229,0.229623,0.215976,0.212416,0.200826,0.195296,0.190205,0.187454,0.184529,0.18354,0.18169,0.182068,0.179609,0.180763,0.179959,0.182098,0.180412,0.175757,0.181486,0.17542
21,0.294426,0.25988,0.241079,0.229409,0.217419,0.209417,0.200044,0.195506,0.189811,0.187581,0.185083,0.183687,0.181705,0.181698,0.180957,0.179509,0.179786,0.179974,0.177058,0.176687,0.175361,0.173672
22,0.294169,0.259784,0.240373,0.229305,0.216734,0.208907,0.199832,0.195997,0.190567,0.18798,0.18433,0.182915,0.182664,0.18126,0.185583,0.180114,0.179022,0.18177,0.177579,0.176973,0.178308,0.17911
23,0.293965,0.25904,0.240988,0.229072,0.216417,0.208646,0.200423,0.195315,0.190218,0.187088,0.184091,0.1836,0.181333,0.181067,0.180583,0.179167,0.178622,0.180264,0.180411,0.175219,0.177256,0.177104
24,0.295302,0.260095,0.241048,0.229873,0.216665,0.208231,0.200128,0.195557,0.189605,0.187038,0.184628,0.183203,0.182624,0.180643,0.180681,0.179862,0.180153,0.180385,0.178627,0.174508,0.177452,0.179244
25,0.29362,0.259577,0.241696,0.229283,0.217096,0.209361,0.199981,0.195671,0.190476,0.188172,0.184698,0.184015,0.181696,0.181606,0.180552,0.180773,0.17965,0.181665,0.180156,0.17631,0.177249,0.176345
26,0.294691,0.259836,0.242486,0.230873,0.217047,0.208898,0.199418,0.195669,0.189841,0.187266,0.185436,0.183072,0.181957,0.180909,0.180611,0.17992,0.178746,0.181074,0.180489,0.178711,0.17671,0.177004
27,0.29426,0.258849,0.24158,0.229541,0.216417,0.208905,0.200225,0.195023,0.189662,0.187989,0.184348,0.183461,0.18155,0.18075,0.179844,0.180284,0.179375,0.182463,0.18203,0.176773,0.177522,0.180456
28,0.294183,0.259536,0.241694,0.230052,0.217054,0.209404,0.199778,0.19518,0.197525,0.188075,0.184576,0.182897,0.182618,0.180312,0.179945,0.180435,0.179858,0.179034,0.178359,0.176855,0.176705,0.178347
29,0.295442,0.260041,0.241743,0.230676,0.216588,0.208777,0.19986,0.196366,0.190549,0.188096,0.184762,0.183595,0.181737,0.18018,0.180617,0.17999,0.178883,0.179707,0.180851,0.175456,0.176295,0.177924
