Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.0940559,0.0612341,0.0504788,0.0426734,0.0380107,0.0352311,0.033714,0.0322349,0.0296201,0.0282042,0.0274941,0.0282104,0.0330057,0.0293908,0.0303253,0.0306046,0.036208,0.0414749,0.0508834,0.059032,0.0737937,0.0957212
1,0.0866596,0.0580016,0.0501125,0.0415933,0.038029,0.034767,0.0322446,0.0330883,0.0578,0.027559,0.0283733,0.0267934,0.0311922,0.0306717,0.0301999,0.0302506,0.0334269,0.0417098,0.0475163,0.0554348,0.0668682,0.0880152
2,0.0878183,0.0590935,0.0492823,0.0448957,0.0386975,0.0370415,0.0334256,0.0336422,0.0312978,0.0291902,0.0285866,0.026887,0.0425665,0.0310401,0.0318148,0.0329165,0.0366675,0.0388377,0.0523792,0.0575103,0.0744413,0.0983244
3,0.0895128,0.0586694,0.0499049,0.0417195,0.0381308,0.0379991,0.0503195,0.0318623,0.0316743,0.030488,0.0282021,0.0283307,0.0322824,0.0348329,0.032352,0.0319673,0.0380989,0.0421064,0.0501101,0.0631825,0.0706329,0.0995991
4,0.0947659,0.0612918,0.0452831,0.0424404,0.0386576,0.0430812,0.0508253,0.0306995,0.0319315,0.0337774,0.0315269,0.0276115,0.0309082,0.0358189,0.0350882,0.0331349,0.0358894,0.041432,0.0533985,0.0651647,0.0764452,0.0953194
5,0.0882223,0.0601487,0.0500459,0.040868,0.0390869,0.0349113,0.0343594,0.0346831,0.0302054,0.0308683,0.0275076,0.0320165,0.033416,0.0347589,0.0301679,0.0355575,0.0383658,0.0443949,0.0500116,0.056046,0.0759115,0.0931404
6,0.0869699,0.0581992,0.0503895,0.0408434,0.0400588,0.0362933,0.0345648,0.0330792,0.032875,0.0299339,0.0293426,0.0307439,0.0335801,0.0331043,0.0330557,0.0370114,0.0376261,0.041191,0.0559247,0.0659397,0.0675555,0.0899504
7,0.0882437,0.0581363,0.0500125,0.0411407,0.0394149,0.0362775,0.0342185,0.0323004,0.0307888,0.0283198,0.0287793,0.0298195,0.0312483,0.0351398,0.0309704,0.0343454,0.0343992,0.0446125,0.0541597,0.065539,0.0748911,0.0921559
8,0.0864828,0.0568725,0.0493323,0.0405788,0.0383244,0.03443,0.0336488,0.0342364,0.0310623,0.0314235,0.0303524,0.0313944,0.0330207,0.0312043,0.0343764,0.0330532,0.0351169,0.0422849,0.0541221,0.0581054,0.0761839,0.0961611
9,0.0875717,0.0632473,0.0509707,0.040305,0.03823,0.0358365,0.0314049,0.0313053,0.029363,0.0292894,0.0281621,0.0404979,0.0336812,0.0321634,0.0338747,0.0350741,0.0371513,0.0447241,0.0480409,0.0661396,0.0786958,0.0987284
10,0.106661,0.0732484,0.06477,0.0610334,0.0534987,0.0494624,0.06036,0.0467509,0.0450993,0.0424055,0.0413177,0.0415577,0.0431039,0.0474469,0.0444945,0.0461482,0.0456001,0.0550532,0.0523189,0.0736039,0.0714229,0.103898
11,0.109677,0.0947764,0.0643035,0.0573028,0.0518202,0.0520895,0.0493993,0.0480902,0.0429418,0.042321,0.0420375,0.0420681,0.0431378,0.0482307,0.0469457,0.0463773,0.0448426,0.0569076,0.0554246,0.0754712,0.0774524,0.113561
12,0.10605,0.0745275,0.0640507,0.0566523,0.0527885,0.0505533,0.0538378,0.0458397,0.051332,0.042503,0.0418384,0.0419513,0.0427869,0.049685,0.0478165,0.0456578,0.0475074,0.0557207,0.056695,0.0725143,0.073125,0.114123
13,0.107847,0.0749084,0.0652668,0.0581409,0.0514703,0.0548927,0.0470037,0.0458851,0.0641726,0.0415342,0.0461058,0.042469,0.0426927,0.0487247,0.0477047,0.0464761,0.0460955,0.0568808,0.0573686,0.0762198,0.0722923,0.107944
14,0.106167,0.0747465,0.0652145,0.0575566,0.0540181,0.0507721,0.0468093,0.0454868,0.0433057,0.0417884,0.0427483,0.0416314,0.0427051,0.0450626,0.0450067,0.0463678,0.0487062,0.0586831,0.058014,0.0792825,0.0738346,0.114068
15,0.106879,0.0745956,0.0648885,0.0586302,0.0517764,0.0500343,0.0480714,0.0455357,0.0420232,0.0426405,0.0417062,0.0421289,0.0431014,0.0482627,0.0469835,0.0540657,0.0454692,0.0582629,0.0567362,0.0749277,0.0718139,0.114961
16,0.108368,0.0751893,0.0648223,0.057804,0.0519934,0.0494636,0.0470025,0.0464474,0.0412308,0.0425403,0.0422403,0.0417005,0.0424651,0.0487973,0.0473601,0.0469561,0.0466561,0.0572522,0.0587349,0.0742642,0.0723937,0.117549
17,0.108171,0.0827458,0.0650496,0.0579496,0.0518805,0.0496153,0.0485116,0.0462831,0.0417658,0.0422929,0.0425135,0.0417867,0.0435288,0.0496133,0.0460099,0.0477977,0.0469754,0.0570976,0.0595919,0.0737357,0.073898,0.117395
18,0.106912,0.0787717,0.0644111,0.0549618,0.0528076,0.0496777,0.0471496,0.0460826,0.0426697,0.0425565,0.0421763,0.041734,0.0427929,0.0504306,0.0464182,0.0478531,0.0466787,0.0607768,0.0590406,0.0764779,0.0760835,0.112644
19,0.109563,0.0744427,0.0652259,0.058417,0.0527501,0.0492608,0.0468696,0.0457987,0.0446217,0.0434936,0.0423709,0.0424416,0.0424835,0.0503183,0.047259,0.048762,0.0477497,0.0567567,0.0609807,0.0774437,0.0792841,0.11178
20,0.134144,0.0912489,0.0888597,0.0742065,0.0683171,0.0686853,0.0666648,0.0621793,0.0826277,0.0607895,0.0597538,0.0578586,0.0587098,0.0591932,0.0628274,0.0620985,0.0652427,0.0669888,0.0768889,0.0862877,0.115607,0.117592
21,0.135804,0.0930774,0.0858566,0.0743328,0.0684673,0.068375,0.0649049,0.0677271,0.0592922,0.0752201,0.0655603,0.0582595,0.0573722,0.0593794,0.0612896,0.0615099,0.0693027,0.0669997,0.0766385,0.0871808,0.107201,0.122109
22,0.134181,0.0919957,0.0876479,0.0739132,0.0681763,0.0652443,0.0667797,0.06215,0.0648449,0.0653352,0.0599501,0.0579817,0.0620963,0.0597811,0.0615843,0.06141,0.0651611,0.0684492,0.0801183,0.0841833,0.108184,0.125528
23,0.134429,0.0897494,0.0826115,0.0742908,0.0692037,0.0650263,0.063453,0.0622468,0.0582256,0.0638855,0.0582241,0.0584871,0.058918,0.0588702,0.061504,0.0616057,0.0630201,0.0701327,0.0789105,0.0876368,0.107779,0.135813
