Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,9.7598e-05,8.1046e-05,8.2719e-05,7.9162e-05,7.794e-05,7.8271e-05,8.1337e-05,7.9583e-05,8.4743e-05,0.000118158,0.000128508,9.4582e-05,0.000166952,0.000143888,0.000134059,0.000147975,0.000145711,0.000147173,0.000188403,0.000150811,0.000112417,0.000122226
1,9.2528e-05,9.6666e-05,8.3771e-05,7.3832e-05,7.8912e-05,7.7569e-05,8.292e-05,7.9854e-05,7.7469e-05,0.000125903,0.00012436,0.000123358,0.000169948,0.000143206,0.000132926,0.000148236,0.000200597,0.000158465,0.000161001,0.000147304,0.000149378,0.000122817
2,9.5183e-05,0.000101095,8.1487e-05,7.4764e-05,7.5776e-05,8.0806e-05,7.8742e-05,7.9684e-05,8.249e-05,0.000120423,0.000118729,0.000116284,0.000167192,0.000125733,0.000130562,0.000144558,0.000200918,0.000130351,0.000183424,0.000149338,0.000213091,0.000120984
3,0.000101746,9.7808e-05,8.283e-05,7.8842e-05,7.5696e-05,7.9774e-05,8.1908e-05,8.1788e-05,8.0124e-05,0.000123148,0.000121334,0.000127936,0.000131834,0.000126003,0.000132916,0.000141773,0.000231106,0.000125322,0.00018141,0.000148025,0.000159668,0.000140561
4,8.4001e-05,8.9572e-05,8.0676e-05,7.754e-05,7.3281e-05,7.9904e-05,8.0014e-05,7.6779e-05,7.8422e-05,0.00011905,0.000121264,0.00011921,0.000170349,0.000127035,0.000148847,0.000142946,0.000190547,0.000140261,0.000178655,0.000144058,0.000206919,0.000199665
5,8.5004e-05,8.3591e-05,8.1607e-05,7.9493e-05,7.6447e-05,7.9974e-05,7.8592e-05,7.8191e-05,8.3852e-05,0.000126564,0.000121584,0.000126033,0.000156041,0.000144599,0.000118689,0.00013998,0.000195657,0.000150911,0.000183154,0.00015051,0.00021246,0.000125652
6,8.1888e-05,8.4532e-05,7.766e-05,7.8001e-05,8.0926e-05,8.321e-05,7.7108e-05,8.0405e-05,7.7549e-05,0.000124901,0.00011409,0.000122757,0.000162974,0.000121143,0.000122756,0.000148366,0.000200907,0.000148426,0.000183073,0.000146332,0.000209715,0.000114872
7,9.2719e-05,9.3409e-05,8.2489e-05,7.6478e-05,8.1297e-05,8.2279e-05,8.1818e-05,8.0485e-05,8.0766e-05,0.00012461,0.000121514,0.000125993,0.000170238,0.000123999,0.00015064,0.000123017,0.000122486,0.000143146,0.00018136,0.000143547,0.000213772,0.000213371
8,8.6757e-05,9.5043e-05,8.3731e-05,7.3993e-05,8.299e-05,8.2139e-05,7.9453e-05,8.27e-05,8.1247e-05,0.000122537,0.00011887,0.000120432,0.000152334,0.000145271,0.000108239,0.000133267,0.000206538,0.000136744,0.000188664,0.000144499,0.000214364,0.000123959
9,8.9172e-05,7.4203e-05,8.5575e-05,7.3662e-05,7.6968e-05,8.0025e-05,8.0736e-05,7.9393e-05,8.0566e-05,0.000115273,0.000114461,0.000127566,0.00015595,0.000147435,0.00014508,0.000159628,0.000190618,0.000138387,0.000183234,0.00014527,0.00020748,0.000214624
10,0.0318491,0.0393159,0.0259206,0.0395537,0.0247759,0.0245331,0.0247651,0.0242361,0.0242091,0.0239861,0.0247466,0.0258998,0.0249776,0.0247788,0.0254807,0.0269629,0.0279751,0.0276416,0.0300599,0.0294621,0.027846,0.0277902
11,0.0396363,0.0268514,0.0254542,0.0250365,0.026839,0.0246629,0.0243228,0.0243695,0.0243672,0.0242244,0.0252052,0.0256496,0.0251751,0.0249541,0.0397465,0.0268447,0.0290983,0.0268385,0.0297885,0.0304534,0.044225,0.027253
12,0.0395806,0.0268259,0.0386519,0.0393864,0.0246844,0.0247531,0.0244769,0.0457994,0.0245029,0.0249711,0.0255223,0.0249862,0.0254648,0.0246166,0.0261358,0.039867,0.0276802,0.040063,0.0250006,0.0300867,0.0276006,0.0265652
