Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.00150033,0.00122381,0.00118656,0.00118284,0.00121109,0.00119537,0.00116491,0.00124762,0.00124547,0.00126884,0.00107648,0.0011738,0.0013954,0.00140313,0.00182687,0.00174753,0.00294497,0.00279886,0.00571698,0.00470366,0.00936609,0.00809969
1,0.00146269,0.00123246,0.00120262,0.00118378,0.00117233,0.00121101,0.00103661,0.00117247,0.00120291,0.0011853,0.00116982,0.00124727,0.00168231,0.00145931,0.00146936,0.00195967,0.00239521,0.00297917,0.00502387,0.00436849,0.00814744,0.00805368
2,0.00150454,0.00119074,0.00116559,0.00118555,0.00114883,0.00110929,0.00105104,0.00124588,0.0011257,0.00112477,0.00106098,0.00229633,0.00145739,0.00140259,0.0017657,0.00178733,0.0020524,0.00245542,0.00399582,0.00410301,0.00798092,0.0114278
3,0.00150931,0.00119192,0.00119162,0.00116803,0.00109326,0.0011171,0.00114037,0.00121708,0.0010754,0.00116067,0.00111865,0.00119666,0.00118973,0.00112582,0.00186421,0.00157681,0.00229312,0.00287663,0.00380515,0.00482295,0.00757032,0.00959384
4,0.00151527,0.00118511,0.00119203,0.00114686,0.00113444,0.00114809,0.00115816,0.00113208,0.00111206,0.00105427,0.00108547,0.00092232,0.00125092,0.00138491,0.00187016,0.00128945,0.00299889,0.00226487,0.00355389,0.00419127,0.00974305,0.00918727
5,0.00154312,0.00118882,0.00118562,0.00114626,0.00115054,0.00108976,0.00109301,0.00119385,0.00106276,0.00117301,0.000999157,0.00109842,0.00139798,0.00140594,0.00159011,0.00138203,0.0030757,0.0027905,0.003589,0.00457305,0.0080868,0.00883727
6,0.00148334,0.00119739,0.00115608,0.00114511,0.00111922,0.00109816,0.00111558,0.00109947,0.00105992,0.00104139,0.0011018,0.00126095,0.00129771,0.00156773,0.00156304,0.00185391,0.00203125,0.00279388,0.00507482,0.00474005,0.00931831,0.00634433
7,0.00151277,0.00122738,0.00116108,0.00116167,0.00115127,0.00106072,0.0011181,0.00112262,0.0011125,0.00108267,0.00108272,0.00100763,0.00148524,0.00150924,0.00197277,0.00181797,0.00203644,0.00225988,0.00439938,0.0038971,0.00840621,0.00805018
8,0.00152511,0.00115999,0.00117996,0.00111605,0.0011026,0.00110804,0.00112877,0.00109137,0.00113276,0.00113538,0.00105875,0.000931998,0.00135703,0.00119046,0.00125724,0.00152354,0.00194604,0.00297367,0.00387746,0.00375368,0.00939446,0.00935052
9,0.0015195,0.0012006,0.00115682,0.00115967,0.00113337,0.00104681,0.00110026,0.00119382,0.00104586,0.00110895,0.001121,0.00114574,0.00148076,0.00116436,0.00182951,0.00189828,0.00232842,0.00269173,0.00351037,0.00386105,0.00910968,0.00607229
10,0.00384225,0.00367547,0.00345268,0.00332241,0.00314494,0.00307723,0.00295992,0.00293751,0.0027874,0.00293497,0.00265047,0.00293804,0.003446,0.00297707,0.00388592,0.0037653,0.00570106,0.00543982,0.00943438,0.00930278,0.0162565,0.0154332
11,0.00380375,0.00351484,0.00344811,0.00336747,0.00316055,0.00289291,0.00284904,0.00354529,0.00269255,0.00278549,0.00273745,0.00279033,0.00324208,0.00315616,0.00390026,0.00385119,0.00488936,0.00483234,0.00985336,0.00902954,0.0157161,0.0157996
12,0.00524459,0.00348523,0.00340671,0.00331231,0.00312821,0.00300981,0.00352508,0.00294249,0.00264126,0.00273842,0.00280765,0.0027771,0.00275044,0.00291123,0.00374445,0.00356676,0.00531173,0.00473205,0.00982301,0.00875366,0.0157249,0.0150874
13,0.0040516,0.00338818,0.00344378,0.00332265,0.00316909,0.00309298,0.00283211,0.00283805,0.00266152,0.00284589,0.00270959,0.00282009,0.0030783,0.00310361,0.00353275,0.0036622,0.00640975,0.00535051,0.0120133,0.00858904,0.0162042,0.0159458
14,0.00416129,0.00360268,0.00337225,0.0033164,0.00318356,0.00297186,0.00279319,0.00283358,0.00276777,0.00279333,0.00303846,0.00288306,0.00288137,0.00291672,0.00392022,0.00442055,0.00548435,0.00672165,0.00936871,0.011783,0.0166095,0.0165676
15,0.00420388,0.00339784,0.00348612,0.00321641,0.00319596,0.00297318,0.00287828,0.00294929,0.00273628,0.00274015,0.00303385,0.00283989,0.00309706,0.00294038,0.00367465,0.00381447,0.00512352,0.00572784,0.008699,0.00960211,0.0158924,0.0162258
16,0.00419569,0.00355909,0.00353379,0.00325967,0.00315219,0.00284994,0.00358109,0.00283064,0.0027303,0.00281795,0.00306549,0.00288899,0.00299977,0.00268192,0.00376057,0.00348016,0.00569981,0.00563938,0.00939957,0.00912793,0.0162839,0.0166457
17,0.00423059,0.00342589,0.00334137,0.00322613,0.00308489,0.00306972,0.00295513,0.0029099,0.00277775,0.00280749,0.00288365,0.0029954,0.00288343,0.00309672,0.00381819,0.00387631,0.00549884,0.00655991,0.00951774,0.0097645,0.0159076,0.0155586
18,0.00426868,0.00358025,0.00341868,0.00322424,0.00309871,0.00303379,0.00300839,0.00289646,0.0027748,0.00283911,0.00323868,0.00290007,0.00291982,0.00301076,0.00332264,0.00348829,0.00527142,0.00546006,0.00912212,0.00960506,0.015234,0.0163971
19,0.00415223,0.0034487,0.00351648,0.00332946,0.00314125,0.00303781,0.00301451,0.00295528,0.00277813,0.00288962,0.00300096,0.00277082,0.00294411,0.00287414,0.00318528,0.00334031,0.00493256,0.00545346,0.00881844,0.00959668,0.0155076,0.0163399
20,0.00511003,0.00459614,0.00426474,0.00408252,0.00454797,0.00393174,0.00435839,0.00377604,0.00373516,0.00368171,0.00363668,0.00397409,0.00428342,0.00413481,0.00567371,0.00597423,0.00796745,0.00782215,0.0128934,0.0134603,0.0211025,0.0223067
21,0.00531546,0.00469093,0.0044159,0.00422863,0.00412281,0.00382977,0.00377387,0.0039204,0.00364157,0.00375445,0.0034629,0.00387052,0.00748077,0.00401901,0.00471573,0.00479162,0.00754461,0.00915777,0.0131645,0.013708,0.0224745,0.0224314
22,0.00543055,0.0046622,0.00440485,0.00412853,0.00401035,0.00394326,0.00380487,0.00387132,0.00346251,0.00366313,0.00379523,0.00365978,0.0041538,0.00376115,0.00550511,0.00540451,0.00954712,0.00796577,0.0139524,0.013802,0.0230813,0.021906
23,0.00544904,0.00471051,0.00439273,0.00418638,0.00407397,0.00407616,0.00380564,0.00390823,0.00349622,0.00350395,0.00372474,0.00384,0.00422932,0.00377118,0.00531521,0.00479902,0.00925896,0.00786653,0.0138265,0.0138499,0.0228836,0.022974
24,0.00552078,0.00461758,0.00437667,0.00427059,0.00404801,0.00400868,0.00394081,0.00396829,0.00376403,0.00430867,0.00404867,0.00392349,0.00402551,0.00406335,0.0054016,0.00555772,0.00807127,0.00783013,0.0135707,0.0125706,0.0238871,0.0236645
25,0.00556183,0.00458405,0.00441295,0.00433343,0.00400214,0.00410739,0.00399347,0.00391919,0.00374843,0.00371109,0.00395386,0.00378258,0.00399194,0.00406586,0.00562259,0.00474603,0.00885994,0.00775153,0.0133139,0.0131902,0.0249308,0.0220886
26,0.00525872,0.00464143,0.00445657,0.0043452,0.00390485,0.00402033,0.00394023,0.00383272,0.00371845,0.003665,0.00408673,0.00386049,0.00372781,0.00406443,0.00536793,0.00570492,0.00759777,0.00784868,0.0137913,0.0134983,0.0228761,0.0216426
27,0.00548621,0.00460392,0.00449247,0.00434389,0.00397929,0.00402812,0.00382495,0.0038199,0.00385116,0.00374572,0.00398946,0.00366087,0.00390787,0.00422687,0.00578736,0.00576638,0.00753302,0.00805055,0.0125359,0.0136729,0.0245199,0.0221342
28,0.00550617,0.00477109,0.00440602,0.00425836,0.00403268,0.00404741,0.00386895,0.00388978,0.00379781,0.00389264,0.00388895,0.00376571,0.00414017,0.00431277,0.00586609,0.00497865,0.00764795,0.00950652,0.0135164,0.0135694,0.0230991,0.0231745
29,0.00562785,0.00475247,0.00439026,0.00418267,0.00404904,0.00387978,0.00393168,0.00390922,0.00371204,0.00382734,0.00389219,0.00367653,0.00449298,0.00435753,0.00555016,0.00552967,0.00794934,0.00988799,0.0140556,0.0138747,0.0239675,0.0237819
