Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,6.3743e-05,6.0006e-05,6.2711e-05,6.4735e-05,6.4765e-05,6.4334e-05,6.2089e-05,0.000102108,9.1526e-05,9.328e-05,9.1777e-05,0.000109351,9.1947e-05,0.000105062,0.000154248,0.000105944,0.000146653,0.000154087,0.000147013,0.000158706,0.00011963,0.000121144
1,6.201e-05,6.0877e-05,6.4164e-05,6.2841e-05,6.3062e-05,6.1679e-05,6.4254e-05,0.000101336,9.5414e-05,0.000108188,9.4783e-05,0.000111315,0.000105223,0.000108289,0.000120433,0.000101516,0.000148286,0.000157394,0.000161872,0.000161501,0.000115413,0.00011913
2,6.6007e-05,5.9986e-05,6.1919e-05,6.1909e-05,6.1849e-05,6.4204e-05,6.5777e-05,9.9723e-05,9.7858e-05,0.000100774,0.000107768,0.000121895,0.000102208,0.000121595,0.000121575,0.000102718,9.2388e-05,0.000144259,0.000157184,0.000158064,0.000118789,0.000115583
3,6.7319e-05,5.735e-05,5.9425e-05,6.3733e-05,6.3472e-05,6.3483e-05,6.5456e-05,9.2479e-05,9.7748e-05,0.000112998,0.000103419,0.000111846,0.000104331,0.000108058,0.000126674,0.000111505,0.000144769,0.000149799,0.000156753,0.000159858,0.000120673,0.0001188
4,6.732e-05,6.0326e-05,5.8182e-05,6.4314e-05,6.2771e-05,6.3032e-05,6.757e-05,9.4473e-05,9.313e-05,0.000101766,9.2298e-05,0.000104621,0.000110864,0.000111235,0.000109791,0.000115573,0.000142675,0.000141954,0.000162915,0.000162453,0.000118659,0.000114511
5,6.3151e-05,5.9685e-05,6.0547e-05,6.0196e-05,6.0236e-05,6.5456e-05,6.4034e-05,9.6507e-05,9.7157e-05,9.3451e-05,9.7788e-05,0.000107427,8.6347e-05,0.000105243,8.7719e-05,8.7519e-05,0.000134579,0.000147104,0.000156031,0.000155269,0.000116124,0.000118659
6,6.3823e-05,6.0677e-05,6.2861e-05,6.0196e-05,6.3833e-05,6.4975e-05,6.1579e-05,9.294e-05,0.000100043,0.000101646,8.7619e-05,0.000112958,9.4803e-05,0.000114681,0.000121063,0.000112888,0.000142184,0.000118809,0.000152294,0.000159547,0.000116044,0.000116585
7,6.3863e-05,6.3242e-05,5.8172e-05,6.5486e-05,6.2511e-05,6.2591e-05,6.2119e-05,9.315e-05,9.6436e-05,9.4422e-05,9.5294e-05,0.000139089,0.000103259,0.000117487,0.000149118,0.000100644,0.000146313,0.000146393,0.000169818,0.00016032,0.000117457,0.000118489
8,6.3923e-05,6.0917e-05,5.8994e-05,6.3813e-05,6.222e-05,6.205e-05,6.1689e-05,9.5295e-05,9.5584e-05,0.000106426,0.000112537,0.000100124,9.3541e-05,0.000115533,0.000112487,0.000115442,0.000143587,0.000161892,0.000147354,0.00015555,0.000113208,0.000114842
9,6.3964e-05,5.9725e-05,5.8753e-05,6.201e-05,6.2771e-05,6.5616e-05,6.0347e-05,0.000100806,9.869e-05,0.000140511,9.8891e-05,9.5414e-05,0.000102447,0.000127415,0.000157414,0.000101166,9.351e-05,0.000150981,0.000148637,0.000160089,0.000119411,0.00011928
10,0.0137587,0.0113847,0.01264,0.0109182,0.0106425,0.0174838,0.0106017,0.010553,0.0108321,0.0165984,0.0179731,0.0108586,0.0114758,0.0115605,0.0117948,0.0123689,0.0135569,0.0133007,0.0117537,0.0122274,0.017549,0.0180492
11,0.0137237,0.0115222,0.0123684,0.0107425,0.0186013,0.0104406,0.0103748,0.0105122,0.0105989,0.0108454,0.0107642,0.0108836,0.0177147,0.0174731,0.0116052,0.0172784,0.01218,0.018513,0.0119264,0.0117856,0.0178247,0.0170252
12,0.0136761,0.0115669,0.0110649,0.0108238,0.010478,0.0167949,0.0104304,0.0105027,0.0107047,0.0106235,0.0172186,0.0106831,0.0110161,0.0114249,0.011832,0.0120562,0.0130813,0.013086,0.0122705,0.0122949,0.0174947,0.0169582
13,0.0136288,0.0114182,0.0112292,0.0107216,0.0169526,0.010644,0.01678,0.0105036,0.0171613,0.0104463,0.0105516,0.0109604,0.0114545,0.0113049,0.0117456,0.0121733,0.0133344,0.0131575,0.0120504,0.0118209,0.0175173,0.01798
14,0.0137676,0.0168759,0.0168357,0.0107647,0.0106154,0.0104969,0.0106909,0.0103842,0.0107184,0.0183417,0.010916,0.0107449,0.0111604,0.0113245,0.0112781,0.0121599,0.0128594,0.0180541,0.0119563,0.0116606,0.0182135,0.0216633
15,0.0136388,0.0168448,0.0110343,0.0108219,0.0105725,0.010534,0.0106014,0.0103319,0.0105952,0.0105677,0.010843,0.010977,0.0111567,0.0114647,0.0121949,0.0121553,0.0127553,0.0123927,0.0121193,0.0119504,0.016639,0.0180551
16,0.0136196,0.0115195,0.0109412,0.0109768,0.0107388,0.0105566,0.0169852,0.010497,0.0107107,0.0105677,0.0104196,0.010876,0.0114339,0.0115789,0.0119268,0.0117569,0.0130652,0.0131983,0.0120582,0.0122227,0.017043,0.0180798
17,0.0136934,0.0114754,0.0165419,0.0108069,0.0106589,0.0105958,0.0107069,0.0167948,0.0108522,0.0167252,0.0107663,0.0107291,0.0112748,0.0172326,0.0122024,0.0122307,0.0132183,0.0129913,0.0119789,0.0116356,0.0177023,0.0170868
18,0.0137647,0.011573,0.0109167,0.0108534,0.0168016,0.0105233,0.0104303,0.010418,0.010671,0.0117065,0.0108524,0.0107585,0.0114088,0.0113893,0.0121909,0.0177785,0.0128944,0.0130128,0.0117483,0.0117943,0.0171373,0.0224743
19,0.013771,0.0115581,0.0110406,0.0168415,0.0106264,0.0108202,0.0103648,0.0106482,0.0105341,0.0105005,0.0107559,0.0107053,0.0114045,0.0112626,0.0173601,0.0118243,0.0126275,0.0132143,0.0190729,0.0186027,0.0220928,0.0178487
20,0.0171064,0.0146253,0.0138786,0.021117,0.0136097,0.0133005,0.0133111,0.013645,0.0132447,0.0134756,0.0147577,0.0135213,0.0141147,0.0142453,0.0147224,0.02167,0.0150153,0.0227798,0.0168274,0.0150933,0.0155401,0.0265896
21,0.0171572,0.0146771,0.0138692,0.0138789,0.0133413,0.0135378,0.013357,0.0131323,0.0135826,0.0132908,0.0142734,0.0134591,0.0137227,0.0143362,0.0146397,0.0141433,0.0156024,0.0169616,0.0170785,0.0149962,0.0154781,0.0210891
22,0.0172873,0.0145554,0.0139836,0.0137897,0.0136154,0.0135352,0.013405,0.0209757,0.0136801,0.0134232,0.0133233,0.0135383,0.0137339,0.0144035,0.014584,0.0148066,0.0148862,0.0160666,0.0169646,0.0149159,0.0151442,0.0212429
23,0.0171909,0.0146546,0.0138769,0.0139839,0.014095,0.0134517,0.021247,0.0210114,0.0155006,0.0135202,0.0147844,0.0134587,0.0138156,0.014475,0.0144805,0.0149384,0.0156893,0.0166845,0.0167758,0.0238244,0.0154848,0.0212692
24,0.0175013,0.0213032,0.0210367,0.013928,0.0135306,0.0134912,0.0126343,0.0133364,0.0138437,0.013401,0.013454,0.013818,0.013689,0.0141938,0.0222834,0.0218585,0.0150417,0.0170201,0.0165517,0.0149266,0.024432,0.0208838
25,0.0171518,0.0214415,0.0139307,0.020978,0.0137573,0.0136517,0.0114935,0.0133223,0.0145741,0.0133358,0.0133986,0.0211748,0.0139678,0.0143917,0.0219681,0.0157846,0.0157377,0.0167084,0.0157865,0.014938,0.0160777,0.0279514
26,0.0172207,0.0146481,0.0140043,0.014153,0.0136286,0.0135226,0.0114457,0.0133415,0.014548,0.0137022,0.013373,0.0137367,0.0138435,0.0144252,0.0145351,0.01572,0.0217427,0.0165296,0.0165756,0.0148408,0.0157484,0.0213322
27,0.0175133,0.0145221,0.0138929,0.0138154,0.0135489,0.0137474,0.0121768,0.0132002,0.0137664,0.0135795,0.013624,0.0136345,0.0138662,0.0217944,0.0145116,0.0151607,0.015352,0.0168208,0.0168404,0.0146716,0.0150796,0.0213317
28,0.0171984,0.0146418,0.0210665,0.0137855,0.0137247,0.0136691,0.0116731,0.0132711,0.0134173,0.0134159,0.0136022,0.0135233,0.0135996,0.0144055,0.0145811,0.0150946,0.0152947,0.0230924,0.0166713,0.0148426,0.0150834,0.0208241
29,0.0170787,0.014545,0.0140564,0.0139573,0.0214683,0.0137531,0.0121516,0.0133719,0.0136767,0.0134742,0.0136065,0.0137659,0.0213337,0.0141983,0.0145833,0.0151058,0.0216278,0.0166095,0.0170162,0.0154824,0.0235978,0.027321
