Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000811045,0.000307514,0.000216037,0.000366837,0.000144969,0.000121564,9.7538e-05,8.8761e-05,8.3972e-05,7.0686e-05,6.1619e-05,5.3252e-05,3.8734e-05,4.2221e-05,3.9937e-05,3.8184e-05,3.119e-05,2.8154e-05,2.3956e-05,2.1862e-05,1.8576e-05,1.3907e-05
1,0.000819591,0.000313264,0.000236176,0.000195808,0.000151062,0.000126273,9.8681e-05,8.0325e-05,7.758e-05,6.7199e-05,5.3514e-05,4.6409e-05,3.8274e-05,4.3334e-05,3.7402e-05,3.5418e-05,2.9427e-05,2.7633e-05,2.3956e-05,2.3475e-05,1.5019e-05,1.3656e-05
2,0.000723806,0.000306441,0.000234673,0.000214413,0.000153346,0.00013489,0.000101906,8.5355e-05,7.9583e-05,7.2309e-05,5.3262e-05,5.214e-05,4.0077e-05,4.3113e-05,3.6771e-05,3.6961e-05,3.1631e-05,3.0017e-05,2.3275e-05,2.2925e-05,1.5059e-05,1.4418e-05
3,0.000823399,0.000321671,0.000248329,0.00020204,0.000144819,0.000120072,0.000112957,8.6848e-05,7.9894e-05,0.000225665,5.4295e-05,5.1319e-05,4.5888e-05,5.8643e-05,3.6641e-05,3.5679e-05,3.2673e-05,3.3735e-05,2.1812e-05,2.2623e-05,1.8787e-05,1.3847e-05
4,0.00082911,0.000338593,0.000215405,0.000196639,0.00014025,0.000179867,0.000128708,9.1467e-05,8.4052e-05,7.4764e-05,5.7621e-05,4.9766e-05,4.2612e-05,4.8153e-05,3.5057e-05,4.4886e-05,3.2383e-05,2.8865e-05,2.3766e-05,1.6422e-05,2.056e-05,1.3607e-05
5,0.000702385,0.000339845,0.000224032,0.000196229,0.000127616,0.000119781,9.8189e-05,8.8411e-05,8.6426e-05,8.0726e-05,5.2471e-05,5.169e-05,4.179e-05,4.3083e-05,3.648e-05,3.7332e-05,3.5388e-05,3.1221e-05,2.4226e-05,2.053e-05,2.2072e-05,1.4398e-05
6,0.000769354,0.000303014,0.000237097,0.000201488,0.000158335,0.000122657,0.000104492,8.8651e-05,8.7198e-05,7.3973e-05,5.4766e-05,5.2622e-05,4.4426e-05,4.7412e-05,4.0819e-05,3.7052e-05,2.621e-05,2.8646e-05,2.3906e-05,2.5269e-05,1.9918e-05,1.3917e-05
7,0.000831083,0.000313224,0.000231616,0.000199735,0.000141593,0.000127627,0.000104442,8.7419e-05,8.7459e-05,7.1348e-05,5.6639e-05,4.5528e-05,3.9787e-05,5.0517e-05,3.5128e-05,3.5168e-05,3.3525e-05,3.2142e-05,2.58e-05,1.8365e-05,2.0931e-05,1.4137e-05
8,0.000709729,0.000326039,0.000265663,0.000199114,0.000141193,0.000117296,9.0134e-05,7.9103e-05,8.1698e-05,6.9164e-05,5.9164e-05,5.0146e-05,3.9887e-05,4.0528e-05,3.7853e-05,4.0829e-05,3.1772e-05,2.9928e-05,2.3946e-05,2.2734e-05,1.8586e-05,1.3616e-05
9,0.000883724,0.000353903,0.000246466,0.000204274,0.000147926,0.000123398,9.2258e-05,8.0385e-05,8.278e-05,7.0476e-05,4.6269e-05,5.2361e-05,4.5828e-05,4.6039e-05,3.8104e-05,3.5298e-05,2.7813e-05,3.087e-05,2.2804e-05,2.582e-05,1.9588e-05,1.3847e-05
10,0.00149098,0.000697425,0.000495205,0.000379452,0.000301772,0.00024343,0.000197491,0.000306331,0.000257947,9.7859e-05,9.2408e-05,8.1386e-05,6.5366e-05,7.1949e-05,5.8903e-05,4.5297e-05,4.4946e-05,4.2682e-05,3.8224e-05,2.7533e-05,2.4337e-05,2.4247e-05
11,0.0014236,0.000717905,0.000493472,0.000406975,0.000284338,0.000223361,0.000189135,0.000286232,0.000113148,0.000102638,7.9063e-05,8.4203e-05,6.2059e-05,6.9895e-05,5.6449e-05,4.5006e-05,4.4836e-05,3.8184e-05,3.8304e-05,2.599e-05,1.8937e-05,2.5098e-05
12,0.00152461,0.000734476,0.000486048,0.000369603,0.000273027,0.000408538,0.000832155,0.000154207,0.000117246,0.000101095,7.4664e-05,8.6497e-05,6.0486e-05,7.281e-05,5.7471e-05,4.9716e-05,5.0207e-05,3.8394e-05,3.4146e-05,4.1019e-05,2.4367e-05,1.6131e-05
13,0.00140657,0.000732834,0.000554079,0.000390975,0.000298206,0.000233491,0.000203192,0.000152063,0.000112186,0.000100223,7.4995e-05,9.4542e-05,6.6108e-05,7.0346e-05,6.1128e-05,5.1289e-05,4.4907e-05,3.9225e-05,3.7493e-05,2.6791e-05,3.115e-05,2.0279e-05
