Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.129311,0.0688429,0.0475556,0.0372325,0.0261743,0.0196751,0.0129577,0.0108297,0.00897959,0.00577406,0.00444447,0.00337269,0.00052352,0.000451381,0.000489584,0.00061141,0.000227108,0.000205807,0.000155961,0.000166591,0.000157654,0.000116244
1,0.132576,0.065692,0.0477548,0.0379615,0.0256589,0.0193169,0.0125837,0.0110482,0.00779593,0.00544605,0.00496461,0.00337337,0.000538539,0.000431623,0.000349254,0.000384863,0.000261494,0.000190979,0.000177002,0.000169497,0.000126354,0.000131684
2,0.13231,0.0773008,0.0474947,0.0372133,0.0262421,0.0225438,0.0125486,0.0110607,0.00818045,0.00586367,0.00463059,0.00371372,0.000532887,0.000443996,0.000355887,0.000354885,0.000223691,0.000258559,0.000174887,0.000163264,0.000116905,0.000117337
3,0.130458,0.080158,0.046884,0.0366464,0.0254633,0.0194032,0.0127014,0.00990634,0.00790551,0.00558556,0.00439786,0.00345058,0.000530042,0.000515023,0.000305389,0.00030566,0.000235354,0.000175178,0.000158856,0.000170008,0.0001296,0.000121664
4,0.131201,0.06766,0.0471229,0.0369554,0.0257806,0.0192424,0.0123746,0.0107576,0.00762954,0.00595298,0.00478307,0.0034926,0.000678488,0.000498371,0.000321249,0.000278016,0.000268798,0.000192772,0.000158566,0.000147154,0.00012984,0.000129109
5,0.130703,0.0793435,0.0481743,0.0377229,0.0265713,0.0204426,0.0126663,0.00988418,0.00905213,0.00578451,0.00431619,0.00365659,0.000613954,0.000491408,0.000398548,0.000285731,0.000241787,0.000208472,0.000164347,0.000148817,0.000121264,0.000106966
6,0.153787,0.0681233,0.0473819,0.0386551,0.0296197,0.0196469,0.0131497,0.0101293,0.00763318,0.00677625,0.0050271,0.00460893,0.000537937,0.000522628,0.000350706,0.000300279,0.000262697,0.000188814,0.000184356,0.000161352,0.000126644,0.000117757
7,0.127965,0.0675383,0.0467747,0.0373932,0.0257534,0.022481,0.0148184,0.0100896,0.00841805,0.00583043,0.0039944,0.00384191,0.000495546,0.000630426,0.000349584,0.000380574,0.000241576,0.000210847,0.000166611,0.00017112,0.000109721,0.000114771
8,0.129141,0.0670568,0.0474789,0.0369607,0.0262483,0.0189056,0.0128774,0.0117384,0.00839981,0.00576616,0.00416854,0.00345031,0.000542266,0.000419098,0.000364554,0.000266164,0.000258639,0.000189435,0.000151302,0.000163074,0.000117807,0.000106615
9,0.157933,0.0682589,0.0474237,0.0430229,0.0258488,0.0200589,0.0124065,0.0112752,0.00845906,0.00581633,0.00453431,0.00392368,0.000576723,0.000439688,0.000336188,0.00027974,0.000261143,0.000185338,0.000207771,0.000157353,0.000125131,0.000118208
10,0.155886,0.071404,0.049373,0.0390581,0.0286908,0.0216819,0.0157627,0.0129686,0.00940699,0.00684215,0.0100908,0.00325252,0.000980411,0.0207019,0.000528649,0.000438306,0.000340267,0.000436142,0.000427434,0.000438676,0.00028543,0.000319446
11,0.156735,0.0722119,0.0515466,0.0449455,0.0278937,0.0223302,0.0164618,0.0122294,0.00918332,0.00731061,0.00496945,0.00105242,0.000893092,0.000703207,0.000665804,0.000417966,0.000327271,0.000279179,0.000171941,0.000180047,0.000156312,0.000141553
12,0.135164,0.0813836,0.0506018,0.0388805,0.0313611,0.022295,0.0153253,0.0120766,0.00851423,0.00701141,0.00431996,0.00103355,0.0012736,0.0008143,0.000628662,0.000510425,0.000332742,0.000302794,0.000416934,0.000453625,0.000143817,0.000307413
13,0.158238,0.0696215,0.0568244,0.0397219,0.0277719,0.0245157,0.0154206,0.012249,0.0101193,0.00701524,0.00485171,0.00374907,0.00104449,0.000876611,0.000702665,0.00040908,0.000340046,0.000244542,0.000424339,0.000456821,0.000158917,0.00030593
