Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.572911,0.409172,0.351399,0.316654,0.289055,0.267949,0.247411,0.237559,0.228115,0.213252,0.214915,0.207873,0.205804,0.206584,0.203217,0.202191,0.202045,0.20037,0.197199,0.225894,0.196421,0.198177
1,0.571795,0.410764,0.354397,0.31811,0.284818,0.26513,0.247203,0.234896,0.228373,0.213974,0.214739,0.208706,0.20573,0.207358,0.204082,0.202631,0.200187,0.199328,0.198168,0.200353,0.201555,0.207174
2,0.577466,0.414458,0.352188,0.321698,0.283662,0.264699,0.248376,0.236816,0.227288,0.216782,0.210047,0.208139,0.206616,0.206974,0.20299,0.201289,0.201517,0.201059,0.198523,0.198157,0.201368,0.21024
3,0.576229,0.406561,0.352087,0.319861,0.28494,0.264894,0.247181,0.239953,0.226976,0.215208,0.210904,0.209414,0.207831,0.206568,0.204332,0.202072,0.200695,0.199673,0.202022,0.199078,0.200521,0.195464
4,0.584588,0.410015,0.351879,0.318014,0.293864,0.265687,0.248194,0.240293,0.22727,0.215968,0.21,0.210313,0.206162,0.205675,0.203649,0.207238,0.201141,0.198929,0.199379,0.198305,0.197599,0.198679
5,0.597197,0.409664,0.349599,0.31854,0.284848,0.2636,0.245422,0.236525,0.228884,0.217402,0.211176,0.209492,0.206003,0.205332,0.202998,0.200565,0.2005,0.199442,0.19847,0.199579,0.19781,0.196021
6,0.574731,0.411553,0.350745,0.316488,0.288048,0.267141,0.246358,0.239074,0.223608,0.215114,0.210652,0.208791,0.207818,0.206411,0.202681,0.201871,0.201847,0.200097,0.1987,0.198539,0.196278,0.198718
7,0.577095,0.411556,0.355463,0.31743,0.287868,0.266427,0.248391,0.237601,0.2275,0.213875,0.209481,0.208955,0.207286,0.205092,0.202553,0.199718,0.199606,0.198691,0.198214,0.197218,0.195892,0.202682
8,0.578689,0.407306,0.357213,0.317193,0.28392,0.265854,0.248125,0.237501,0.227626,0.215235,0.210996,0.209277,0.207066,0.206159,0.202493,0.20188,0.201364,0.199945,0.199333,0.207962,0.196528,0.195351
9,0.572344,0.416003,0.350826,0.325761,0.283832,0.265889,0.247168,0.237185,0.226806,0.215626,0.210048,0.20992,0.20706,0.20601,0.202555,0.200659,0.201758,0.200886,0.19848,0.202311,0.197714,0.206635
10,1.10596,0.826682,0.746401,0.686107,0.643348,0.610712,0.567854,0.556989,0.537464,0.55396,0.539892,0.514455,0.510312,0.514017,0.515565,0.516694,0.523722,0.520034,0.514421,0.510668,0.511446,0.533719
11,1.09755,0.829072,0.739016,0.680505,0.639069,0.609731,0.569882,0.553216,0.53829,0.524123,0.517212,0.516572,0.5184,0.519676,0.514245,0.515825,0.513509,0.520093,0.518044,0.50182,0.51342,0.5119
12,1.09488,0.83107,0.736982,0.678421,0.633537,0.620086,0.564695,0.551239,0.536501,0.525086,0.521921,0.514905,0.509777,0.510237,0.513258,0.516508,0.519284,0.518324,0.516932,0.494721,0.509009,0.528567
13,1.10219,0.831659,0.732903,0.678952,0.638996,0.604954,0.58191,0.552474,0.539495,0.531246,0.518509,0.54238,0.516881,0.515028,0.511065,0.519019,0.513633,0.51992,0.507974,0.510085,0.509083,0.537969
14,1.09365,0.837028,0.747346,0.685453,0.632588,0.641113,0.577885,0.553456,0.536577,0.531305,0.520008,0.524167,0.51335,0.509904,0.51518,0.511592,0.517796,0.526993,0.510156,0.504863,0.521658,0.519011
15,1.09121,0.841558,0.733528,0.68466,0.635546,0.605663,0.565117,0.55229,0.539861,0.5305,0.521922,0.521105,0.51033,0.512301,0.510283,0.516882,0.515683,0.519044,0.516231,0.503642,0.509123,0.516866
16,1.08876,0.835593,0.734674,0.685087,0.635717,0.604796,0.571611,0.554346,0.536141,0.523508,0.515229,0.51607,0.513838,0.516334,0.511506,0.508357,0.515948,0.519166,0.513775,0.512523,0.517404,0.536401
17,1.09968,0.837636,0.749557,0.680745,0.631262,0.60577,0.568063,0.556509,0.536179,0.527092,0.519257,0.517061,0.515789,0.514545,0.519335,0.514,0.51445,0.517415,0.517482,0.503203,0.522167,0.514798
18,1.08916,0.833156,0.734324,0.683474,0.648711,0.602298,0.567199,0.554887,0.534031,0.519595,0.526326,0.516003,0.512784,0.507513,0.512571,0.518149,0.528464,0.514393,0.521067,0.508145,0.510922,0.533626
19,1.09952,0.830904,0.744164,0.690192,0.638932,0.60407,0.56737,0.552703,0.539263,0.521657,0.520712,0.514215,0.516919,0.515115,0.513481,0.513244,0.512787,0.520559,0.521912,0.512791,0.517634,0.533055
20,1.20323,0.914937,0.814161,0.762498,0.698301,0.658847,0.635932,0.61798,0.597002,0.604975,0.581389,0.578187,0.57351,0.573262,0.573285,0.570802,0.574305,0.572702,0.577174,0.572653,0.564115,0.585256
21,1.20465,0.927514,0.816717,0.763968,0.70355,0.672708,0.633673,0.616832,0.598572,0.586407,0.580565,0.579079,0.572706,0.578062,0.565596,0.566337,0.582917,0.573096,0.584207,0.564264,0.552568,0.570387
22,1.20856,0.921839,0.814065,0.761437,0.705028,0.664038,0.634831,0.630189,0.604562,0.585248,0.577103,0.570624,0.574998,0.574432,0.574499,0.571249,0.568703,0.571896,0.563861,0.561466,0.556123,0.585018
23,1.21038,0.918877,0.816674,0.76782,0.701697,0.665981,0.63889,0.626551,0.618288,0.588795,0.588768,0.578162,0.574909,0.573007,0.571946,0.569244,0.578978,0.584406,0.578901,0.565973,0.560109,0.599942
24,1.2118,0.934224,0.82522,0.756445,0.696806,0.671309,0.635673,0.619703,0.604499,0.584733,0.576145,0.575045,0.570821,0.576179,0.570375,0.576896,0.579577,0.582026,0.578645,0.565895,0.572928,0.594091
