Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.112454,0.0602044,0.0480381,0.0327943,0.0231934,0.0187413,0.0133006,0.00966213,0.00655184,0.00543311,0.00404066,0.000949361,0.000526285,0.00044058,0.000322442,0.000321621,0.000346879,0.000180177,0.000230644,0.000130912,0.00011933,9.7909e-05
1,0.112583,0.0590086,0.0400054,0.0332254,0.0231074,0.0167937,0.0119712,0.00942071,0.00666273,0.00635434,0.00391531,0.000774224,0.000593344,0.000397196,0.0003162,0.000307673,0.000235595,0.000152795,0.000143086,0.000126845,9.3761e-05,8.8059e-05
2,0.113617,0.0594613,0.0417761,0.0330189,0.0236456,0.0165647,0.0121699,0.0096846,0.00792855,0.00516237,0.00395424,0.000752741,0.00061719,0.000402597,0.000313495,0.000298285,0.000201729,0.000173424,0.000135662,0.000144178,0.00011391,8.9313e-05
3,0.115442,0.0602208,0.0481359,0.0325949,0.0228945,0.0167513,0.0120478,0.00948912,0.00745422,0.00580691,0.00407817,0.000752781,0.000605508,0.000410732,0.000318705,0.000294898,0.000203763,0.000181179,0.000141132,0.000111836,0.000113529,9.1016e-05
4,0.113876,0.05961,0.041615,0.0329722,0.0232963,0.0163032,0.0141476,0.00964685,0.00776311,0.00581111,0.00390345,0.000773131,0.000506668,0.000414459,0.000323924,0.000314587,0.000205787,0.000153406,0.000141914,0.00012453,0.000117397,9.5274e-05
5,0.11512,0.0593654,0.0412605,0.0332124,0.0237778,0.0165994,0.0121452,0.00972878,0.00726568,0.0053869,0.00384388,0.000714939,0.000484425,0.000406353,0.000301241,0.000307443,0.000208813,0.000152424,0.000160039,0.000117447,0.000102407,8.5605e-05
6,0.134487,0.0582096,0.0412136,0.0328444,0.0237716,0.0164822,0.0129575,0.00935494,0.00786152,0.00616772,0.00386823,0.000700661,0.00061183,0.000407516,0.000305269,0.000327351,0.00019697,0.000180428,0.00013456,0.000121174,0.000116074,0.000106405
7,0.133302,0.0678189,0.0411296,0.0331849,0.0233754,0.0162139,0.0129185,0.00915017,0.00683375,0.00585204,0.00406899,0.000658761,0.000526316,0.000388529,0.000279539,0.000326139,0.000193974,0.000178444,0.000125092,0.000135983,0.000100434,8.6878e-05
8,0.112822,0.0602266,0.0408014,0.0328188,0.0236459,0.0183444,0.0118298,0.00973075,0.00678036,0.00572262,0.00465235,0.000742833,0.000518049,0.000405953,0.000298737,0.000322672,0.000242868,0.000188143,0.000159407,0.000132435,0.000103099,0.00010381
