Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
18,0.0409365,0.0376058,0.0361533,0.0353841,0.0343987,0.0339857,0.0333725,0.0335747,0.0325765,0.0337372,0.0326828,0.0329613,0.0331865,0.0334544,0.0329213,0.0321618,0.0328922,0.0318758,0.0317504,0.0316445,0.032728,0.0314336
19,0.0412057,0.0376199,0.036046,0.0353754,0.0343763,0.0340453,0.0333541,0.033393,0.0326043,0.0330617,0.0325148,0.0330832,0.0330636,0.0332883,0.0330439,0.0320719,0.0319302,0.0316383,0.0315815,0.0314372,0.0309901,0.0311542
20,0.0410281,0.0373504,0.0359144,0.035264,0.0343231,0.0337528,0.033834,0.0333595,0.0333925,0.0524942,0.0330096,0.0325188,0.0323142,0.0328676,0.0333371,0.0324536,0.0316669,0.0318934,0.0325622,0.0328818,0.0313362,0.0306101
21,0.040968,0.037745,0.0359924,0.0354157,0.0342772,0.0341419,0.033697,0.0335472,0.033375,0.0336531,0.0331273,0.0330433,0.0326414,0.033338,0.0330936,0.0324221,0.0318971,0.0318012,0.0320852,0.0315021,0.0311612,0.0336013
22,0.0410403,0.0374694,0.036128,0.0352271,0.0343796,0.0338426,0.0339021,0.0335297,0.033447,0.0331601,0.0327807,0.0329933,0.0326401,0.0333894,0.033609,0.0340789,0.0318426,0.0317142,0.0316204,0.0297621,0.0317381,0.0322393
23,0.0409582,0.0375084,0.0359479,0.0353025,0.0352954,0.0339211,0.0336632,0.0332898,0.0455472,0.0333312,0.0330227,0.0331117,0.0328191,0.0328159,0.0335387,0.03225,0.031934,0.0320586,0.0318125,0.0312057,0.0324533,0.0327188
24,0.0410641,0.0376258,0.0358618,0.0351184,0.0342179,0.0340222,0.0361682,0.0336601,0.0334108,0.033327,0.0334082,0.0330827,0.0326107,0.0336338,0.0333869,0.0327968,0.0319613,0.0317112,0.0317481,0.0314513,0.0315252,0.0371749
25,0.0409122,0.0376724,0.0358749,0.0352819,0.034268,0.0340162,0.0338601,0.0338097,0.0333609,0.0335556,0.0330846,0.0330001,0.0325509,0.0330617,0.033605,0.0321669,0.0318661,0.0318898,0.0318898,0.0314101,0.0319413,0.03259
26,0.0408677,0.0375464,0.0360117,0.0354767,0.0343059,0.0338846,0.0338076,0.0334907,0.0332682,0.0332717,0.0330473,0.0330373,0.0328388,0.0332275,0.0336446,0.0322264,0.0320811,0.0319151,0.0316757,0.0310883,0.0322552,0.0334514
27,0.0407002,0.0375698,0.0360064,0.0352697,0.0343015,0.0339683,0.033676,0.0333876,0.0334772,0.0332459,0.0331786,0.0330656,0.0327771,0.0337385,0.0327973,0.0322186,0.0324795,0.0317585,0.0319386,0.0331727,0.032492,0.0319008
28,0.0407637,0.0374861,0.0360035,0.0353782,0.0341616,0.0338932,0.0337645,0.0335348,0.0333031,0.0332657,0.03314,0.0332166,0.0330048,0.0326691,0.0337587,0.0330028,0.0318711,0.0318411,0.0316547,0.0326115,0.0313698,0.0309836
29,0.0406182,0.0373666,0.0359385,0.0355567,0.0342786,0.0339835,0.0336883,0.0334367,0.0336128,0.0331828,0.032786,0.0332942,0.0328159,0.0333959,0.0337775,0.0322369,0.031955,0.0317295,0.0316932,0.0311462,0.0323468,0.0314947
