Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000199254,0.000245163,0.000241245,0.0001765,0.000221006,0.000213932,0.00021261,0.000204113,0.000221497,0.000220214,0.000220535,0.000214193,0.000278297,0.000221327,0.00022291,0.000229323,0.000236086,0.000234953,0.000231717,0.000251395,0.000250884,0.000258308
1,0.000200767,0.000241586,0.000182632,0.000231036,0.000215626,0.000213943,0.000212881,0.000207981,0.000217449,0.000195718,0.000204915,0.00021267,0.000281593,0.000233461,0.000219323,0.000245674,0.000240254,0.000236957,0.000230845,0.000237719,0.000252216,0.000259881
2,0.000205015,0.000244191,0.000244552,0.000224634,0.00020712,0.000214344,0.000199524,0.000211508,0.000218632,0.000200928,0.000211508,0.000212711,0.000264981,0.000241786,0.000270001,0.000230845,0.000247587,0.000251615,0.000244441,0.000230735,0.000250854,0.000267486
3,0.000186449,0.00022803,0.00023828,0.00022303,0.000225826,0.000211498,0.000212961,0.000203583,0.000227038,0.000206067,0.000218922,0.000203222,0.000270561,0.000215004,0.000247517,0.000245043,0.000233731,0.000236145,0.000227148,0.000241817,0.000263909,0.000257667
4,0.000183895,0.000238019,0.000241796,0.000234392,0.000220144,0.00020687,0.000209505,0.000194615,0.000215646,0.000206559,0.000211128,0.000212771,0.000279459,0.000220375,0.000231236,0.000227449,0.000273518,0.000226627,0.000229222,0.000246025,0.00025381,0.000255092
5,0.000193423,0.00024337,0.000230745,0.000235704,0.000173965,0.000218581,0.000205066,0.000199605,0.000214083,0.000218241,0.000214895,0.000200397,0.00031628,0.000218732,0.000266454,0.000224563,0.000234001,0.000234813,0.000228351,0.000239633,0.0002437,0.000184987
6,0.000193252,0.000177692,0.000224653,0.000180307,0.000220845,0.000203112,0.000210997,0.000196008,0.00020755,0.000199155,0.000221617,0.000209805,0.0002331,0.000218421,0.000218842,0.000226106,0.000229392,0.000225956,0.00023317,0.000252067,0.000281132,0.000268919
7,0.000198042,0.000237438,0.000180759,0.000232107,0.000220054,0.000219994,0.000216789,0.000205968,0.000215796,0.000208943,0.000211798,0.000234793,0.00030562,0.000227579,0.000207721,0.000265051,0.000277135,0.000237428,0.000261404,0.000239843,0.000246715,0.000281353
8,0.000197121,0.000245263,0.000244251,0.000227539,0.00016586,0.00020749,0.000201298,0.000200417,0.000226016,0.000213642,0.000220595,0.000207731,0.000258097,0.000245864,0.000246065,0.000271244,0.000235194,0.000256294,0.000234853,0.000241155,0.000248349,0.000274209
9,0.000188845,0.000258399,0.000237378,0.000233189,0.000219253,0.000219824,0.00020206,0.000199686,0.000218081,0.000213873,0.000215115,0.000211779,0.000288667,0.000230474,0.000248359,0.000229673,0.000236466,0.000264931,0.000245864,0.00025405,0.00026431,0.00026478
10,0.413195,0.382648,0.357774,0.354604,0.348008,0.338729,0.337079,0.338929,0.332151,0.335991,0.330508,0.330422,0.331221,0.325475,0.331637,0.330363,0.337524,0.339052,0.334763,0.342468,0.345112,0.358261
11,0.407855,0.376599,0.364838,0.354892,0.342735,0.342407,0.339497,0.33538,0.330354,0.331326,0.335707,0.331117,0.3343,0.331074,0.338323,0.332668,0.337544,0.338016,0.331749,0.337975,0.337539,0.348234
12,0.409075,0.379571,0.366453,0.349735,0.352353,0.349655,0.339267,0.335396,0.328715,0.332559,0.331203,0.32718,0.333476,0.330847,0.332245,0.341595,0.326417,0.333451,0.33223,0.325547,0.335964,0.346823
13,0.400982,0.382711,0.362642,0.355923,0.349337,0.345825,0.341309,0.330706,0.33166,0.328721,0.32822,0.330263,0.328856,0.332742,0.327846,0.336249,0.33167,0.33786,0.330761,0.330491,0.338625,0.348557
14,0.406804,0.37737,0.365253,0.358811,0.348032,0.344956,0.340277,0.340181,0.353278,0.333821,0.330252,0.330537,0.329319,0.329043,0.336757,0.333756,0.331247,0.342763,0.329115,0.34752,0.326925,0.361026
15,0.406109,0.375249,0.363977,0.353181,0.350172,0.342632,0.338518,0.336572,0.332354,0.331178,0.336783,0.330922,0.330079,0.331159,0.330307,0.334846,0.333319,0.328568,0.334449,0.349425,0.330232,0.340797
16,0.405359,0.376396,0.365424,0.357076,0.348904,0.350235,0.340404,0.334099,0.330939,0.331416,0.330038,0.32932,0.326719,0.324462,0.332738,0.336164,0.335486,0.338122,0.326233,0.342567,0.34717,0.347744
17,0.40648,0.377219,0.363865,0.354645,0.347512,0.342198,0.341107,0.332705,0.334378,0.332142,0.331567,0.327703,0.327754,0.329168,0.328672,0.330772,0.333236,0.334803,0.327892,0.332702,0.341833,0.342531
18,0.398684,0.379627,0.362878,0.356175,0.351307,0.344715,0.341979,0.33501,0.336927,0.331904,0.329544,0.331117,0.32914,0.330668,0.332974,0.336173,0.338982,0.343179,0.33165,0.336157,0.330518,0.341126
19,0.410234,0.375924,0.365868,0.357209,0.350419,0.34317,0.337997,0.333222,0.333179,0.334712,0.328999,0.328981,0.32613,0.326711,0.327126,0.33021,0.332774,0.348368,0.324316,0.338284,0.345193,0.338437
20,0.552999,0.505298,0.487526,0.471889,0.464786,0.453593,0.449991,0.445104,0.44099,0.4431,0.435968,0.440061,0.439628,0.437032,0.442775,0.440373,0.433623,0.444586,0.451044,0.443537,0.436982,0.433265
21,0.541978,0.503414,0.485818,0.475624,0.458413,0.455727,0.45063,0.450107,0.442412,0.439339,0.439459,0.432922,0.439396,0.437062,0.436646,0.44311,0.442695,0.447516,0.449736,0.430328,0.43328,0.446923
22,0.548462,0.519845,0.484864,0.479358,0.464121,0.452138,0.456003,0.447425,0.441951,0.445035,0.438854,0.438089,0.436794,0.436402,0.439764,0.439346,0.444921,0.452722,0.462062,0.434477,0.441185,0.450801
