Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.0552759,0.0293508,0.0196946,0.0170136,0.0126592,0.00857949,0.00615872,0.00517902,0.00373539,0.000728996,0.00329204,0.0003526,0.00029008,0.000240605,0.000206258,0.000227679,0.000164056,0.000156392,0.000117897,0.000149748,8.0826e-05,9.1156e-05
1,0.0567245,0.0285516,0.0199803,0.0142237,0.0106459,0.00822878,0.00635695,0.00467827,0.00398098,0.000583797,0.000552115,0.00036785,0.000344535,0.000274931,0.000260502,0.000198933,0.000154629,0.000153296,0.000104141,0.000109441,9.1407e-05,9.1627e-05
2,0.0557608,0.0291035,0.0201535,0.0147607,0.0100922,0.00823477,0.00712959,0.00488008,0.00367585,0.000627902,0.000482671,0.000387517,0.000275501,0.000281683,0.000180468,0.00018119,0.000128598,0.000153997,0.000121905,0.000101946,8.6186e-05,8.7589e-05
3,0.0570524,0.0285904,0.0203376,0.0141974,0.010055,0.00822664,0.0059131,0.00574861,0.00384709,0.000588095,0.000451331,0.000421313,0.000318845,0.000271734,0.000203372,0.000194175,0.00020753,0.000148306,0.000123027,0.000101085,9.6787e-05,8.847e-05
4,0.0655687,0.0291778,0.0201369,0.0148972,0.0107837,0.00784049,0.00612502,0.00527136,0.00371099,0.000584648,0.000447113,0.000376787,0.000296162,0.000240063,0.000216728,0.000171481,0.000162974,0.000132255,0.000116144,9.9673e-05,7.6908e-05,9.0464e-05
5,0.0656693,0.0285324,0.0194696,0.0149754,0.0101657,0.00768389,0.00621444,0.00502128,0.00398414,0.000792419,0.000485557,0.000398299,0.000266414,0.000323604,0.000214925,0.000176109,0.000153797,0.000149168,0.000125041,0.00010385,8.7189e-05,8.4393e-05
6,0.0575045,0.0293283,0.0192504,0.0142658,0.01012,0.00856039,0.00583912,0.00517568,0.00355703,0.000741991,0.00046131,0.000470788,0.000302133,0.00029038,0.00019671,0.000205807,0.000194174,0.000148186,0.000117787,0.000100774,9.4573e-05,8.5495e-05
7,0.0556758,0.0290835,0.023162,0.0147338,0.0106677,0.00889458,0.00674181,0.00523384,0.00392772,0.000641879,0.000453465,0.000379633,0.000311751,0.000286553,0.00027956,0.000158516,0.000160549,0.000144088,0.000116244,0.000102488,9.796e-05,8.27e-05
8,0.0556228,0.0286445,0.0236607,0.014364,0.0100622,0.00940742,0.00662638,0.00487514,0.00378431,0.00052845,0.000465779,0.00036753,0.000335297,0.000283928,0.000181911,0.000190598,0.000178925,0.000124309,0.000121184,9.7889e-05,8.2459e-05,9.2529e-05
9,0.0551301,0.0288618,0.0198355,0.0179053,0.0106276,0.00868673,0.00645947,0.00481998,0.00367826,0.000662118,0.000475458,0.000359203,0.000366728,0.000289949,0.000190297,0.000169687,0.000180317,0.000138457,0.000115702,9.8049e-05,8.8171e-05,8.6747e-05
10,0.0701027,0.0311478,0.0220094,0.0193955,0.0134291,0.0110654,0.00705549,0.00658224,0.00412457,0.00617499,0.000921038,0.000746761,0.000499604,0.000538187,0.000458976,0.000433977,0.000205717,0.000265742,0.000141803,0.000116725,0.00012448,0.00016058
