Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000227679,0.000205676,0.000211328,0.000222809,0.000197631,0.000154257,0.00020745,0.000218033,0.000220987,0.000189446,0.000186079,0.000205696,0.000182422,0.00017574,0.000191739,0.000162804,0.000172283,0.000180508,0.000164437,0.024072,0.00025938,0.000215847
1,0.000215104,0.000200537,0.000201899,0.000220285,0.000221747,0.000203803,0.000162443,0.000239014,0.000222439,0.000224944,0.000183725,0.000167022,0.000199676,0.000176441,0.000209485,0.000189125,0.00021275,0.000214654,0.000183323,0.00023343,0.000216919,0.000252618
2,0.000210356,0.000202611,0.000206368,0.000217469,0.000211538,0.000214363,0.000160038,0.000174929,0.000219644,0.000191419,0.000191148,0.000203492,0.000216478,0.000185067,0.000186079,0.00016614,0.000189526,0.000167102,0.000168465,0.000240834,0.00017593,0.000224833
3,0.000249741,0.000209123,0.000216268,0.000198572,0.000211067,0.000198273,0.00021805,0.000169519,0.000211368,0.000200858,0.00017641,0.000185738,0.000224794,0.000178875,0.000224523,0.000184145,0.000190678,0.000170138,0.000189445,0.000200176,0.000163566,0.0002176
4,0.000226647,0.000198162,0.000222359,0.000196589,0.000198303,0.0002022,0.000188714,0.000213544,0.000215405,0.000187001,0.000189997,0.000195106,0.000168986,0.000202752,0.000192481,0.000166041,0.000172823,0.00016113,0.000165669,0.000179716,0.000167914,0.000170268
5,0.000197791,0.00021235,0.000216047,0.00021757,0.000201279,0.000221066,0.000214484,0.000174779,0.000216287,0.000201499,0.000208462,0.000200296,0.000174086,0.000190227,0.000212359,0.000174326,0.000184125,0.000177783,0.000179446,0.000171029,0.000171111,0.000243009
6,0.000225064,0.000223541,0.000229312,0.000199685,0.000208432,0.000204744,0.000177802,0.000210127,0.00020261,0.000192712,0.000206428,0.00017108,0.000191189,0.00018688,0.000174998,0.000190056,0.000181841,0.000220715,0.000244792,0.000159378,0.000245173,0.000177723
7,0.000206869,0.000216778,0.000208192,0.000212088,0.000235415,0.000203593,0.000200857,0.000177034,0.000192852,0.000198173,0.000179827,0.00021281,0.000199696,0.000166671,0.000197221,0.000199014,0.000171621,0.000168665,0.00018134,0.000220405,0.000167944,0.000224373
8,0.000217229,0.000217199,0.000221778,0.000221377,0.000213813,0.000216968,0.000188222,0.000164199,0.000229593,0.000195297,0.000183274,0.00017647,0.000193634,0.000201529,0.000184316,0.000167423,0.000164437,0.000163064,0.000228281,0.008252,0.000167153,0.000159708
9,0.000212009,0.00021758,0.000209093,0.000215987,0.000209765,0.000219984,0.000166271,0.000200418,0.000237718,0.000184406,0.000188193,0.000178174,0.000189035,0.000169276,0.000186911,0.000215165,0.000168755,0.000165058,0.000200957,0.000226056,0.000161742,0.000187663
10,0.0127752,0.0122617,0.0130245,0.012258,0.0132996,0.011362,0.0109007,0.0109669,0.0113992,0.0128985,0.0201273,0.010745,0.00998718,0.011378,0.0107112,0.0126714,0.0131534,0.0125327,0.0122588,0.0122008,0.0122706,0.0118936
11,0.012428,0.0126362,0.0114806,0.011458,0.0111071,0.0109284,0.0106274,0.0107862,0.0112968,0.0113426,0.0121575,0.0110424,0.0108969,0.0115313,0.0112694,0.0128944,0.0119788,0.0119281,0.0117263,0.0119981,0.0122287,0.0122826
12,0.0121444,0.0120924,0.0119194,0.0116261,0.0110415,0.0114244,0.0109228,0.0113591,0.01125,0.0112532,0.0119584,0.0118478,0.0111578,0.0110783,0.0114055,0.0122359,0.0122896,0.01182,0.011818,0.011849,0.0119496,0.0129919
13,0.0122514,0.011422,0.0120923,0.0115393,0.011108,0.0115412,0.0128835,0.0106776,0.0109875,0.0116124,0.0127207,0.0108501,0.0107425,0.0115582,0.0104762,0.0119937,0.0122709,0.0117927,0.0122059,0.012818,0.0120839,0.0116892
14,0.0126816,0.0125679,0.0124372,0.0110238,0.0110764,0.0110745,0.0105766,0.0110994,0.0112902,0.0107354,0.0127215,0.0190007,0.0113154,0.010879,0.0110371,0.0122612,0.0115894,0.0123924,0.0120628,0.0117968,0.0116054,0.0120098
15,0.0120693,0.0116976,0.0118299,0.0117002,0.0107236,0.0114339,0.0107252,0.0110858,0.0107598,0.0114659,0.0129593,0.0111754,0.0108027,0.0107809,0.0109146,0.0126259,0.0117718,0.0122654,0.0121315,0.0119676,0.0125605,0.0125664
16,0.0124438,0.0119657,0.011729,0.0109692,0.0110001,0.0112155,0.0108924,0.0110232,0.0111886,0.0124878,0.0114018,0.0110586,0.0112382,0.0118191,0.0103837,0.0123542,0.0124057,0.0120437,0.0124898,0.0126498,0.0121238,0.0116878
17,0.012246,0.0118767,0.0121314,0.011635,0.0107249,0.0111753,0.0112227,0.0106392,0.0116606,0.00999955,0.0106892,0.0109285,0.0112033,0.0107983,0.0106026,0.0130237,0.0122263,0.0121173,0.0123647,0.0124037,0.0122284,0.0123222
18,0.0117982,0.0117741,0.0116866,0.0108718,0.014075,0.0117171,0.0107675,0.0106847,0.0110974,0.0104507,0.0112548,0.0113862,0.0108381,0.0106878,0.0108246,0.0118197,0.0119884,0.0115742,0.0127176,0.0122734,0.0117775,0.0118816
19,0.0123862,0.0128414,0.0119931,0.0112692,0.0113454,0.0106331,0.0107934,0.0110296,0.0108976,0.0107524,0.0135274,0.0104874,0.010788,0.0116963,0.0103604,0.0115837,0.0117923,0.011706,0.0118759,0.0120085,0.0118851,0.0119763
20,0.000227419,0.000226256,0.000229212,0.000208662,0.000238069,0.000181069,0.00017023,0.00024923,0.000210766,0.000200897,0.000187963,0.000177562,0.000174276,0.000173584,0.000179186,0.000176931,0.000168826,0.000182873,0.000180237,0.0001657,0.000193694,0.000175359
21,0.000235324,0.000243189,0.000246345,0.000214584,0.000234373,0.000229473,0.000202573,0.000163806,0.000191309,0.000183163,0.000235574,0.000174967,0.000169306,0.000180728,0.000177974,0.000179907,0.000179245,0.000172032,0.000167151,0.000178945,0.000171621,0.000203684
22,0.000242828,0.000230415,0.000236977,0.000216167,0.000229342,0.000242096,0.000176552,0.000168154,0.000182241,0.000193163,0.000184406,0.000185928,0.000174056,0.000180688,0.000159888,0.000158134,0.000166381,0.000170218,0.000177431,0.000200266,0.000197461,0.000185699
23,0.00023339,0.000226857,0.000261535,0.000211017,0.000240624,0.000226116,0.00017028,0.000162674,0.000236276,0.000184386,0.000177834,0.000179927,0.000178364,0.000188644,0.000191049,0.000163916,0.000193323,0.000178945,0.000175918,0.000192201,0.000217309,0.000169458
24,0.000222889,0.000215014,0.000220775,0.000199785,0.000237478,0.000206829,0.00018598,0.000244231,0.000157284,0.000189385,0.000202711,0.000171811,0.000178915,0.00018176,0.000180027,0.000170198,0.000171892,0.000172803,0.000176109,0.000151482,0.000174377,0.00015518
25,0.000233991,0.000211528,0.000226267,0.000209684,0.000265331,0.000236045,0.000215307,0.000178274,0.00019714,0.000207971,0.000186049,0.000196037,0.0001868,0.00017618,0.00018666,0.000168805,0.000167813,0.000168074,0.000173784,0.000172523,0.000237929,0.000173285
26,0.000220575,0.000218852,0.000237388,0.000210607,0.000233761,0.000228511,0.000228513,0.000178755,0.000161452,0.000194095,0.000189696,0.000173664,0.000171591,0.000177272,0.000184736,0.000180037,0.000175679,0.000174617,0.00018208,0.000172343,0.000173365,0.00016548
27,0.000225114,0.00024923,0.000231676,0.000212239,0.000214193,0.000216688,0.000179147,0.000157765,0.000154117,0.000206399,0.000220255,0.000174466,0.000164818,0.000164948,0.000187743,0.000165539,0.000174928,0.000178534,0.00017691,0.00017088,0.000193043,0.000157454
28,0.000256355,0.000214373,0.000234221,0.000194175,0.000227007,0.000198834,0.00018036,0.000188824,0.00017123,0.000190748,0.000202942,0.000193402,0.000167193,0.000168245,0.000182903,0.00018681,0.000193383,0.000176461,0.000163315,0.000205436,0.00015575,0.000170089
29,0.000239161,0.000236506,0.000219393,0.000227328,0.000226016,0.000226687,0.000166172,0.000164878,0.000260433,0.000188033,0.000198523,0.000191629,0.000179366,0.000190087,0.000187231,0.000176961,0.000170729,0.000172202,0.000184295,0.000172052,0.000179085,0.00017595
