Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.00022263,0.000182983,0.000228641,0.000234161,0.000219804,0.000297634,0.000247677,0.000298095,0.000316721,0.000339545,0.000307363,0.000315949,0.000333113,0.000336188,0.000344054,0.000369693,0.000324336,0.000325959,0.000310479,0.000350987,0.000351628,0.000477742
1,0.000157414,0.000176751,0.000252688,0.000224523,0.000216638,0.000299147,0.000299668,0.000246164,0.000309917,0.000327171,0.000363211,0.000328384,0.000364363,0.000350776,0.000308214,0.000349414,0.000325558,0.000335126,0.00034255,0.000331329,0.000320368,0.0004774
2,0.000200978,0.000180157,0.000214454,0.000215546,0.000225926,0.000302994,0.000304527,0.00243255,0.000318965,0.000310489,0.000349103,0.000336088,0.000366056,0.000338553,0.000324767,0.000339525,0.000301692,0.000349033,0.000327331,0.000333704,0.00033188,0.000464095
3,0.00017638,0.000174106,0.000216828,0.000245113,0.000224603,0.000247127,0.000297103,0.000298746,0.00031126,0.000308345,0.000297183,0.000360034,0.000341047,0.000344554,0.000322722,0.00032143,0.000322833,0.000348933,0.000317653,0.000325357,0.00032164,0.000455549
4,0.000198012,0.00019675,0.000216738,0.000200376,0.000222209,0.000291031,0.000296251,0.000301201,0.000322311,0.000319426,0.000329806,0.000307072,0.000345176,0.00036293,0.000348161,0.00034231,0.000353932,0.000335036,0.000334155,0.000332622,0.000328614,0.000465648
5,0.000192602,0.00019189,0.000209263,0.000206709,0.0002227,0.0004152,0.000300459,0.00026437,0.000320338,0.000345396,0.000310269,0.000319636,0.000331149,0.000344684,0.000302363,0.000378881,0.000325277,0.000326169,0.000328304,0.000333243,0.000325898,0.000481709
6,0.000155289,0.000198002,0.000237328,0.000238229,0.000245724,0.000297975,0.000256194,0.000290981,0.000319236,0.000302283,0.000300239,0.000339444,0.000368962,0.00039914,0.000322412,0.000351869,0.000391896,0.000337241,0.000327582,0.000332892,0.000334155,0.00047181
7,0.000174306,0.000178034,0.000211838,0.000205055,0.000229944,0.000302984,0.00029538,0.000313394,0.00031122,0.000310148,0.00029558,0.000334375,0.000329225,0.000332882,0.000301421,0.000345396,0.000312643,0.00034268,0.000309898,0.000334025,0.000324506,0.000470157
8,0.000175338,0.000197871,0.000238971,0.000229032,0.000217499,0.000298666,0.000243209,0.000293536,0.000315569,0.000333493,0.00029555,0.000337591,0.000356498,0.00032654,0.000303004,0.000303756,0.000304197,0.000303054,0.000328223,0.000337792,0.000339284,0.000473844
