Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.00011902,7.3752e-05,4.118e-05,3.7362e-05,3.2984e-05,2.9687e-05,2.7473e-05,2.6741e-05,1.6912e-05,1.575e-05,1.6071e-05,1.6001e-05,1.4959e-05,1.54e-05,2.1181e-05,2.3937e-05,1.9467e-05,1.9547e-05,1.8916e-05,2.0329e-05,1.8666e-05,1.8486e-05
1,0.000104351,4.8533e-05,4.0949e-05,3.7963e-05,3.4547e-05,3.2653e-05,2.7072e-05,2.6681e-05,1.7424e-05,1.6201e-05,1.6743e-05,1.543e-05,1.5841e-05,1.5009e-05,1.6993e-05,2.1562e-05,2.1661e-05,1.6201e-05,1.5821e-05,1.583e-05,1.5409e-05,1.6892e-05
2,0.000117116,7.8101e-05,3.9837e-05,3.6941e-05,3.5108e-05,3.0179e-05,2.6982e-05,2.5399e-05,1.8226e-05,1.568e-05,1.6091e-05,1.563e-05,1.6031e-05,1.6061e-05,1.9688e-05,1.9207e-05,1.7874e-05,1.6071e-05,1.7373e-05,1.547e-05,1.6542e-05,1.5219e-05
3,8.1267e-05,5.0527e-05,4.1731e-05,3.8574e-05,3.2573e-05,3.0559e-05,2.5769e-05,2.5689e-05,1.8956e-05,1.584e-05,1.525e-05,1.6422e-05,1.5039e-05,1.577e-05,2.1171e-05,1.7624e-05,1.8064e-05,1.7925e-05,1.7214e-05,1.9077e-05,1.4989e-05,1.6882e-05
4,7.1187e-05,4.8333e-05,4.1059e-05,3.9356e-05,3.2783e-05,3.0299e-05,2.6822e-05,2.5318e-05,1.7754e-05,1.518e-05,1.6502e-05,1.552e-05,1.537e-05,1.4047e-05,2.3435e-05,1.6262e-05,1.7884e-05,2.0299e-05,1.7444e-05,1.545e-05,1.4648e-05,1.4929e-05
5,6.9434e-05,5.14e-05,4.2041e-05,3.8284e-05,3.3034e-05,3.098e-05,2.7523e-05,2.4036e-05,1.7884e-05,1.5861e-05,1.7714e-05,1.6171e-05,1.567e-05,1.5711e-05,1.7233e-05,2.047e-05,1.6211e-05,1.6792e-05,1.5751e-05,1.7143e-05,1.5219e-05,1.5179e-05
6,0.000122637,4.8273e-05,4.168e-05,3.6511e-05,3.2042e-05,2.9687e-05,2.5409e-05,2.5369e-05,1.7103e-05,1.7063e-05,1.6682e-05,1.6021e-05,1.588e-05,1.577e-05,1.8316e-05,1.9137e-05,1.6772e-05,1.7704e-05,1.6943e-05,1.7995e-05,1.7584e-05,1.4939e-05
7,9.9993e-05,5.0868e-05,4.0528e-05,3.9697e-05,3.3174e-05,2.9497e-05,2.6551e-05,2.588e-05,1.6602e-05,1.6251e-05,1.548e-05,1.5691e-05,1.4438e-05,1.4037e-05,1.7724e-05,2.1221e-05,2.0109e-05,1.9267e-05,1.7955e-05,1.8034e-05,1.5881e-05,1.541e-05
8,0.000102838,4.8784e-05,4.2632e-05,3.7522e-05,3.3645e-05,3.0139e-05,2.596e-05,2.5549e-05,1.8396e-05,1.6401e-05,1.551e-05,1.6813e-05,1.6311e-05,1.4137e-05,1.7825e-05,1.6892e-05,1.6752e-05,1.6431e-05,1.7735e-05,1.7524e-05,1.6772e-05,1.6842e-05
