Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000257447,0.000215385,0.000373831,0.000374582,0.00036776,0.000438667,0.000418357,0.000427535,0.000414871,0.000433837,0.000489505,0.000557525,0.000685172,0.00066373,0.00135787,0.00119726,0.00179505,0.00194944,0.0027832,0.00331095,0.00310415,0.00314015
1,0.00026464,0.00038353,0.00035233,0.000237618,0.000217099,0.000385434,0.000224052,0.000257297,0.000359844,0.000235184,0.000547135,0.000566743,0.000782751,0.000765577,0.000653962,0.00142243,0.000900708,0.00196444,0.00345432,0.00314074,0.00163497,0.00389353
2,0.000273308,0.000256615,0.000366968,0.000353482,0.000339395,0.000400242,0.00023857,0.000418738,0.000241937,0.000320879,0.00023303,0.000204796,0.000786397,0.000762582,0.000484194,0.00128103,0.00107546,0.000917159,0.00187468,0.00147485,0.0040242,0.00402825
3,0.000279258,0.000371426,0.000244602,0.000344595,0.000353983,0.000437525,0.000390774,0.000405091,0.000252497,0.000416664,0.000591822,0.000309718,0.000296222,0.000272927,0.00121996,0.000451582,0.00121373,0.00194386,0.00196329,0.0032037,0.00162345,0.00392287
4,0.000428296,0.000385393,0.000364654,0.000375805,0.00038871,0.000405132,0.000410332,0.000239983,0.000464336,0.000446261,0.000201809,0.000233811,0.000310459,0.000784334,0.00124789,0.000488672,0.00221439,0.00103428,0.00155421,0.00151768,0.00451125,0.0015768
5,0.000300209,0.000386856,0.000390643,0.000374402,0.000413378,0.000243159,0.000396154,0.000422756,0.000478864,0.000250253,0.000552025,0.000548097,0.000774855,0.000814481,0.000412836,0.000546084,0.00200614,0.00129406,0.00150342,0.00352588,0.0044879,0.00430806
6,0.000415,0.00038901,0.000367789,0.000366908,0.000349865,0.000404681,0.000453765,0.00040952,0.000420081,0.000230875,0.000242317,0.000579859,0.000288917,0.000796748,0.000460309,0.00122948,0.000981765,0.00209633,0.00364375,0.00361268,0.00467758,0.00168023
7,0.000421613,0.00031639,0.000234342,0.000360846,0.0003422,0.000390593,0.000252427,0.000458905,0.000448946,0.000352409,0.000266775,0.00021791,0.000784594,0.000806396,0.00059625,0.00122803,0.00103765,0.00105051,0.00181576,0.00139647,0.00437223,0.00452491
8,0.000427935,0.000364162,0.000400753,0.000227379,0.000365225,0.000218141,0.00038902,0.000262166,0.000480437,0.000431132,0.000265031,0.000232709,0.000351097,0.000313655,0.000517498,0.000489083,0.0010617,0.00199049,0.00159062,0.00169084,0.00452536,0.00464549
9,0.000308556,0.000402918,0.000387778,0.00037334,0.000368291,0.000407035,0.000257427,0.000385314,0.000257507,0.000438376,0.000511607,0.000556213,0.000824541,0.000293006,0.00160359,0.00149312,0.000990932,0.00212936,0.00180907,0.00169472,0.00433523,0.00151518
10,0.000560691,0.000585119,0.000505004,0.000474986,0.000441983,0.000374532,0.000408107,0.000385594,0.000380584,0.00037319,0.000534161,0.000491389,0.00108103,0.000514272,0.00118498,0.000843618,0.00166183,0.00248725,0.00333825,0.00277391,0.00269607,0.00275353
11,0.000577954,0.000525984,0.000373871,0.000427164,0.000576733,0.000409631,0.000451261,0.000464146,0.000347009,0.000394552,0.00066854,0.000673069,0.000408418,0.000426693,0.000854729,0.000713456,0.0013678,0.00143568,0.00392537,0.00393496,0.00549246,0.00280027
12,0.000445258,0.000488091,0.000503751,0.000465448,0.000476198,0.000314958,0.000474716,0.000359724,0.000482702,0.000484545,0.000332041,0.000390674,0.000446391,0.000461981,0.00169517,0.000703538,0.00142897,0.00149545,0.00454303,0.00196167,0.00276484,0.00545696
13,0.000559379,0.000565391,0.00052353,0.000495947,0.000439468,0.0003734,0.000379573,0.000479746,0.000469125,0.000338823,0.00068949,0.000462011,0.00105629,0.000486639,0.000869408,0.000672578,0.00248879,0.00144714,0.00419071,0.00226775,0.00280431,0.00266304
14,0.000555461,0.000470327,0.000487781,0.000359613,0.000452564,0.000482561,0.00034235,0.000576492,0.000323584,0.000364092,0.000314837,0.000768342,0.000401264,0.000982035,0.00175134,0.00104122,0.00256416,0.00267897,0.00399354,0.0020733,0.00578774,0.00625982
15,0.00056544,0.000509683,0.00044594,0.000361507,0.000484184,0.000477963,0.000474626,0.000433807,0.000409229,0.000475318,0.000681524,0.000337591,0.00108036,0.000996753,0.001483,0.00162408,0.00145109,0.00279424,0.00206153,0.00213887,0.00288415,0.00279679
16,0.000514272,0.000418688,0.000381626,0.000470428,0.000464005,0.000377037,0.000506457,0.000382427,0.000490136,0.0004713,0.000356899,0.000660605,0.00100017,0.00042481,0.00154984,0.000827216,0.00462936,0.00259536,0.00421403,0.00403838,0.00510834,0.00616215
17,0.000566423,0.000512028,0.000462682,0.000356217,0.000349564,0.000446962,0.000452493,0.000448325,0.000375725,0.000400552,0.000695703,0.000671346,0.00101858,0.00102482,0.00171306,0.00171329,0.00261071,0.00261699,0.00413113,0.00426439,0.00584227,0.00287656
18,0.000593174,0.000489935,0.000544029,0.000465237,0.000421323,0.000320278,0.00046647,0.000412095,0.000520805,0.000558107,0.000343643,0.000391235,0.00103295,0.0004047,0.000690502,0.0014531,0.00264654,0.00272884,0.00417613,0.00421419,0.00284079,0.00299178
19,0.000604406,0.000443636,0.00054984,0.000481739,0.000436422,0.000467202,0.000335477,0.000458064,0.000490817,0.000503442,0.000372679,0.000414269,0.00100512,0.000992635,0.000774835,0.000695723,0.00136046,0.00237915,0.00193967,0.00430712,0.00292191,0.00374588
20,0.000691914,0.000627661,0.000634885,0.000464236,0.000477852,0.000532397,0.000611289,0.0004771,0.000434849,0.000563648,0.000727614,0.000688689,0.000910085,0.00108212,0.00158863,0.00158547,0.00212789,0.00220026,0.00355953,0.00359052,0.00434212,0.00470437
