Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.000130151,5.1019e-05,3.9967e-05,3.4427e-05,2.9767e-05,2.8085e-05,2.7003e-05,2.5068e-05,1.7504e-05,1.7163e-05,1.5811e-05,2.2023e-05,2.7524e-05,1.9477e-05,1.9758e-05,1.9036e-05,1.9698e-05,1.8996e-05,2.082e-05,1.9197e-05,1.2804e-05,1.9067e-05
1,0.000123137,4.664e-05,4.0108e-05,3.3695e-05,3.135e-05,2.6721e-05,2.6471e-05,2.5469e-05,1.8235e-05,1.7003e-05,1.7043e-05,1.9207e-05,2.0589e-05,2.1711e-05,2.0179e-05,1.8615e-05,1.8195e-05,1.5901e-05,1.5099e-05,1.57e-05,1.2424e-05,1.55e-05
2,0.000106846,5.3984e-05,3.9205e-05,3.5258e-05,3.123e-05,2.6832e-05,2.597e-05,2.4337e-05,1.6632e-05,1.6682e-05,1.8055e-05,2.096e-05,2.2133e-05,2.0048e-05,1.7504e-05,1.7184e-05,1.6892e-05,1.4668e-05,1.4899e-05,1.4909e-05,1.596e-05,1.593e-05
3,0.000111495,4.8043e-05,3.9707e-05,3.6049e-05,3.0449e-05,2.6912e-05,2.611e-05,2.4177e-05,1.6813e-05,2.091e-05,1.516e-05,1.9066e-05,2.0058e-05,2.048e-05,2.1011e-05,1.6081e-05,2.3215e-05,1.562e-05,1.5429e-05,1.5089e-05,1.5099e-05,1.5641e-05
4,7.1548e-05,8.7218e-05,3.9396e-05,3.3725e-05,3.082e-05,2.8134e-05,2.3716e-05,2.3685e-05,1.8115e-05,1.6832e-05,1.6672e-05,1.9238e-05,2.1782e-05,1.9146e-05,1.9788e-05,1.7323e-05,1.6152e-05,1.561e-05,1.5129e-05,1.5129e-05,1.5349e-05,1.5981e-05
5,7.5285e-05,4.7381e-05,3.8885e-05,3.7663e-05,2.9738e-05,2.7002e-05,2.4968e-05,2.5669e-05,1.7163e-05,1.6592e-05,1.5119e-05,2.1652e-05,2.4397e-05,1.9137e-05,1.6903e-05,1.591e-05,2.073e-05,1.5691e-05,1.2183e-05,1.5671e-05,1.586e-05,1.5781e-05
6,7.4694e-05,4.8343e-05,3.9045e-05,3.626e-05,3.0208e-05,2.8064e-05,2.556e-05,2.4748e-05,1.7514e-05,1.8276e-05,1.6412e-05,2.3846e-05,2.4317e-05,1.8987e-05,1.7264e-05,1.7244e-05,2.0369e-05,1.5189e-05,1.564e-05,1.4608e-05,1.539e-05,1.586e-05
7,7.268e-05,4.8604e-05,3.7172e-05,3.3976e-05,3.108e-05,2.7874e-05,2.4858e-05,2.5029e-05,1.8315e-05,1.573e-05,1.6132e-05,2.094e-05,2.0239e-05,1.8336e-05,1.6963e-05,1.551e-05,1.533e-05,1.8896e-05,1.6232e-05,1.5209e-05,1.5961e-05,1.592e-05
8,0.000113278,5.0948e-05,3.9566e-05,3.3534e-05,3.135e-05,2.8024e-05,2.6902e-05,2.4197e-05,1.7384e-05,1.6231e-05,1.5369e-05,2.1862e-05,2.3606e-05,1.9768e-05,1.8506e-05,1.7404e-05,1.7173e-05,1.4789e-05,1.5089e-05,1.5009e-05,1.5379e-05,1.6562e-05
9,7.4123e-05,4.7181e-05,4.7362e-05,6.0277e-05,2.9968e-05,3.0278e-05,2.5729e-05,2.3255e-05,1.6993e-05,1.562e-05,1.5591e-05,2.2103e-05,2.1681e-05,1.8506e-05,1.8275e-05,1.9578e-05,1.9598e-05,1.554e-05,1.4949e-05,1.573e-05,1.56e-05,1.9217e-05
10,0.243371,0.114005,0.0787153,0.0591781,0.0410961,0.0320491,0.0212763,0.0172596,0.0111461,0.0088353,0.00605012,0.00491562,0.00352942,0.00249022,0.00175446,0.00138032,0.000822436,0.000744226,0.00049245,0.000467261,0.000296633,0.000283116
11,0.242602,0.11425,0.0774718,0.058416,0.0416133,0.0323438,0.0214182,0.0169848,0.0119071,0.00891831,0.00655135,0.00490725,0.00317272,0.00249752,0.00169569,0.00141284,0.000981854,0.000684881,0.000514161,0.000349133,0.00037371,0.000189335
12,0.236646,0.117434,0.0777197,0.0584903,0.0417405,0.0317222,0.0224346,0.0172767,0.0112939,0.00863523,0.00615811,0.00495249,0.00342706,0.00259292,0.00169979,0.0013322,0.000911788,0.000703737,0.000494313,0.0003936,0.000265933,0.000222429
13,0.220005,0.113614,0.0768293,0.0575655,0.0408373,0.0336253,0.0250408,0.0176655,0.0117932,0.00884508,0.00631124,0.00475341,0.0033487,0.00259977,0.00174317,0.00141674,0.000888744,0.000728165,0.000497009,0.000341108,0.000270511,0.000206318
14,0.246189,0.118129,0.076151,0.0594454,0.0410618,0.0325625,0.0227723,0.017495,0.011969,0.00878847,0.00651943,0.00600431,0.00336304,0.0025958,0.00175271,0.00134632,0.000851823,0.000713937,0.00051806,0.000355365,0.000283026,0.000187121
15,0.242001,0.117356,0.0759559,0.0589713,0.0409357,0.030998,0.0227672,0.0166843,0.0114285,0.00940925,0.0063046,0.00484491,0.00340113,0.00242672,0.00180887,0.00130146,0.000827115,0.000671815,0.000526786,0.00037349,0.000261465,0.000235484
16,0.238463,0.113457,0.0787422,0.0594629,0.0430709,0.0319883,0.0224847,0.0181812,0.0116135,0.008961,0.00638364,0.00475928,0.0033749,0.00255674,0.00165238,0.00132411,0.000846162,0.000648982,0.00048747,0.000400403,0.000307833,0.000225314
17,0.243763,0.115202,0.0780643,0.0590074,0.0412318,0.0317184,0.0220447,0.0174431,0.0119404,0.0092635,0.00621597,0.00485879,0.00330146,0.00262866,0.00180459,0.00135669,0.000897601,0.000666495,0.000512067,0.000413798,0.00028006,0.000224042
18,0.24363,0.114854,0.0745966,0.0584105,0.0409219,0.0315613,0.0221762,0.0172098,0.0133804,0.00927436,0.00672651,0.00482324,0.00341144,0.00241379,0.00173133,0.00135128,0.000851893,0.000713035,0.000533329,0.000391194,0.000256615,0.00021777
19,0.237418,0.114317,0.0755879,0.0584695,0.0422011,0.0322659,0.023506,0.0174994,0.0117618,0.0090928,0.00611509,0.00484447,0.00342725,0.00255718,0.00178718,0.00138587,0.000874476,0.000683418,0.000483112,0.000369663,0.000254852,0.000228922
20,0.304534,0.144126,0.0971837,0.0744708,0.0501233,0.0400547,0.0269842,0.0208189,0.0146856,0.0107388,0.00744274,0.00563592,0.00393239,0.00307719,0.00213136,0.00161579,0.0010701,0.000748414,0.000552064,0.000374493,0.000482902,0.000386525
21,0.304126,0.142653,0.0946493,0.0714912,0.0524265,0.0395416,0.0276775,0.0199365,0.0135685,0.0102318,0.00747849,0.00580457,0.0040774,0.00304626,0.00204875,0.0015852,0.00106479,0.000885137,0.000583436,0.000409309,0.000529661,0.000399862
22,0.304481,0.144803,0.095008,0.0738673,0.0510158,0.0393551,0.0280404,0.0208961,0.01387,0.0104956,0.00740483,0.00569998,0.00386399,0.00303947,0.00199002,0.00159546,0.00107528,0.000914844,0.000706182,0.000413387,0.000509663,0.000389101
23,0.30282,0.146333,0.0957126,0.0737709,0.0528579,0.0386611,0.02863,0.0198667,0.0146591,0.0106948,0.00740058,0.005815,0.00380772,0.00298231,0.00207979,0.00157281,0.00130218,0.000929964,0.00056002,0.000401084,0.000485847,0.000390683
24,0.306805,0.143762,0.0940515,0.074288,0.0526174,0.0395588,0.0283517,0.0213364,0.0135366,0.010612,0.00724615,0.00568519,0.00386432,0.00302155,0.00210422,0.00156873,0.00111507,0.000942117,0.000594236,0.000402736,0.000464435,0.000390724
25,0.302086,0.147806,0.0963309,0.0722848,0.051409,0.0400787,0.0275255,0.0203561,0.0136466,0.0121045,0.00705239,0.0057636,0.00400669,0.00305954,0.00201505,0.00161642,0.0010584,0.00092814,0.000570661,0.000417154,0.000484895,0.000397136
26,0.307991,0.145351,0.0951966,0.072926,0.0524454,0.0389017,0.0278726,0.0207285,0.0163059,0.0124212,0.00804888,0.00591148,0.00379358,0.00297877,0.00222505,0.0015374,0.00105412,0.00102656,0.000669281,0.000408889,0.000489825,0.000417455
27,0.302909,0.145258,0.0955055,0.0706397,0.0510168,0.0387786,0.0281531,0.0206555,0.0146542,0.0104046,0.00750646,0.00554419,0.00372462,0.00299718,0.00214713,0.00156606,0.00106792,0.000941576,0.000599617,0.000372127,0.000506297,0.000389812
28,0.307899,0.144222,0.096258,0.0718928,0.0509449,0.0397727,0.0272526,0.021194,0.014365,0.0104812,0.00759877,0.00572614,0.0038431,0.0029259,0.00191119,0.0015498,0.00106462,0.000920115,0.000666826,0.000476709,0.000529822,0.000397627
29,0.311016,0.14306,0.0933951,0.0727701,0.0510361,0.0400579,0.0273312,0.0219691,0.0155954,0.0105858,0.0078301,0.00579619,0.00391166,0.00282709,0.0021546,0.00158953,0.00103543,0.000931386,0.000620617,0.000396294,0.000484735,0.000394019
