Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.00375505,0.00305875,0.00308874,0.00284987,0.00269271,0.00260944,0.00246381,0.00247517,0.0022937,0.0024903,0.00233204,0.00233214,0.00269122,0.00259507,0.00218664,0.00234858,0.00380999,0.00306279,0.0063674,0.00445808,0.00752827,0.00744194
1,0.00375172,0.0031002,0.00284792,0.00271349,0.00257608,0.00261438,0.00250324,0.00256184,0.00258629,0.00264678,0.00234162,0.00228151,0.00207734,0.00240136,0.0022482,0.00243879,0.00368115,0.00379175,0.0044198,0.00440416,0.00654197,0.00738075
2,0.00385077,0.0030905,0.00280801,0.00259179,0.00260921,0.00251508,0.0023012,0.00221524,0.00244624,0.00243947,0.00237264,0.00247024,0.00217643,0.00229521,0.00230781,0.00218867,0.00256187,0.00275377,0.00420283,0.00411983,0.00732898,0.00728404
3,0.0038847,0.00313335,0.00275609,0.00260784,0.00257792,0.00254705,0.00230488,0.00243253,0.0023703,0.0022213,0.00245864,0.00199969,0.00215229,0.00225522,0.00243824,0.00235235,0.0026759,0.00356244,0.00653879,0.00441568,0.00796914,0.00772759
4,0.00410298,0.00307232,0.00280301,0.00253368,0.00254592,0.00256561,0.00254027,0.00233427,0.00217342,0.00253134,0.0023095,0.00239929,0.00241467,0.00236486,0.00226351,0.00220213,0.00360599,0.00257822,0.00435439,0.00434726,0.00809747,0.00746178
5,0.00394019,0.00305659,0.00274038,0.00264,0.00252314,0.00246781,0.00228828,0.00234188,0.00240757,0.00234831,0.00214503,0.0021421,0.00275724,0.00215232,0.0019162,0.002357,0.00272793,0.00342911,0.00425418,0.00468455,0.00824502,0.00776692
6,0.00399485,0.00300384,0.00275652,0.00255251,0.00252617,0.00244536,0.00244043,0.00235208,0.00240401,0.00225231,0.00244378,0.00206332,0.00235647,0.00217926,0.00223483,0.00232025,0.00355823,0.00361414,0.00722403,0.00476089,0.00807739,0.00780449
7,0.00403273,0.00310141,0.00284666,0.00257892,0.00247319,0.002539,0.00241749,0.00227384,0.00224878,0.00219853,0.00243651,0.00233299,0.00239543,0.00206863,0.00200195,0.00228809,0.00264951,0.00264016,0.00412045,0.00413647,0.00805452,0.00803309
8,0.00386719,0.00300092,0.00273285,0.00252799,0.00246622,0.00258254,0.00225043,0.00237374,0.00237847,0.00232866,0.00212309,0.00217327,0.00241268,0.00267536,0.00227797,0.00260464,0.00334864,0.00340925,0.00423071,0.00648131,0.00805184,0.00810676
9,0.00391611,0.00309694,0.0027135,0.00264399,0.00246794,0.00246525,0.00228665,0.00225032,0.00225193,0.00239942,0.00215845,0.00214554,0.00215013,0.00203909,0.00218783,0.00207827,0.00254304,0.00358935,0.00437144,0.00440353,0.0080948,0.00786241
10,0.00367717,0.00323124,0.002982,0.00283559,0.00277639,0.00262827,0.00247866,0.00254582,0.00265375,0.00254301,0.0026395,0.00264051,0.00242124,0.00242451,0.00272256,0.00255168,0.00386067,0.00342555,0.00454131,0.00467336,0.00780474,0.00755514
11,0.00402187,0.00319906,0.00290565,0.00274771,0.00271784,0.00255753,0.00236636,0.00232676,0.00249935,0.00261475,0.00230229,0.00222714,0.00238631,0.00217883,0.00236323,0.00265107,0.00371247,0.00271919,0.00507506,0.00464991,0.00750448,0.00736775
12,0.00397053,0.00315342,0.00283591,0.00273337,0.00261833,0.00253587,0.00234452,0.0023241,0.00259395,0.00272669,0.00213534,0.00268716,0.00245217,0.00243664,0.00242965,0.00256945,0.0038206,0.00283296,0.00461483,0.00457739,0.00848689,0.00777869
13,0.00430094,0.00324186,0.00293874,0.00275939,0.00261063,0.00246514,0.00237743,0.00227746,0.00251408,0.0025823,0.00244693,0.00256299,0.00225165,0.00277634,0.00229412,0.00238943,0.0027096,0.00275864,0.00475863,0.00460499,0.00799484,0.00800686
14,0.0043116,0.00322242,0.00284453,0.00273546,0.00254114,0.0024856,0.00239094,0.00222744,0.00248155,0.0025421,0.00255044,0.00212671,0.00259858,0.00273665,0.00244013,0.00229516,0.00420241,0.00407679,0.00479998,0.00475227,0.00848979,0.00833431
15,0.00427525,0.00312371,0.00283248,0.00268765,0.00266898,0.00251677,0.0023312,0.00225015,0.00243416,0.00229591,0.0026245,0.00246903,0.0020004,0.0021429,0.00251566,0.00244363,0.00391193,0.00301591,0.00722792,0.00460347,0.00822091,0.00810782
16,0.00417092,0.00313347,0.00285241,0.00265978,0.00254332,0.00233023,0.00232962,0.0022097,0.00243675,0.00241858,0.00245971,0.00237021,0.00197334,0.00223493,0.00230084,0.00228694,0.00286558,0.00281109,0.00680151,0.00478125,0.00854832,0.00853042
17,0.0042379,0.00310246,0.00290996,0.00262615,0.00253488,0.0025147,0.00247087,0.00218784,0.0024475,0.00247695,0.00267659,0.00248669,0.00225014,0.00252564,0.00226236,0.00234505,0.00373402,0.00346116,0.00478687,0.00757142,0.0085126,0.00825641
18,0.0044025,0.00303427,0.00285037,0.00272146,0.0025176,0.00241389,0.00248364,0.00220084,0.00259004,0.00241126,0.00252202,0.00238667,0.00239442,0.00248058,0.00213391,0.00264433,0.00431101,0.00300587,0.00462014,0.00760206,0.00813434,0.00853191
19,0.00434952,0.0031156,0.00282167,0.00262393,0.00261133,0.00253824,0.00237224,0.00230223,0.00237622,0.00241824,0.00237723,0.00236286,0.00247607,0.00227178,0.00196369,0.00255993,0.00372354,0.00357559,0.00444609,0.0047805,0.0085975,0.00826629
20,0.00388392,0.00326302,0.00302109,0.00286142,0.00278105,0.00274359,0.00296558,0.00256847,0.00277214,0.00255905,0.00247745,0.00245538,0.00258308,0.0033399,0.00244139,0.00255603,0.00402714,0.00302729,0.00745528,0.00518574,0.00766592,0.00772491
21,0.00394343,0.0032268,0.00392408,0.00291443,0.00284738,0.00262733,0.00250818,0.00245491,0.00274296,0.0027562,0.00245941,0.0023146,0.0026242,0.00257101,0.00230355,0.0024011,0.00435106,0.00335954,0.00481522,0.00479992,0.0077465,0.00780005
22,0.00419847,0.00320975,0.00294528,0.00276371,0.00282619,0.00262549,0.00248079,0.00244626,0.00265294,0.0026785,0.00298718,0.00277537,0.00300724,0.00302608,0.00259612,0.00259822,0.00314523,0.00448143,0.00484444,0.00488777,0.00766359,0.00753048
23,0.00429362,0.00320525,0.00303473,0.00275774,0.00276583,0.00258406,0.00256828,0.00247031,0.00267968,0.00269045,0.00267336,0.00235594,0.00244968,0.00259199,0.00233667,0.00248421,0.00390666,0.00382699,0.00531897,0.00484809,0.00776109,0.00766268
24,0.0041683,0.00322844,0.00296762,0.00266352,0.00269846,0.00252884,0.00242499,0.00242145,0.00252121,0.00259253,0.00301796,0.00251116,0.00302094,0.00241511,0.00322193,0.00282674,0.00403099,0.00301751,0.00757336,0.00468532,0.00702195,0.00747703
25,0.00409681,0.00322425,0.00288942,0.00275056,0.0028002,0.00258864,0.00242008,0.00248189,0.00291715,0.00265525,0.00280042,0.0028041,0.00268493,0.00245454,0.00231472,0.00270992,0.00328633,0.00307302,0.00484643,0.00486382,0.00820894,0.00784569
26,0.00418372,0.00317418,0.00300549,0.00272792,0.00278026,0.002565,0.00248243,0.00229237,0.00248578,0.00255614,0.00277481,0.00271947,0.00263184,0.00253513,0.00264559,0.00258381,0.00318887,0.00394923,0.00474903,0.00475143,0.00829721,0.00761327
27,0.00432478,0.00319509,0.00291464,0.0026588,0.00274469,0.00253247,0.00233404,0.00242545,0.00272628,0.00261495,0.00266933,0.00268536,0.00244288,0.00297841,0.00235136,0.0022836,0.00398454,0.00340467,0.00744816,0.0050219,0.00834988,0.00772725
28,0.00422377,0.00312426,0.002888,0.00265927,0.00272667,0.0025083,0.00247425,0.00233922,0.00246606,0.00243441,0.00274699,0.00234738,0.0022634,0.00243967,0.00321438,0.00248365,0.00338421,0.00295368,0.00758145,0.00497856,0.00874457,0.00763355
29,0.00430625,0.00323659,0.00291647,0.00266284,0.00264032,0.00249989,0.00232805,0.00236429,0.00248235,0.00253931,0.00252381,0.00287387,0.00305919,0.00279176,0.00287398,0.00253402,0.0030596,0.00294252,0.00481174,0.00489202,0.00853268,0.00772826
