Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
0,0.057577,0.031878,0.0210927,0.0144605,0.0115175,0.0088676,0.00719184,0.00561154,0.00380788,0.000981975,0.00130411,0.000685172,0.000455138,0.000594357,0.000842325,0.000596149,0.00054938,0.000550411,0.000326169,0.000398167,0.000228421,9.2519e-05
1,0.0594237,0.0315961,0.0218122,0.0151251,0.0112155,0.00894316,0.00647191,0.00550432,0.00400838,0.000678349,0.000522228,0.000561554,0.000402236,0.000295189,0.000329686,0.00035289,0.000246545,0.000209233,0.000183624,0.000178214,0.000113228,0.000113109
2,0.0589899,0.0365496,0.0221984,0.0184024,0.0113313,0.00841441,0.0064061,0.00512535,0.00386695,0.000666626,0.000615317,0.000438737,0.000364794,0.000372278,0.000359183,0.000242548,0.00022337,0.000321039,0.000184195,0.000146052,0.00012428,8.8591e-05
3,0.0594864,0.0306058,0.0218227,0.0148858,0.011061,0.00871432,0.00736401,0.00576692,0.00403351,0.000637661,0.000546164,0.00046639,0.000555432,0.000331319,0.000396946,0.000320939,0.000226567,0.000203242,0.000172543,0.000152134,9.7708e-05,9.0344e-05
4,0.0612915,0.0307742,0.0216924,0.0150315,0.0129861,0.00817952,0.0072722,0.00615463,0.00382339,0.000636828,0.000899055,0.0005387,0.000436843,0.000314036,0.000322532,0.000263808,0.000224372,0.000167583,0.000177873,0.000143627,0.000138909,9.3119e-05
5,0.0704998,0.0326975,0.0219847,0.0151692,0.0108604,0.00782842,0.00597424,0.00514518,0.00432134,0.000636188,0.000545262,0.000499975,0.000791607,0.000418237,0.00030551,0.000245774,0.00021806,0.00021255,0.000187972,0.000158245,0.000127416,9.2248e-05
6,0.05921,0.0309464,0.02174,0.0148893,0.0112812,0.00982509,0.00630961,0.00530964,0.00375902,0.000651847,0.000557826,0.000490126,0.000631088,0.000473854,0.000279109,0.000308245,0.000382007,0.000184646,0.000189566,0.00014557,0.000102017,8.6377e-05
7,0.0609257,0.032095,0.0214461,0.0151281,0.0112355,0.00894837,0.00646811,0.00612277,0.00402634,0.000742713,0.00083437,0.000511477,0.00052822,0.000353041,0.000346999,0.000232248,0.000307272,0.000206799,0.000173955,0.00013484,0.000103901,8.7429e-05
8,0.0610223,0.0311648,0.0216978,0.0146896,0.0114195,0.00826963,0.00690678,0.00582811,0.00396399,0.000699269,0.000576672,0.000607943,0.00054404,0.000314577,0.000290901,0.000240795,0.000224042,0.000230063,0.000188193,0.000148867,0.000128979,9.1266e-05
9,0.0594375,0.0365609,0.0215488,0.0176518,0.0105593,0.00844571,0.00614075,0.00512149,0.00367729,0.000707716,0.000614886,0.000462954,0.00040408,0.000412195,0.000354164,0.000242338,0.000210686,0.000192792,0.000167142,0.000141834,9.8851e-05,8.6177e-05
10,0.0718116,0.0389004,0.0289088,0.0200884,0.0174396,0.0141341,0.00810078,0.00666796,0.00450089,0.0013988,0.00144897,0.000950214,0.000803591,0.00088257,0.0010591,0.00100707,0.000650935,0.000511616,0.000210735,0.00019681,0.000179376,0.000164016
11,0.0706172,0.0387559,0.0323487,0.0201034,0.0149677,0.011716,0.00820063,0.00643633,0.00500017,0.00140653,0.00136185,0.000819862,0.00062692,0.000546072,0.000836534,0.000770966,0.000690762,0.000830762,0.00081088,0.000546093,0.000467723,0.000153516
12,0.0741651,0.0394984,0.0277905,0.0194625,0.0153286,0.0132693,0.00808207,0.00639636,0.00449857,0.00130155,0.00135779,0.000718556,0.000616309,0.000534029,0.000927319,0.00120071,0.000836373,0.000826163,0.000781484,0.000535813,0.000477381,0.000154328
13,0.0853153,0.0392196,0.0277212,0.0197227,0.0147351,0.0115724,0.00984736,0.00685,0.00440688,0.00160265,0.00113565,0.000784464,0.000574027,0.000497428,0.00111885,0.00137333,0.000915665,0.000917349,0.000792264,0.000558697,0.00049719,0.000159317
14,0.0713986,0.0380957,0.0272729,0.0193772,0.0146444,0.0116769,0.00886668,0.00654844,0.00545646,0.00130835,0.0011393,0.000726602,0.000604026,0.000532776,0.000599286,0.00114204,0.000825582,0.000818839,0.000854063,0.00052891,0.000593165,0.000155822
15,0.0694589,0.0389607,0.0274153,0.0198038,0.0141914,0.0114881,0.00779585,0.00720559,0.00468233,0.00153866,0.00140956,0.000773092,0.000604065,0.000473822,0.000896219,0.0010759,0.00105063,0.000947738,0.000999653,0.000733985,0.000555312,0.000168566
16,0.0720991,0.0376741,0.0322571,0.0197084,0.0143508,0.0111947,0.00903471,0.00622017,0.00488116,0.00149749,0.00164714,0.000722404,0.000702095,0.000471338,0.000672397,0.00107706,0.000864206,0.000738914,0.000731738,0.000503721,0.000487821,0.000153938
17,0.071547,0.0396058,0.0318221,0.0202562,0.0147043,0.0116805,0.00825929,0.00743387,0.00487624,0.00157147,0.00130849,0.000719168,0.000801857,0.000496367,0.000865589,0.00128742,0.000924002,0.000743694,0.00103277,0.000641417,0.000402977,0.000158186
18,0.0719143,0.0464058,0.0277328,0.019404,0.0155236,0.0119811,0.00821929,0.00665155,0.00480986,0.00162965,0.00140472,0.000724027,0.000619495,0.000473873,0.00119792,0.00192113,0.000916628,0.000636287,0.000915541,0.000505715,0.000519473,0.000158086
19,0.0734267,0.0391193,0.0320088,0.0199323,0.0147702,0.0113991,0.00803096,0.00684823,0.00461409,0.00131495,0.00130051,0.000826445,0.00066333,0.000480937,0.000998106,0.00101435,0.000630566,0.000745317,0.000710457,0.000569218,0.000467562,0.000163967
20,0.0729171,0.0412026,0.0289233,0.0207213,0.0143374,0.0111989,0.00849265,0.0064021,0.00512875,0.00128847,0.00124809,0.000886577,0.000878936,0.000712702,0.00109258,0.00101291,0.000899605,0.00066915,0.000611386,0.000608824,0.000534211,0.000121304
21,0.0753929,0.0458141,0.0290532,0.021098,0.0151044,0.0113479,0.00830519,0.00630417,0.00492128,0.00127935,0.00110982,0.000817022,0.000826474,0.00076276,0.000358121,0.000313485,0.000251475,0.000222589,0.000206317,0.000189305,0.000143727,0.000158546
22,0.0768661,0.0411548,0.0286647,0.0204124,0.0159142,0.0111522,0.00800278,0.00773733,0.00480259,0.00155902,0.00097931,0.000883831,0.000839069,0.00065418,0.00038349,0.000291141,0.000250513,0.000255473,0.000211406,0.000173445,0.000147435,0.000124671
23,0.0786768,0.0413079,0.0289966,0.0211219,0.0171651,0.0127053,0.00788376,0.00784782,0.00470914,0.00128761,0.000961064,0.000813005,0.000889467,0.000699928,0.000369533,0.000330147,0.000268658,0.00023876,0.000212999,0.000172613,0.000170759,0.000125142
24,0.0752236,0.0422884,0.0293549,0.0206278,0.0144593,0.0115433,0.00775883,0.0066681,0.00473151,0.00132964,0.00101076,0.000895825,0.000864308,0.000665102,0.000282425,0.00028043,0.000285651,0.000214373,0.000211286,0.000163235,0.000132296,0.000132366
25,0.0764672,0.0410779,0.0283051,0.0209829,0.0170832,0.011517,0.00791791,0.00618232,0.00466524,0.00175747,0.00119416,0.00109469,0.000838468,0.000725618,0.000439869,0.000263578,0.00024921,0.000243429,0.000205986,0.000185148,0.000156132,0.000115353
26,0.0763195,0.0411931,0.0292811,0.0203411,0.0143729,0.0113742,0.00789991,0.00661283,0.00480118,0.00149362,0.000938762,0.000743692,0.000732223,0.000664001,0.000342591,0.000299728,0.000239051,0.000213863,0.000199093,0.00018666,0.000129119,0.000132827
27,0.0747138,0.050043,0.0288412,0.0245469,0.014694,0.0117814,0.00758796,0.00652552,0.00467667,0.00162778,0.00130831,0.00109322,0.000878074,0.000733595,0.000388089,0.000300249,0.000228661,0.000219102,0.000231035,0.000162253,0.000163295,0.00014492
28,0.0770205,0.0420239,0.028734,0.0203686,0.0146629,0.0122062,0.00761781,0.00676055,0.00471729,0.00128834,0.00128245,0.000965098,0.000742102,0.000813098,0.00034211,0.000341038,0.000277364,0.000231215,0.000228009,0.000164628,0.000143537,0.000142776
29,0.0905796,0.0413991,0.0290491,0.0211255,0.0145186,0.0120148,0.00789193,0.00676395,0.00492191,0.00143445,0.00120328,0.000839517,0.000812908,0.00075199,0.000334966,0.000314547,0.000251114,0.000221377,0.000201036,0.000159487,0.000172473,0.000128348
